Read_file	Genome_file	Adjusted_ANI	Naive_ANI	ANI_5-95_percentile	Eff_cov	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov	Containment_ind	Contig_name
reference/all_genomes_mock2/Salinispora_tropica_CNB-440.fna.gz	gtdb_genomes_reps_r214/database/GCF/002/926/165/GCF_002926165.1_genomic.fna.gz	85.21	85.21	NA-NA	1.138	LOW	NA-NA	1	0.008	477/68134	NZ_MAGP01000001.1 Micromonospora chalcea strain DSM 43026 Cont1, whole genome shotgun sequence
reference/all_genomes_mock2/Escherichia_coli_K-12_MG1655.fna.gz	gtdb_genomes_reps_r214/database/GCA/002/469/605/GCA_002469605.1_genomic.fna.gz	85.21	85.21	NA-NA	1.000	LOW	NA-NA	1	0.007	244/34854	DKMV01000230.1 MAG TPA_asm: Leclercia sp. UBA7405 UBA7405_contig_1006, whole genome shotgun sequence
reference/all_genomes_mock2/Salinispora_arenicola_CNS-205.fna.gz	gtdb_genomes_reps_r214/database/GCF/900/091/595/GCF_900091595.1_genomic.fna.gz	85.21	85.21	NA-NA	1.029	LOW	NA-NA	1	0.007	523/74710	NZ_FMCW01000097.1 Micromonospora haikouensis strain DSM 45626, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_fluorescens_SBW25.fna.gz	gtdb_genomes_reps_r214/database/GCF/013/201/545/GCF_013201545.1_genomic.fna.gz	85.21	85.21	NA-NA	1.003	LOW	NA-NA	1	0.007	378/54008	NZ_CP053746.1 Pseudomonas graminis strain PgKB30 chromosome, complete genome
reference/all_genomes_mock2/Pseudomonas_aeruginosa_ATCC_9027.fna.gz	gtdb_genomes_reps_r214/database/GCF/003/231/305/GCF_003231305.1_genomic.fna.gz	85.21	85.21	NA-NA	0.019	0.019	NA-NA	1	0.007	419/59921	NZ_QKVM01000001.1 Pseudomonas sichuanensis strain WCHPs060039 1, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_aeruginosa_ATCC_9027.fna.gz	gtdb_genomes_reps_r214/database/GCF/005/502/935/GCF_005502935.1_genomic.fna.gz	85.21	85.21	NA-NA	1.007	LOW	NA-NA	1	0.007	294/42053	NZ_SCMP01000010.1 Pseudomonas sp. 2FG NODE_10_length_190975_cov_20.354701, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_aeruginosa_ATCC_9027.fna.gz	gtdb_genomes_reps_r214/database/GCA/002/434/265/GCA_002434265.1_genomic.fna.gz	85.21	85.21	NA-NA	0.031	0.031	NA-NA	1	0.007	326/46634	DJJS01000004.1 MAG TPA_asm: Pseudomonas sp. UBA6562 UBA6562_contig_1, whole genome shotgun sequence
reference/all_genomes_mock2/Escherichia_coli_K-12_MG1655.fna.gz	gtdb_genomes_reps_r214/database/GCF/001/658/025/GCF_001658025.2_genomic.fna.gz	85.21	85.21	NA-NA	0.016	0.016	NA-NA	1	0.007	377/53931	NZ_CP014007.2 Kosakonia oryzae strain Ola 51 chromosome, complete genome
reference/all_genomes_mock2/Pseudomonas_fluorescens_SBW25.fna.gz	gtdb_genomes_reps_r214/database/GCF/024/127/895/GCF_024127895.1_genomic.fna.gz	85.21	85.21	NA-NA	1.163	LOW	NA-NA	1	0.008	369/52796	NZ_JAMYBK010000001.1 Pseudomonas guariconensis strain S 4446-10 contig00001, whole genome shotgun sequence
reference/all_genomes_mock2/Bacteroides_thetaiotaomicron_VPI-5482.fna.gz	gtdb_genomes_reps_r214/database/GCA/019/414/665/GCA_019414665.1_genomic.fna.gz	85.20	85.20	NA-NA	1.114	LOW	NA-NA	1	0.008	175/25045	DXLO01000001.1 MAG TPA_asm: Bacteroides sp. isolate HRGM_Genome_0405 HRGM_Genome_0405_1, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_putida_KT2440.fna.gz	gtdb_genomes_reps_r214/database/GCF/013/407/925/GCF_013407925.2_genomic.fna.gz	85.20	85.20	NA-NA	0.030	0.030	NA-NA	1	0.007	473/67694	NZ_CP060201.1 Pseudomonas protegens strain H1F5C chromosome, complete genome
reference/all_genomes_mock2/Leptothrix_cholodnii_SP-6.fna.gz	gtdb_genomes_reps_r214/database/GCF/018/069/755/GCF_018069755.1_genomic.fna.gz	85.20	85.20	NA-NA	0.028	0.028	NA-NA	1	0.007	359/51404	NZ_JAGQDE010000010.1 Ideonella sp. 4Y11 NODE_10_length_183402_cov_49.030975, whole genome shotgun sequence
reference/all_genomes_mock2/Paraburkholderia_xenovorans_LB400.fna.gz	gtdb_genomes_reps_r214/database/GCF/003/443/895/GCF_003443895.1_genomic.fna.gz	85.20	85.20	NA-NA	0.038	0.038	NA-NA	1	0.009	560/80229	NZ_QQOA01000001.1 Paraburkholderia phosphatilytica strain 7QSK02 scaffold1, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_putida_KT2440.fna.gz	gtdb_genomes_reps_r214/database/GCF/014/235/765/GCF_014235765.1_genomic.fna.gz	85.20	85.20	NA-NA	1.437	LOW	NA-NA	1	0.010	318/45572	NZ_JACMYH010000001.1 Pseudomonas baltica strain MBT-2 PS60_contig_1, whole genome shotgun sequence
reference/all_genomes_mock2/Bacteroides_thetaiotaomicron_VPI-5482.fna.gz	gtdb_genomes_reps_r214/database/GCF/900/184/685/GCF_900184685.1_genomic.fna.gz	85.20	85.20	NA-NA	0.017	0.017	NA-NA	1	0.007	366/52463	NZ_FXXL01000007.1 Butyricimonas sp. Marseille-P3923, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_aeruginosa_ATCC_9027.fna.gz	gtdb_genomes_reps_r214/database/GCF/011/759/365/GCF_011759365.1_genomic.fna.gz	85.20	85.20	NA-NA	1.000	LOW	NA-NA	1	0.007	348/49888	NZ_JAARLZ010000010.1 Luteibacter anthropi strain CCUG 25036 NODE_10_length_201078_cov_47.681788, whole genome shotgun sequence
reference/all_genomes_mock2/Bordetella_bronchiseptica_RB50.fna.gz	gtdb_genomes_reps_r214/database/GCF/019/218/885/GCF_019218885.1_genomic.fna.gz	85.20	85.20	NA-NA	0.031	0.031	NA-NA	1	0.008	432/61932	NZ_JAHUWT010000010.1 Bordetella sp. BOR01 NODE_10_length_1942_cov_41.894215, whole genome shotgun sequence
reference/all_genomes_mock2/Streptococcus_agalactiae_sv._V_V_2603V_R.fna.gz	gtdb_genomes_reps_r214/database/GCA/916/439/265/GCA_916439265.1_genomic.fna.gz	85.20	85.20	NA-NA	1.000	LOW	NA-NA	1	0.007	123/17637	CAKAHY010000001.1 TPA_asm: uncultured Lachnoanaerobaculum sp. isolate DRR214960_bin.34_metaWRAP_v1.1_MAG genome assembly, contig: BNJT01002173, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_aeruginosa_ATCC_9027.fna.gz	gtdb_genomes_reps_r214/database/GCF/001/941/965/GCF_001941965.1_genomic.fna.gz	85.20	85.20	NA-NA	1.010	LOW	NA-NA	1	0.007	486/69692	NZ_MKZO01000001.1 Pseudomonas putida strain GM4FR PSEMO_contig000001, whole genome shotgun sequence
reference/all_genomes_mock2/Streptococcus_agalactiae_sv._V_V_2603V_R.fna.gz	gtdb_genomes_reps_r214/database/GCF/016/908/645/GCF_016908645.1_genomic.fna.gz	85.20	85.20	NA-NA	2.388	LOW	NA-NA	1	0.017	152/21801	NZ_JAFBEH010000001.1 Streptococcus loxodontisalivarius strain DSM 27382 Ga0454049_01, whole genome shotgun sequence
reference/all_genomes_mock2/Salinispora_arenicola_CNS-205.fna.gz	gtdb_genomes_reps_r214/database/GCF/003/626/655/GCF_003626655.1_genomic.fna.gz	85.20	85.20	NA-NA	1.114	LOW	NA-NA	1	0.008	502/72008	NZ_RBAN01000001.1 Micromonospora costi strain CS1-12 contig0001, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_fluorescens_SBW25.fna.gz	gtdb_genomes_reps_r214/database/GCF/000/452/705/GCF_000452705.1_genomic.fna.gz	85.20	85.20	NA-NA	1.003	LOW	NA-NA	1	0.007	394/56540	NZ_CP007014.1 Pseudomonas syringae CC1557 chromosome, complete genome
reference/all_genomes_mock2/Pseudomonas_putida_KT2440.fna.gz	gtdb_genomes_reps_r214/database/GCF/900/107/395/GCF_900107395.1_genomic.fna.gz	85.20	85.20	NA-NA	0.018	0.018	NA-NA	1	0.008	461/66156	NZ_FNPW01000041.1 Pseudomonas sp. NFIX28, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_fluorescens_SBW25.fna.gz	gtdb_genomes_reps_r214/database/GCF/014/269/035/GCF_014269035.2_genomic.fna.gz	85.20	85.20	NA-NA	0.022	0.022	NA-NA	1	0.009	388/55688	NZ_JABWRP020000001.1 Pseudomonas vlassakiae strain RW4S2 1, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_fluorescens_SBW25.fna.gz	gtdb_genomes_reps_r214/database/GCF/000/282/535/GCF_000282535.1_genomic.fna.gz	85.19	85.19	NA-NA	1.254	LOW	NA-NA	1	0.009	402/57744	NZ_AKJC01000001.1 Pseudomonas sp. GM84 PMI38_contig2.2, whole genome shotgun sequence
reference/all_genomes_mock2/Staphylococcus_aureus_USA300_FPR3757.fna.gz	gtdb_genomes_reps_r214/database/GCF/002/901/845/GCF_002901845.1_genomic.fna.gz	85.19	85.19	NA-NA	1.895	LOW	NA-NA	1	0.013	153/21990	NZ_PPQE01000008.1 Staphylococcus hominis subsp. hominis strain NCTC 11320 NCTC11320_e2_c10, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_fluorescens_SBW25.fna.gz	gtdb_genomes_reps_r214/database/GCF/019/139/675/GCF_019139675.1_genomic.fna.gz	85.19	85.19	NA-NA	1.000	LOW	NA-NA	1	0.007	386/55520	NZ_CP077077.1 Pseudomonas maumuensis strain COW77 chromosome, complete genome
reference/all_genomes_mock2/Escherichia_coli_K-12_MG1655.fna.gz	gtdb_genomes_reps_r214/database/GCA/901/456/055/GCA_901456055.1_genomic.fna.gz	85.19	85.19	NA-NA	1.182	LOW	NA-NA	1	0.007	391/56244	CABDWT010000001.1 Phytobacter ursingii strain ATCC27989T genome assembly, contig: ATCC27989T_contig_1, whole genome shotgun sequence
reference/all_genomes_mock2/Acinetobacter_baumannii_ATCC_17978.fna.gz	gtdb_genomes_reps_r214/database/GCF/000/368/025/GCF_000368025.1_genomic.fna.gz	85.19	85.19	NA-NA	0.088	0.088	NA-NA	1	0.007	191/27475	NZ_KB849207.1 Acinetobacter parvus DSM 16617 = CIP 108168 acLZw-supercont1.1, whole genome shotgun sequence
reference/all_genomes_mock2/Staphylococcus_aureus_USA300_FPR3757.fna.gz	gtdb_genomes_reps_r214/database/GCF/002/902/325/GCF_002902325.1_genomic.fna.gz	85.19	85.19	NA-NA	1.821	LOW	NA-NA	1	0.013	168/24180	NZ_PPPY01000001.1 Staphylococcus capitis subsp. capitis strain NCTC 11045 NCTC11045_e2_c1, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_aeruginosa_ATCC_9027.fna.gz	gtdb_genomes_reps_r214/database/GCF/002/741/105/GCF_002741105.1_genomic.fna.gz	85.19	85.19	NA-NA	1.015	LOW	NA-NA	1	0.007	340/48936	NZ_NIQU01000001.1 Pseudomonas sediminis strain PI11 scaffold_0, whole genome shotgun sequence
reference/all_genomes_mock2/Salinispora_tropica_CNB-440.fna.gz	gtdb_genomes_reps_r214/database/GCA/900/112/325/GCA_900112325.1_genomic.fna.gz	85.19	85.19	NA-NA	1.121	LOW	NA-NA	1	0.008	445/64049	FOLJ01000034.1 Verrucosispora sediminis strain CGMCC 4.3550 genome assembly, contig: Ga0079915_134, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_fluorescens_SBW25.fna.gz	gtdb_genomes_reps_r214/database/GCF/014/357/575/GCF_014357575.1_genomic.fna.gz	85.19	85.19	NA-NA	0.016	0.016	NA-NA	1	0.009	410/59028	NZ_JACONW010000001.1 Pseudomonas foliumensis strain DOAB 1069 DOAB1069_contig_1, whole genome shotgun sequence
reference/all_genomes_mock2/Salinispora_tropica_CNB-440.fna.gz	gtdb_genomes_reps_r214/database/GCF/008/868/155/GCF_008868155.1_genomic.fna.gz	85.19	85.19	NA-NA	1.135	LOW	NA-NA	1	0.008	460/66248	NZ_WBKR01000001.1 Micromonospora sp. ALFpr18c PR18C000001, whole genome shotgun sequence
reference/all_genomes_mock2/Salinispora_tropica_CNB-440.fna.gz	gtdb_genomes_reps_r214/database/GCF/003/236/315/GCF_003236315.1_genomic.fna.gz	85.19	85.19	NA-NA	1.114	LOW	NA-NA	1	0.008	502/72307	NZ_POTY01000100.1 Micromonospora craterilacus strain NA12 NODE_100_length_23292_cov_22.9706, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_fluorescens_SBW25.fna.gz	gtdb_genomes_reps_r214/database/GCF/000/026/105/GCF_000026105.1_genomic.fna.gz	85.19	85.19	NA-NA	1.013	LOW	NA-NA	1	0.007	398/57334	NC_008027.1 Pseudomonas entomophila L48, complete sequence
reference/all_genomes_mock2/Salinispora_arenicola_CNS-205.fna.gz	gtdb_genomes_reps_r214/database/GCF/018/070/325/GCF_018070325.1_genomic.fna.gz	85.19	85.19	NA-NA	1.113	LOW	NA-NA	1	0.008	495/71315	NZ_JAGPXY010000001.1 Micromonospora sp. H61 H61_contig_1, whole genome shotgun sequence
reference/all_genomes_mock2/Escherichia_coli_K-12_MG1655.fna.gz	gtdb_genomes_reps_r214/database/GCF/014/193/285/GCF_014193285.1_genomic.fna.gz	85.19	85.19	NA-NA	1.447	LOW	NA-NA	1	0.010	329/47405	NZ_JACHZE010000001.1 Atlantibacter sp. RC6 Ga0365400_01, whole genome shotgun sequence
reference/all_genomes_mock2/Bacteroides_vulgatus_ATCC_8482.fna.gz	gtdb_genomes_reps_r214/database/GCA/025/146/565/GCA_025146565.1_genomic.fna.gz	85.18	85.18	NA-NA	0.328	0.328	NA-NA	1	0.008	285/41098	CP102258.1 Bacteroides eggerthii strain DSM 20697 chromosome, complete genome
reference/all_genomes_mock2/Escherichia_coli_K-12_MG1655.fna.gz	gtdb_genomes_reps_r214/database/GCF/000/463/115/GCF_000463115.2_genomic.fna.gz	85.18	85.18	NA-NA	1.527	LOW	NA-NA	1	0.011	311/44857	NZ_AWFX01000001.1 Franconibacter helveticus LMG 23732 strain LMG23732T contig001, whole genome shotgun sequence
reference/all_genomes_mock2/Escherichia_coli_K-12_MG1655.fna.gz	gtdb_genomes_reps_r214/database/GCF/011/077/955/GCF_011077955.1_genomic.fna.gz	85.18	85.18	NA-NA	1.768	LOW	NA-NA	1	0.010	311/44883	NZ_JAALBX010000010.1 Citrobacter freundii strain M-21 NODE_10_length_158715_cov_80.8891, whole genome shotgun sequence
reference/all_genomes_mock2/Streptococcus_agalactiae_sv._V_V_2603V_R.fna.gz	gtdb_genomes_reps_r214/database/GCA/900/766/215/GCA_900766215.1_genomic.fna.gz	85.18	85.18	NA-NA	0.218	0.218	NA-NA	1	0.008	132/19054	CAAFUQ010000001.1 TPA_asm: uncultured Finegoldia sp., isolate HGM13737, WGS project CAAFUQ010000000 data, contig: SRS335560_6_k119_3, whole genome shotgun sequence
reference/all_genomes_mock2/Paraburkholderia_xenovorans_LB400.fna.gz	gtdb_genomes_reps_r214/database/GCF/902/859/875/GCF_902859875.1_genomic.fna.gz	85.18	85.18	NA-NA	0.034	0.034	NA-NA	1	0.009	503/72625	NZ_CADIKF010000001.1 Paraburkholderia solisilvae strain LMG 29739 isolate LMG 29739, whole genome shotgun sequence
reference/all_genomes_mock2/Escherichia_coli_K-12_MG1655.fna.gz	gtdb_genomes_reps_r214/database/GCF/900/094/795/GCF_900094795.1_genomic.fna.gz	85.18	85.18	NA-NA	1.109	LOW	NA-NA	1	0.008	329/47528	NZ_FMBC01000129.1 Kosakonia oryziphila strain REICA_142, whole genome shotgun sequence
reference/all_genomes_mock2/Escherichia_coli_K-12_MG1655.fna.gz	gtdb_genomes_reps_r214/database/GCF/003/261/575/GCF_003261575.2_genomic.fna.gz	85.18	85.18	NA-NA	0.019	0.019	NA-NA	1	0.007	425/61410	NZ_CP036175.1 Klebsiella huaxiensis strain WCHKl090001 chromosome, complete genome
reference/all_genomes_mock2/Bacteroides_thetaiotaomicron_VPI-5482.fna.gz	gtdb_genomes_reps_r214/database/GCA/905/207/245/GCA_905207245.1_genomic.fna.gz	85.18	85.18	NA-NA	0.023	0.023	NA-NA	1	0.007	433/62587	CAJLKP010000001.1 TPA_asm: uncultured Bacteroides sp. isolate ERR321312-bin.11 genome assembly, contig: NODE_4_length_251118_cov_5.80971, whole genome shotgun sequence
reference/all_genomes_mock2/Salinispora_arenicola_CNS-205.fna.gz	gtdb_genomes_reps_r214/database/GCF/002/210/435/GCF_002210435.1_genomic.fna.gz	85.18	85.18	NA-NA	1.123	LOW	NA-NA	1	0.008	519/75028	NZ_MZMV01000001.1 Micromonospora wenchangensis strain CCTCC AA 2012002 contig001, whole genome shotgun sequence
reference/all_genomes_mock2/Bacteroides_thetaiotaomicron_VPI-5482.fna.gz	gtdb_genomes_reps_r214/database/GCF/000/012/825/GCF_000012825.1_genomic.fna.gz	85.18	85.18	NA-NA	1.003	LOW	NA-NA	1	0.007	335/48455	NC_009614.1 Phocaeicola vulgatus ATCC 8482, complete sequence
reference/all_genomes_mock2/Pseudomonas_fluorescens_SBW25.fna.gz	gtdb_genomes_reps_r214/database/GCF/902/498/185/GCF_902498185.1_genomic.fna.gz	85.17	85.17	NA-NA	1.277	LOW	NA-NA	1	0.009	332/48161	NZ_CABVIX010000001.1 Pseudomonas fluorescens isolate PS910, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_fluorescens_SBW25.fna.gz	gtdb_genomes_reps_r214/database/GCF/900/188/455/GCF_900188455.1_genomic.fna.gz	85.17	85.17	NA-NA	1.223	LOW	NA-NA	1	0.008	453/65714	NZ_FZOL01000060.1 Pseudomonas japonica strain DSM 22348, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_aeruginosa_ATCC_9027.fna.gz	gtdb_genomes_reps_r214/database/GCF/021/432/765/GCF_021432765.1_genomic.fna.gz	85.17	85.17	NA-NA	1.023	LOW	NA-NA	1	0.007	264/38310	NZ_CP058908.1 Pseudomonas phenolilytica strain RBPA9 chromosome, complete genome
reference/all_genomes_mock2/Salinispora_arenicola_CNS-205.fna.gz	gtdb_genomes_reps_r214/database/GCF/900/091/455/GCF_900091455.1_genomic.fna.gz	85.17	85.17	NA-NA	1.002	LOW	NA-NA	1	0.007	472/68498	NZ_LT607412.1 Micromonospora coriariae strain DSM 44875 chromosome I
reference/all_genomes_mock2/Halobacterium_salinarum_NRC-1.fna.gz	gtdb_genomes_reps_r214/database/GCF/011/734/195/GCF_011734195.1_genomic.fna.gz	85.16	85.16	NA-NA	0.031	0.031	NA-NA	1	0.008	204/29619	NZ_JAANTH010000001.1 Halobacterium sp. R2-5 Scaffold1, whole genome shotgun sequence
reference/all_genomes_mock2/Leptothrix_cholodnii_SP-6.fna.gz	gtdb_genomes_reps_r214/database/GCF/000/015/725/GCF_000015725.1_genomic.fna.gz	85.16	85.16	NA-NA	0.287	0.287	NA-NA	1	0.008	303/43997	NC_008825.1 Methylibium petroleiphilum PM1, complete sequence
reference/all_genomes_mock2/Pseudomonas_fluorescens_SBW25.fna.gz	gtdb_genomes_reps_r214/database/GCF/023/278/085/GCF_023278085.1_genomic.fna.gz	85.16	85.16	NA-NA	1.003	LOW	NA-NA	1	0.007	381/55359	NZ_CP066265.1 Pseudomonas syringae strain PA-2-9E chromosome, complete genome
reference/all_genomes_mock2/Nostoc_sp._PCC_7120.fna.gz	gtdb_genomes_reps_r214/database/GCF/000/316/645/GCF_000316645.1_genomic.fna.gz	85.16	85.16	NA-NA	1.011	LOW	NA-NA	1	0.007	445/64673	NC_019684.1 Nostoc sp. PCC 7524, complete sequence
reference/all_genomes_mock2/Pseudomonas_aeruginosa_ATCC_9027.fna.gz	gtdb_genomes_reps_r214/database/GCF/000/380/335/GCF_000380335.1_genomic.fna.gz	85.16	85.16	NA-NA	1.014	LOW	NA-NA	1	0.007	349/50740	NC_021149.1 Azotobacter vinelandii CA, complete sequence
reference/all_genomes_mock2/Pseudomonas_aeruginosa_ATCC_9027.fna.gz	gtdb_genomes_reps_r214/database/GCF/003/253/735/GCF_003253735.1_genomic.fna.gz	85.16	85.16	NA-NA	0.033	0.033	NA-NA	1	0.007	365/53075	NZ_QKYW01000001.1 Pseudomonas sp. URMO17WK12:I2 F469DRAFT_scaffold00001.1, whole genome shotgun sequence
reference/all_genomes_mock2/Staphylococcus_epidermidis_ATCC_12228.fna.gz	gtdb_genomes_reps_r214/database/GCF/014/649/815/GCF_014649815.1_genomic.fna.gz	85.16	85.16	NA-NA	0.048	0.048	NA-NA	1	0.009	527/76770	NZ_BMTT01000001.1 Streptomyces mutabilis strain JCM 4400 sequence001, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_fluorescens_SBW25.fna.gz	gtdb_genomes_reps_r214/database/GCF/002/165/135/GCF_002165135.1_genomic.fna.gz	85.16	85.16	NA-NA	1.262	LOW	NA-NA	1	0.009	362/52746	NZ_NFZQ01000100.1 Pseudomonas sp. SID14000 NODE_100_length_451_cov_0.759259_ID_199, whole genome shotgun sequence
reference/all_genomes_mock2/Acinetobacter_baumannii_ATCC_17978.fna.gz	gtdb_genomes_reps_r214/database/GCF/004/208/515/GCF_004208515.1_genomic.fna.gz	85.15	85.15	NA-NA	0.053	0.053	NA-NA	1	0.011	225/32790	NZ_SGIM01000001.1 Acinetobacter halotolerans strain JCM 31009 1, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_fluorescens_SBW25.fna.gz	gtdb_genomes_reps_r214/database/GCF/003/702/045/GCF_003702045.1_genomic.fna.gz	85.15	85.15	NA-NA	1.282	LOW	NA-NA	1	0.009	387/56412	NZ_RBTP01000019.1 Pseudomonas viridiflava strain ICMP 19473 PvrICMP19473_Contig_1, whole genome shotgun sequence
reference/all_genomes_mock2/Salinispora_tropica_CNB-440.fna.gz	gtdb_genomes_reps_r214/database/GCF/003/172/955/GCF_003172955.1_genomic.fna.gz	85.15	85.15	NA-NA	1.129	LOW	NA-NA	1	0.008	442/64435	NZ_QGKR01000085.1 Micromonospora acroterricola strain 5R2A7 NODE_100_length_21043_cov_10.0805_ID_199, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_putida_KT2440.fna.gz	gtdb_genomes_reps_r214/database/GCF/003/850/565/GCF_003850565.1_genomic.fna.gz	85.15	85.15	NA-NA	0.026	0.026	NA-NA	1	0.007	466/67954	NZ_CP027706.1 Pseudomonas sessilinigenes strain CMR12a chromosome, complete genome
reference/all_genomes_mock2/Salinispora_arenicola_CNS-205.fna.gz	gtdb_genomes_reps_r214/database/GCF/001/567/585/GCF_001567585.1_genomic.fna.gz	85.15	85.15	NA-NA	1.117	LOW	NA-NA	1	0.008	504/73557	NZ_LRQV01000001.1 Micromonospora rosaria strain DSM 803 contig001, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_fluorescens_SBW25.fna.gz	gtdb_genomes_reps_r214/database/GCF/017/165/765/GCF_017165765.1_genomic.fna.gz	85.15	85.15	NA-NA	0.016	0.016	NA-NA	1	0.008	397/57954	NZ_JAFGZD010000010.1 Pseudomonas capsici strain Pc19-1 Pc19_1_NODE_10_length_174992_cov_70.783295, whole genome shotgun sequence
reference/all_genomes_mock2/Staphylococcus_aureus_USA300_FPR3757.fna.gz	gtdb_genomes_reps_r214/database/GCA/020/544/305/GCA_020544305.1_genomic.fna.gz	85.15	85.15	NA-NA	1.119	LOW	NA-NA	1	0.008	168/24525	CP058667.1 Staphylococcus taiwanensis strain NTUH-S172 chromosome, complete genome
reference/all_genomes_mock2/Neisseria_meningitidis_MC58.fna.gz	gtdb_genomes_reps_r214/database/GCF/001/648/475/GCF_001648475.1_genomic.fna.gz	85.15	85.15	NA-NA	0.072	0.072	NA-NA	1	0.010	170/24832	NZ_LXSQ01000001.1 Eikenella halliae strain NML130454 Eiksp_contig000001, whole genome shotgun sequence
reference/all_genomes_mock2/Leptothrix_cholodnii_SP-6.fna.gz	gtdb_genomes_reps_r214/database/GCF/000/284/255/GCF_000284255.1_genomic.fna.gz	85.15	85.15	NA-NA	0.024	0.024	NA-NA	1	0.007	338/49410	NC_017075.1 Rubrivivax gelatinosus IL144, complete sequence
reference/all_genomes_mock2/Pyrococcus_furiosus_DSM_3638.fna.gz	gtdb_genomes_reps_r214/database/GCF/000/011/105/GCF_000011105.1_genomic.fna.gz	85.14	85.14	NA-NA	1.000	LOW	NA-NA	1	0.007	118/17261	NC_000961.1 Pyrococcus horikoshii OT3, complete sequence
reference/all_genomes_mock2/Pyrobaculum_aerophilum_IM2.fna.gz	gtdb_genomes_reps_r214/database/GCF/000/016/385/GCF_000016385.1_genomic.fna.gz	85.14	85.14	NA-NA	1.014	LOW	NA-NA	1	0.007	145/21214	NC_009376.1 Pyrobaculum arsenaticum DSM 13514, complete sequence
reference/all_genomes_mock2/Pseudomonas_aeruginosa_ATCC_9027.fna.gz	gtdb_genomes_reps_r214/database/GCF/900/112/645/GCF_900112645.1_genomic.fna.gz	85.14	85.14	NA-NA	0.042	0.042	NA-NA	1	0.007	340/49749	NZ_FOMO01000020.1 Pseudomonas straminea strain JCM 2783, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_putida_KT2440.fna.gz	gtdb_genomes_reps_r214/database/GCF/020/164/475/GCF_020164475.1_genomic.fna.gz	85.14	85.14	NA-NA	0.053	0.053	NA-NA	1	0.010	456/66727	NZ_JAIQWX010000001.1 Pseudomonas sp. REP124 1, whole genome shotgun sequence
reference/all_genomes_mock2/Escherichia_coli_K-12_MG1655.fna.gz	gtdb_genomes_reps_r214/database/GCA/902/706/205/GCA_902706205.1_genomic.fna.gz	85.14	85.14	NA-NA	1.450	LOW	NA-NA	1	0.010	362/53006	CACSKA010000001.1 Chryseobacterium sp. 18061 isolate 18061_Chryseobacterium1_Ancestor genome assembly, contig: NODE_1, whole genome shotgun sequence
reference/all_genomes_mock2/Pseudomonas_fluorescens_SBW25.fna.gz	gtdb_genomes_reps_r214/database/GCF/009/391/885/GCF_009391885.1_genomic.fna.gz	85.14	85.14	NA-NA	0.015	0.015	NA-NA	1	0.007	412/60341	NZ_VZII01000072.1 Pseudomonas sp. MN1F NODE_101_length_9848_cov_249.688263, whole genome shotgun sequence
