Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/464/165/GCF_003464165.1_genomic.fna.gz	0.1197	0.0633	97.52	0.583	97.27-97.85	0.371	0.33-0.40	1	1.413	1652/11332	93.98	NZ_QSEK01000001.1 Eubacterium sp. AM49-13BH AM49-13BH.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/539/885/GCA_900539885.1_genomic.fna.gz	0.1195	0.0581	95.36	0.582	94.75-96.03	0.371	0.29-0.46	1	1.426	843/10392	92.22	UQDT01000001.1 uncultured Faecalibacterium sp. isolate UMGS184 genome assembly, contig: NODE_6_length_188921_cov_14.917396, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/332/875/GCF_000332875.2_genomic.fna.gz	0.1190	0.0668	98.57	0.580	98.35-98.87	0.369	0.33-0.40	1	1.295	2461/12139	94.98	NZ_KB290627.1 Anaerostipes hadrus DSM 3319 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/024/685/GCF_003024685.1_genomic.fna.gz	0.1106	0.0626	95.78	0.539	95.25-96.17	0.343	0.30-0.39	1	1.250	916/11760	92.10	NZ_PYLQ01000001.1 Faecalibacillus intestinalis strain SNUG30099 scaffold_0, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/541/315/GCA_900541315.1_genomic.fna.gz	0.1091	0.0675	98.64	0.532	98.41-98.92	0.338	0.31-0.36	1	1.243	2510/13072	94.82	UQJF01000001.1 uncultured Clostridium sp. isolate UMGS337 genome assembly, contig: NODE_92_length_78578_cov_13.194949, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/167/555/GCF_900167555.1_genomic.fna.gz	0.1079	0.0708	97.12	0.526	96.82-97.45	0.335	0.30-0.37	1	1.282	1614/13639	93.35	NZ_FUYF01000092.1 Gemmiger formicilis strain ATCC 27749, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/239/295/GCF_000239295.1_genomic.fna.gz	0.1024	0.0792	98.57	0.499	98.37-98.85	0.318	0.29-0.34	1	1.273	2921/16352	94.60	NZ_JH417617.1 Flavonifractor plautii ATCC 29863 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/478/935/GCA_003478935.1_genomic.fna.gz	0.1024	0.0853	97.27	0.499	96.93-97.56	0.317	0.28-0.35	1	1.266	2068/17461	93.35	QUFP01000001.1 Firmicutes bacterium AF25-13AC AF25-13AC.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/174/195/GCF_000174195.1_genomic.fna.gz	0.0980	0.0804	96.85	0.478	96.46-97.26	0.304	0.26-0.34	1	1.525	1770/17303	92.91	NZ_ACFY01000179.1 Roseburia inulinivorans DSM 16841 R_inulinivorans-1.0.1_Cont604.1, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/018/408/575/GCF_018408575.1_genomic.fna.gz	0.0968	0.0501	96.88	0.472	96.41-97.34	0.300	0.26-0.35	1	1.192	1048/10565	92.82	NZ_AP023418.1 Oscillibacter sp. MM50 chromosome, complete genome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/196/555/GCF_000196555.1_genomic.fna.gz	0.0937	0.0453	98.76	0.457	98.46-99.16	0.291	0.26-0.32	1	1.155	1727/9893	94.53	NC_015067.1 Bifidobacterium longum subsp. longum JCM 1217, complete sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/009/696/065/GCF_009696065.1_genomic.fna.gz	0.0935	0.0612	97.24	0.456	96.82-97.59	0.290	0.26-0.33	1	1.189	1485/13744	93.07	NZ_VUMS01000001.1 Oliverpabstia intestinalis strain BSM-380-WT-5A seq1, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/228/645/GCA_018228645.1_genomic.fna.gz	0.0931	0.0626	97.45	0.454	97.00-97.82	0.289	0.25-0.32	1	1.328	1617/13995	93.28	CP073693.1 Clostridiaceae bacterium Marseille-Q4143 chromosome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/469/345/GCF_000469345.1_genomic.fna.gz	0.0901	0.0629	97.88	0.439	97.56-98.21	0.279	0.25-0.31	1	1.380	1941/14596	93.70	NZ_KI271072.1 Eubacterium ramulus ATCC 29099 Scaffold1027, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/006/542/665/GCF_006542665.1_genomic.fna.gz	0.0900	0.0602	98.45	0.438	98.13-98.84	0.279	0.24-0.30	1	1.326	2229/14235	94.19	NZ_AP019735.1 Alistipes communis strain 5CBH24 chromosome, complete genome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/697/165/GCF_003697165.2_genomic.fna.gz	0.0880	0.0897	97.71	0.429	97.40-98.00	0.273	0.24-0.30	1	1.144	2560/21556	93.36	NZ_CP033092.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 chromosome, complete genome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/751/995/GCA_900751995.1_genomic.fna.gz	0.0858	0.0349	96.93	0.418	96.41-97.49	0.266	0.21-0.31	1	1.169	793/8738	92.55	CAADTP010000001.1 TPA_asm: Lachnospiraceae bacterium, isolate HGM12008, WGS project CAADTP010000000 data, contig: ERS235547_23_k99_2118, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/487/165/GCF_001487165.1_genomic.fna.gz	0.0827	0.0623	95.32	0.403	94.73-95.77	0.256	0.22-0.30	1	1.251	832/15764	90.95	NZ_LN913002.1 Blautia massiliensis strain GD8, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/104/635/GCF_900104635.1_genomic.fna.gz	0.0721	0.0526	95.65	0.351	94.86-96.29	0.224	0.18-0.27	1	1.510	808/15306	90.95	NZ_FNWC01000006.1 Coprococcus phoceensis strain Marseille-P3062T, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/473/545/GCF_003473545.1_genomic.fna.gz	0.0719	0.0552	97.84	0.350	97.34-98.30	0.223	0.19-0.25	1	1.468	1746/16477	93.02	NZ_QUCM01000001.1 Clostridium sp. AM22-11AC AM22-11AC.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/112/755/GCA_003112755.1_genomic.fna.gz	0.0695	0.0603	97.85	0.339	97.40-98.29	0.216	0.18-0.25	1	1.168	1625/16084	92.87	BFBT01000001.1 Lawsonibacter asaccharolyticus DNA, contig01, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/433/735/GCA_000433735.1_genomic.fna.gz	0.0694	0.0305	98.99	0.338	98.60-99.53	0.215	0.18-0.25	1	1.138	1351/9353	93.95	HF998251.1 Clostridium sp. CAG:167 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/008/681/155/GCA_008681155.1_genomic.fna.gz	0.0679	0.0435	95.98	0.331	95.25-96.79	0.211	0.15-0.26	1	1.646	703/12875	91.05	NAJW01000001.1 Firmicutes bacterium isolate LMAG:5 MEG_5_1, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/153/905/GCF_000153905.1_genomic.fna.gz	0.0661	0.0485	97.64	0.322	97.09-98.09	0.205	0.17-0.24	1	1.298	1397/15382	92.55	NZ_DS264342.1 Blautia obeum ATCC 29174 Scfld0253, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/173/975/GCF_000173975.1_genomic.fna.gz	0.0649	0.0432	97.63	0.316	97.13-98.06	0.201	0.17-0.24	1	1.266	1269/14058	92.54	NZ_ACEP01000175.1 Anaerobutyricum hallii DSM 3353 E_hallii-1.0_Cont496.1, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/169/235/GCF_000169235.1_genomic.fna.gz	0.0619	0.0399	97.41	0.302	96.75-97.90	0.192	0.16-0.23	1	1.137	1068/13441	92.16	NZ_AAXA02000016.1 Dorea formicigenerans ATCC 27755 D_formicigenerans-3.0.1_Cont400, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/223/385/GCA_018223385.1_genomic.fna.gz	0.0587	0.0369	97.36	0.286	96.71-97.90	0.182	0.15-0.22	1	1.215	1001/13462	91.96	JAGTTR010000010.1 Oscillospiraceae bacterium Marseille-Q3528 NODE_10_length_123350_cov_15.6595, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/374/635/GCA_018374635.1_genomic.fna.gz	0.0562	0.0406	96.47	0.274	95.83-97.09	0.174	0.14-0.21	1	1.104	823/15355	90.99	JAHAEW010000121.1 Clostridiales bacterium isolate L3_058_000G1_dasL3_058_000G1_concoct_79_sub L3_058_000G1_scaffold_10512, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/222/615/GCF_002222615.2_genomic.fna.gz	0.0517	0.0479	98.54	0.252	98.01-99.03	0.160	0.14-0.19	1	1.174	1905/19552	92.76	NZ_CP022412.2 Bacteroides caccae strain ATCC 43185 chromosome, complete genome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/542/445/GCA_900542445.1_genomic.fna.gz	0.0505	0.0275	97.40	0.246	96.72-98.03	0.157	0.13-0.19	1	1.114	766/11697	91.58	UQNN01000001.1 uncultured Clostridiales bacterium isolate UMGS462 genome assembly, contig: NODE_2_length_402639_cov_8.139072, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/925/905/GCF_002925905.1_genomic.fna.gz	0.0502	0.0629	98.01	0.244	97.56-98.39	0.156	0.14-0.18	1	1.084	2035/25783	92.14	NZ_PRDB01000030.1 Klebsiella michiganensis strain DSM 25444 map unlocalized plasmid unnamed1 contig_30, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/009/883/055/GCF_009883055.1_genomic.fna.gz	0.0475	0.0339	96.58	0.232	95.77-97.19	0.147	0.12-0.19	1	1.153	714/14991	90.65	NZ_WWVR01000068.1 Blautia sp. BIOML-A1 scaffold101_size5537, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/001/312/505/GCA_001312505.1_genomic.fna.gz	0.0461	0.0305	96.54	0.225	95.81-97.35	0.143	0.11-0.18	1	1.199	649/14018	90.56	BBDW01000001.1 Ruminococcus faecis JCM 15917 DNA, contig: JCM15917.contig00001, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/016/908/695/GCF_016908695.1_genomic.fna.gz	0.0450	0.0411	96.80	0.219	96.10-97.35	0.140	0.12-0.17	1	1.136	954/19371	90.74	NZ_JAFBEJ010000001.1 Blautia faecis strain DSM 27629 Ga0454052_01, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/723/465/GCF_000723465.1_genomic.fna.gz	0.0433	0.0260	95.89	0.211	94.83-96.88	0.134	0.09-0.18	1	1.274	435/12433	89.75	NZ_HF545616.1 Ruminococcus bicirculans strain 80/3 chromosome I, complete sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/701/705/GCF_000701705.1_genomic.fna.gz	0.0385	0.0361	98.00	0.188	97.31-98.63	0.119	0.10-0.15	1	1.063	1211/19689	91.40	NZ_JNJP01000001.1 Bilophila wadsworthia ATCC 49260 T370DRAFT_scaffold00001.1_C, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/011/065/GCF_000011065.1_genomic.fna.gz	0.0379	0.0483	95.51	0.184	94.61-96.23	0.117	0.09-0.16	1	1.580	822/26711	89.38	NC_004663.1 Bacteroides thetaiotaomicron VPI-5482, complete sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/542/375/GCA_900542375.1_genomic.fna.gz	0.0373	0.0147	98.11	0.182	97.04-99.22	0.116	0.08-0.16	1	1.145	523/8460	91.41	UQNI01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS454 genome assembly, contig: NODE_241_length_67032_cov_4.336265, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/517/625/GCF_001517625.2_genomic.fna.gz	0.0351	0.0243	97.18	0.171	96.36-98.02	0.109	0.08-0.14	1	1.097	637/14514	90.41	NZ_LN999822.1 Clostridium sp. AT4 strain AT5, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/025/135/GCF_001025135.1_genomic.fna.gz	0.0332	0.0149	98.77	0.162	97.90-99.70	0.103	0.07-0.13	1	1.052	654/9586	91.70	NZ_AP012323.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain JCM 1255 chromosome, complete genome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/012/317/185/GCF_012317185.1_genomic.fna.gz	0.0313	0.0299	96.29	0.153	95.29-97.25	0.097	0.07-0.13	1	1.411	587/19905	89.26	NZ_CP048838.1 [Clostridium] innocuum strain ATCC 14501 chromosome, complete genome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/120/005/GCF_900120005.1_genomic.fna.gz	0.0306	0.0228	96.15	0.149	95.02-96.95	0.095	0.06-0.14	1	1.076	422/15423	89.04	NZ_LT635438.1 Holdemania sp. Marseille-P2844 strain Marseille-P2844T, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/201/875/GCF_003201875.1_genomic.fna.gz	0.0296	0.0412	95.72	0.144	94.83-96.82	0.092	0.06-0.12	1	1.052	686/29620	88.56	NZ_QJKD01000001.1 Hungatella effluvii strain DSM 24995 Ga0244553_101, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/008/121/495/GCF_008121495.1_genomic.fna.gz	0.0293	0.0211	97.62	0.143	96.59-98.73	0.091	0.06-0.12	1	1.137	619/14631	90.30	NZ_CP043051.1 [Ruminococcus] gnavus ATCC 29149 strain JCM6515 chromosome, complete genome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/154/805/GCF_000154805.1_genomic.fna.gz	0.0231	0.0118	96.10	0.113	94.43-98.57	0.072	0.03-0.11	1	1.115	208/10031	88.25	NZ_DS562854.1 [Clostridium] spiroforme DSM 1552 Scfld_02_11, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/015/074/785/GCF_015074785.1_genomic.fna.gz	0.0218	0.0171	96.92	0.106	95.71-98.20	0.068	0.04-0.10	1	1.042	404/15733	88.86	NZ_CP042464.1 Prevotella copri strain YF2 chromosome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/011/927/845/GCF_011927845.1_genomic.fna.gz	0.0218	0.0244	97.60	0.106	96.49-98.88	0.068	0.04-0.09	1	1.471	780/23808	89.56	NZ_JAATLI010000001.1 Butyricimonas paravirosa strain DSM 105722 Ga0373284_01, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/013/393/365/GCF_013393365.1_genomic.fna.gz	0.0190	0.0081	95.83	0.092	93.45-96.94	0.059	0.04-0.11	1	1.029	140/8976	87.44	NZ_AP022321.1 Veillonella nakazawae strain T1-7 chromosome, complete genome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/437/735/GCA_000437735.1_genomic.fna.gz	0.0149	0.0082	98.73	0.072	96.91-100.76	0.046	0.02-0.08	1	1.173	364/11730	89.40	FR899312.1 Eubacterium sp. CAG:38 genomic scaffold, scf6, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/015/560/805/GCF_015560805.1_genomic.fna.gz	0.0143	0.0087	97.09	0.070	95.16-98.52	0.044	0.03-0.08	1	1.030	232/13098	87.80	NZ_JADMSO010000010.1 Mediterraneibacter glycyrrhizinilyticus strain BSD2780061687b_171204_B1 NODE_10_length_104764_cov_61.4239, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/364/635/GCA_018364635.1_genomic.fna.gz	0.0107	0.0054	99.57	0.052	97.38-101.16	0.033	0.02-0.06	1	1.054	312/10538	89.27	JAGZLR010000093.1 Clostridiales bacterium isolate L3_128_000G1_dasL3_128_000G1_metabat.metabat.82 L3_128_000G1_scaffold_10073, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/902/810/435/GCF_902810435.1_genomic.fna.gz	27.5051	12.9918	97.54	142.933	NA-NA	HIGH	NA-NA	91	87.604	4206/9105	97.54	NZ_LR778174.1 Veillonella parvula strain SKV38 chromosome 1, complete sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/005/121/165/GCF_005121165.2_genomic.fna.gz	16.0194	12.6063	99.37	83.246	NA-NA	HIGH	NA-NA	53	52.267	12431/15132	99.37	NZ_CP034413.2 Dysosmobacter welbionis strain J115 chromosome, complete genome
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/697/165/GCF_003697165.2_genomic.fna.gz	11.7879	13.0602	97.55	61.257	NA-NA	HIGH	NA-NA	39	40.121	9985/21556	97.55	NZ_CP033092.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 chromosome, complete genome
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/239/295/GCF_000239295.1_genomic.fna.gz	8.1608	6.8603	98.68	42.409	NA-NA	HIGH	NA-NA	27	27.505	10835/16352	98.68	NZ_JH417617.1 Flavonifractor plautii ATCC 29863 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/537/995/GCF_900537995.1_genomic.fna.gz	6.6496	6.5750	98.78	34.555	NA-NA	HIGH	NA-NA	22	22.466	12679/18544	98.78	NZ_LR027880.1 Roseburia intestinalis L1-82 chromosome 1, complete sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/112/995/GCA_900112995.1_genomic.fna.gz	4.2601	2.6412	99.19	22.138	NA-NA	HIGH	NA-NA	14	14.095	9418/12117	99.19	FONU01000049.1 Lactobacillus rogosae strain ATCC 27753 genome assembly, contig: Ga0052885_scaffold00047.47, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/012/825/GCF_000012825.1_genomic.fna.gz	3.4526	3.9227	99.35	17.941	NA-NA	HIGH	NA-NA	12	11.423	17329/21184	99.35	NC_009614.1 Bacteroides vulgatus ATCC 8482, complete sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/157/935/GCF_000157935.1_genomic.fna.gz	2.9215	2.2582	96.95	15.182	NA-NA	HIGH	NA-NA	9	9.666	5540/14488	96.95	NZ_GG703878.1 Prevotella copri DSM 18205 Scfld26, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/015/557/635/GCF_015557635.1_genomic.fna.gz	2.2624	1.7899	98.50	11.757	NA-NA	HIGH	NA-NA	7	7.485	9738/15536	98.50	NZ_JADNOP010000010.1 Fusicatenibacter saccharivorans strain D41t1_190614_C8 NODE_10_length_148788_cov_71.1435, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/406/815/GCF_001406815.1_genomic.fna.gz	2.0006	1.4681	98.58	10.396	NA-NA	HIGH	NA-NA	6	6.619	9115/14206	98.58	NZ_CVRR01000001.1 Roseburia faecis strain M72, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/201/875/GCF_003201875.1_genomic.fna.gz	1.9653	2.9682	96.75	10.213	NA-NA	HIGH	NA-NA	6	6.502	10639/29620	96.75	NZ_QJKD01000001.1 Hungatella effluvii strain DSM 24995 Ga0244553_101, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/095/855/GCF_900095855.1_genomic.fna.gz	1.4677	0.5542	98.98	7.627	NA-NA	HIGH	NA-NA	5	4.856	5333/7333	98.98	NZ_FMIY01000002.1 Colibacter massiliensis strain Marseille-P2911T, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/222/595/GCF_002222595.2_genomic.fna.gz	1.2684	0.8557	98.89	6.591	NA-NA	HIGH	NA-NA	4	4.196	9246/13058	98.89	NZ_CP022413.2 Blautia hansenii DSM 20583 chromosome, complete genome
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/154/525/GCF_000154525.1_genomic.fna.gz	0.5589	0.4931	98.85	2.904	98.80-98.92	1.849	1.78-1.91	2	2.533	9928/16671	98.34	NZ_DS499677.1 Bacteroides stercoris ATCC 43183 Scfld_02_16, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/008/121/495/GCF_008121495.1_genomic.fna.gz	0.5045	0.3944	97.50	2.622	97.41-97.58	1.669	1.59-1.76	2	2.284	5478/14631	96.88	NZ_CP043051.1 [Ruminococcus] gnavus ATCC 29149 strain JCM6515 chromosome, complete genome
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/154/205/GCF_000154205.1_genomic.fna.gz	0.5014	0.5207	99.30	2.605	99.26-99.35	1.659	1.60-1.71	2	2.503	12990/19763	98.66	NZ_DS362249.1 Bacteroides uniformis ATCC 8492 Scfld_3.0.1_32, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/020/225/GCF_000020225.1_genomic.fna.gz	0.4937	0.2894	98.42	2.565	98.32-98.51	1.633	1.54-1.72	2	2.235	5629/11355	97.76	NC_010655.1 Akkermansia muciniphila ATCC BAA-835, complete sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/160/055/GCF_000160055.1_genomic.fna.gz	0.3435	0.1433	98.95	1.785	98.82-99.06	1.136	1.07-1.22	1	1.691	3948/7957	97.76	NZ_GG698602.1 Dialister invisus DSM 15470 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/004/346/095/GCF_004346095.1_genomic.fna.gz	0.3161	0.2143	98.16	1.643	98.05-98.27	1.046	0.99-1.10	1	1.699	4946/13380	96.84	NZ_SLZV01000001.1 Faecalimonas umbilicata strain DSM 103426 Ga0244733_101, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/549/755/GCF_002549755.1_genomic.fna.gz	0.3123	0.2091	97.83	1.623	97.70-97.93	1.033	0.98-1.10	1	1.752	4280/12926	96.50	NZ_NMTQ01000035.1 Faecalibacterium prausnitzii strain CNCM I 4540 NODE_10_length_128508_cov_29.8283_ID_2898, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/210/075/GCF_000210075.1_genomic.fna.gz	0.2930	0.3853	98.97	1.522	98.89-99.06	0.969	0.93-1.00	1	1.697	11530/25203	97.51	NC_021017.1 Bacteroides xylanisolvens XB1A, complete sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/020/605/GCA_000020605.1_genomic.fna.gz	0.2696	0.2046	97.90	1.401	97.78-98.02	0.892	0.84-0.95	1	1.671	4395/14026	96.33	CP001107.1 [Eubacterium] rectale ATCC 33656 chromosome, complete genome
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/156/195/GCF_000156195.1_genomic.fna.gz	0.2634	0.2836	99.58	1.369	99.50-99.65	0.872	0.84-0.90	1	1.743	10934/20886	97.93	NZ_GG688349.1 Bacteroides finegoldii DSM 17565 Scfld32, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/755/095/GCA_900755095.1_genomic.fna.gz	0.2625	0.2076	97.62	1.364	97.50-97.75	0.869	0.82-0.92	1	1.655	4365/15547	95.99	CAAEFE010000001.1 TPA_asm: uncultured Bacteroides sp., isolate HGM04659, WGS project CAAEFE010000000 data, contig: ERS473029_19_k99_64, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/154/465/GCF_000154465.1_genomic.fna.gz	0.2449	0.1374	99.51	1.272	99.39-99.65	0.810	0.77-0.86	1	1.552	5118/10539	97.70	NZ_DS499581.1 Alistipes putredinis DSM 17216 Scfld_02_11, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/550/035/GCF_002550035.1_genomic.fna.gz	0.2436	0.1619	98.65	1.266	98.54-98.76	0.806	0.76-0.85	1	1.668	4896/13134	96.87	NZ_NOUV01000001.1 Faecalibacterium prausnitzii strain AHMP21 AHMP21_contig_1, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/314/995/GCF_001314995.1_genomic.fna.gz	0.2344	0.3339	96.63	1.218	96.48-96.77	0.776	0.73-0.82	1	1.522	5207/27476	94.78	NZ_CP012938.1 Bacteroides ovatus strain ATCC 8483 chromosome, complete genome
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/598/695/GCF_001598695.1_genomic.fna.gz	0.2246	0.2863	99.10	1.167	99.01-99.19	0.743	0.71-0.77	1	1.454	10207/25067	97.14	NZ_BCZK01000001.1 Klebsiella oxytoca NBRC 105695, whole genome shotgun sequence
