Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/396/155/GCA_904396155.1_genomic.fna.gz	0.0265	0.0152	97.93	0.470	97.48-98.39	0.305	0.26-0.34	1	1.155	1195/8522	93.86	CAJFOI010000001.1 Candidatus Avispirillum faecium isolate Coassembly_mag_332 genome assembly, contig: MAGpy_11413_min2k_bin_332_fak87_21162, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/934/394/595/GCA_934394595.1_genomic.fna.gz	0.0263	0.0232	96.22	0.466	95.58-96.68	0.302	0.26-0.37	1	1.453	1073/13149	92.23	CAKRRX010000001.1 MAG: uncultured Blautia sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_MoBio_hadza-E-H_K_7_1773.232 genome assembly, contig: Hadza_MoBio_hadza-E-H_K_7_1773__NODE_289_length_115336_cov_8.187612, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/544/765/GCA_900544765.1_genomic.fna.gz	0.0255	0.0192	98.04	0.453	97.67-98.42	0.294	0.26-0.33	1	1.206	1550/11026	93.87	UQWI01000001.1 uncultured Clostridiales bacterium isolate UMGS708 genome assembly, contig: NODE_1_length_386502_cov_14.7932, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/393/415/GCA_944393415.1_genomic.fna.gz	0.0253	0.0173	99.29	0.449	99.02-99.64	0.292	0.26-0.31	1	1.191	2074/10021	95.05	CALYAD010000001.1 MAG: uncultured Clostridia bacterium isolate E10__bin215 genome assembly, contig: E10__k127_2566618, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/386/305/GCA_944386305.1_genomic.fna.gz	0.0251	0.0120	98.52	0.445	98.12-99.04	0.289	0.24-0.32	1	1.180	1135/7046	94.28	CALXAN010000001.1 MAG: uncultured Clostridia bacterium isolate E0_RP0__bin41 genome assembly, contig: E0_RP0__k127_989103, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/149/735/GCA_003149735.1_genomic.fna.gz	0.0249	0.0116	98.35	0.442	97.93-98.89	0.286	0.23-0.33	1	1.171	855/5636	94.10	QANA01000045.1 MAG: Clostridiales bacterium isolate CIM:MAG 912 contig_104571, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/384/805/GCF_014384805.1_genomic.fna.gz	0.0247	0.0160	97.00	0.438	96.54-97.45	0.284	0.24-0.33	1	1.171	960/9744	92.80	NZ_JACRSS010000001.1 Guopingia tenuis strain NSJ-63 L27_ctg001, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/010/120/595/GCF_010120595.1_genomic.fna.gz	0.0246	0.0152	97.04	0.437	96.50-97.51	0.283	0.24-0.34	1	1.231	851/8584	92.82	NZ_CP038020.1 Streptococcus thermophilus strain ATCC 19258 chromosome, complete genome
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/541/395/GCA_900541395.1_genomic.fna.gz	0.0243	0.0193	98.82	0.431	98.55-99.17	0.280	0.25-0.30	1	1.154	2039/11822	94.49	UQJT01000001.1 uncultured Desulfovibrio sp. isolate UMGS344 genome assembly, contig: NODE_48_length_163545_cov_15.759013, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/001/414/325/GCA_001414325.1_genomic.fna.gz	0.0239	0.0254	97.33	0.425	96.87-97.71	0.275	0.24-0.31	1	1.163	1641/15277	93.06	LLKB01000001.1 Butyribacter intestini strain TF01-11 TF01-11.Scaf1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/375/715/GCA_944375715.1_genomic.fna.gz	0.0239	0.0122	98.78	0.424	98.46-99.27	0.275	0.24-0.30	1	1.183	1270/7561	94.41	CALWAP010000001.1 MAG: uncultured Clostridia bacterium isolate BRZ_BR__bin157 genome assembly, contig: BRZ_BR__NODE_106_length_191808_cov_5.509500, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/244/995/GCF_001244995.1_genomic.fna.gz	0.0235	0.0215	98.13	0.417	97.80-98.51	0.271	0.24-0.30	1	1.414	1903/13212	93.94	NZ_LN869523.1 Intestinimonas massiliensis strain GD2, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/395/335/GCA_904395335.1_genomic.fna.gz	0.0233	0.0168	98.77	0.413	98.49-99.12	0.268	0.24-0.29	1	1.146	1754/10728	94.33	CAJFNR010000001.1 Candidatus Avimonas narfia isolate Coassembly_mag_196 genome assembly, contig: MAGpy_11413_min2k_bin_196_fak87_74589, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/415/985/GCA_019415985.1_genomic.fna.gz	0.0232	0.0210	97.65	0.411	97.17-98.03	0.266	0.23-0.31	1	1.368	1528/13162	93.29	DXYE01000001.1 MAG TPA_asm: Clostridiales bacterium isolate HRGM_Genome_3853 HRGM_Genome_3853_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/014/385/025/GCA_014385025.1_genomic.fna.gz	0.0231	0.0221	97.12	0.410	96.60-97.53	0.266	0.23-0.31	1	1.184	1337/13612	92.79	JACRTB010000001.1 Oscillospiraceae bacterium BX1 BX1_ctg001, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/384/965/GCF_014384965.1_genomic.fna.gz	0.0231	0.0186	97.94	0.409	97.47-98.40	0.265	0.23-0.31	1	1.210	1516/11783	93.60	NZ_JACRSW010000027.1 Jutongia hominis strain BX3 BX3_ctg001, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/711/685/GCA_018711685.1_genomic.fna.gz	0.0231	0.0182	98.67	0.409	98.34-99.06	0.265	0.23-0.29	1	1.181	1819/11527	94.22	DVHZ01000029.1 MAG TPA_asm: Candidatus Excrementavichristensenella intestinipullorum isolate ChiGjej2B2-1688 ChiGjej2B2M5__C107422_L18403_SRR6323342, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/715/585/GCA_018715585.1_genomic.fna.gz	0.0230	0.0142	99.13	0.408	98.84-99.55	0.265	0.23-0.29	1	1.156	1646/9051	94.65	DVLH01000043.1 MAG TPA_asm: Candidatus Aphodomonas merdavium isolate ChiGjej2B2-35035 ChiGjej2B2M5__C100285_L17786_SRR6323342, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/437/355/GCA_000437355.1_genomic.fna.gz	0.0229	0.0074	97.31	0.407	96.54-98.09	0.264	0.19-0.33	1	1.173	485/4773	92.89	FR899742.1 Firmicutes bacterium CAG:460 genomic scaffold, scf3, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/160/815/GCF_002160815.1_genomic.fna.gz	0.0227	0.0171	97.06	0.403	96.56-97.58	0.261	0.22-0.30	1	1.165	1010/10857	92.63	NZ_NFLH01000001.1 Massilimicrobiota sp. An134 An134_contig_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/760/305/GCA_900760305.1_genomic.fna.gz	0.0225	0.0162	96.09	0.400	95.41-96.66	0.259	0.21-0.32	1	1.554	745/10779	91.74	CAAEYP010000001.1 TPA_asm: Clostridia bacterium, isolate HGM12817, WGS project CAAEYP010000000 data, contig: SRS014979_50_k99_672, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/234/575/GCF_002234575.2_genomic.fna.gz	0.0223	0.0434	97.73	0.396	97.47-98.01	0.257	0.23-0.28	1	1.152	3234/28270	93.25	NZ_CP022464.2 Enterocloster bolteae strain ATCC BAA-613 chromosome, complete genome
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/934/717/555/GCA_934717555.1_genomic.fna.gz	0.0222	0.0122	98.87	0.393	98.53-99.36	0.255	0.22-0.29	1	1.154	1301/8032	94.30	CAKUYY010000001.1 MAG: uncultured Clostridium sp. isolate REFINED_METABAT215_SUBJECT_CONTIGS_1500_ASSEMBLY_K77_MERGED__Pilot_MoBio_Fiber_C_24_1038.164 genome assembly, contig: Pilot_MoBio_Fiber_C_24_1038__NODE_257_length_148496_cov_5.614409, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/697/165/GCF_003697165.2_genomic.fna.gz	0.0220	0.0325	98.19	0.390	97.89-98.48	0.253	0.23-0.28	1	1.146	2744/21223	93.61	NZ_CP033092.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 chromosome, complete genome
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/545/405/GCA_900545405.1_genomic.fna.gz	0.0217	0.0164	98.26	0.385	97.86-98.77	0.250	0.21-0.28	1	1.518	1442/10931	93.67	UQYT01000001.1 uncultured Clostridiales bacterium isolate UMGS768 genome assembly, contig: NODE_10_length_264730_cov_19.057003, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/115/345/GCA_019115345.1_genomic.fna.gz	0.0216	0.0130	98.19	0.383	97.73-98.71	0.248	0.21-0.28	1	1.157	1133/8871	93.58	DXDV01000012.1 MAG TPA_asm: Candidatus Intestinimonas stercorigallinarum isolate ChiSxjej2B14-1745 ChiSxjej2B14M5__C10083_L3442_SAMN08009908, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/553/545/GCA_900553545.1_genomic.fna.gz	0.0216	0.0107	97.53	0.382	96.96-98.13	0.248	0.20-0.29	1	1.321	780/7341	93.02	USDP01000001.1 uncultured Clostridiales bacterium isolate UMGS1621 genome assembly, contig: NODE_647_length_45097_cov_3.755917, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/549/885/GCA_900549885.1_genomic.fna.gz	0.0215	0.0171	98.21	0.382	97.80-98.64	0.248	0.21-0.29	1	1.233	1514/11652	93.63	URQA01000001.1 uncultured Clostridiales bacterium isolate UMGS1232 genome assembly, contig: NODE_121_length_87095_cov_7.098794, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/517/625/GCF_001517625.2_genomic.fna.gz	0.0214	0.0215	98.03	0.380	97.67-98.44	0.247	0.22-0.28	1	1.209	1737/14279	93.43	NZ_LN999822.1 Clostridium sp. AT4 strain AT5, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/424/865/GCA_019424865.1_genomic.fna.gz	0.0214	0.0147	98.33	0.380	97.87-98.86	0.246	0.21-0.28	1	1.258	1339/10089	93.69	JAHYYS010000001.1 MAG: bacterium isolate HRGM_Genome_1129 HRGM_Genome_1129_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/548/385/GCA_900548385.1_genomic.fna.gz	0.0212	0.0282	98.45	0.377	98.14-98.74	0.244	0.22-0.27	1	1.139	2706/19804	93.78	URKJ01000001.1 uncultured bacterium isolate UMGS1084 genome assembly, contig: NODE_3_length_278923_cov_10.502801, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/012/317/185/GCF_012317185.1_genomic.fna.gz	0.0212	0.0294	98.49	0.376	98.14-98.81	0.244	0.22-0.27	1	1.171	2766/19874	93.84	NZ_CP048838.1 [Clostridium] innocuum strain ATCC 14501 chromosome, complete genome
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/555/925/GCA_900555925.1_genomic.fna.gz	0.0209	0.0100	98.27	0.370	97.72-98.84	0.240	0.19-0.28	1	1.138	900/7098	93.56	USMU01000001.1 uncultured Clostridium sp. isolate UMGS1884 genome assembly, contig: NODE_317_length_57241_cov_4.228028, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/386/855/GCA_944386855.1_genomic.fna.gz	0.0208	0.0114	98.00	0.368	97.43-98.63	0.239	0.19-0.29	1	1.162	940/8095	93.29	CALXCR010000001.1 MAG: uncultured Oscillospiraceae bacterium isolate E37__bin177 genome assembly, contig: E37__k127_5044893, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/716/805/GCA_018716805.1_genomic.fna.gz	0.0207	0.0172	97.45	0.368	96.94-97.86	0.239	0.20-0.27	1	1.185	1192/12217	92.77	DVJL01000070.1 MAG TPA_asm: Candidatus Faecivicinus avistercoris isolate 905 ChiHcolR14__C105907_L11587_SRR6323137, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/160/985/GCF_002160985.1_genomic.fna.gz	0.0207	0.0211	96.81	0.367	96.30-97.28	0.238	0.20-0.28	1	1.169	1243/14844	92.31	NZ_NFLQ01000001.1 Lachnoclostridium sp. An118 An118_contig_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/555/605/GCA_900555605.1_genomic.fna.gz	0.0204	0.0146	99.17	0.362	98.84-99.68	0.235	0.20-0.26	1	1.402	1858/10284	94.63	USLW01000001.1 uncultured Clostridium sp. isolate UMGS1851 genome assembly, contig: NODE_393_length_24323_cov_3.389567, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/161/215/GCF_002161215.1_genomic.fna.gz	0.0200	0.0228	95.49	0.355	94.80-96.07	0.230	0.19-0.28	1	1.621	850/16310	90.91	NZ_NFMB01000001.1 Flavonifractor sp. An10 An10_contig_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/385/645/GCA_944385645.1_genomic.fna.gz	0.0197	0.0093	98.20	0.350	97.54-98.97	0.227	0.18-0.28	1	1.199	804/6787	93.35	CALWYA010000001.1 MAG: uncultured Oscillospiraceae bacterium isolate BRZ_FI__bin95 genome assembly, contig: BRZ_FI__NODE_1446_length_37448_cov_5.500067, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/353/735/GCA_944353735.1_genomic.fna.gz	0.0193	0.0122	97.73	0.342	97.23-98.29	0.222	0.18-0.26	1	1.116	929/9313	92.83	CALVPU010000001.1 MAG: uncultured Eubacteriales bacterium isolate E0_FAY__bin135 genome assembly, contig: E0_FAY__k127_237774, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/202/115/GCF_014202115.1_genomic.fna.gz	0.0191	0.0218	95.27	0.339	94.64-95.72	0.220	0.18-0.27	1	1.256	757/16664	90.51	NZ_JACHFW010000001.1 Catenibacillus scindens strain DSM 106146 Ga0415378_01, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/312/975/GCF_900312975.1_genomic.fna.gz	0.0191	0.0155	96.33	0.338	95.65-97.03	0.220	0.17-0.27	1	1.427	791/11781	91.66	NZ_LT990039.1 Massilistercora timonensis strain Marseille-P3756 chromosome contig00001
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/150/225/GCA_003150225.1_genomic.fna.gz	0.0188	0.0081	99.07	0.333	98.46-99.62	0.216	0.17-0.26	1	1.109	882/5915	94.05	QAND01000021.1 MAG: Firmicutes bacterium isolate CIM:MAG 959 contig_110950, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/554/855/GCA_900554855.1_genomic.fna.gz	0.0184	0.0093	98.81	0.327	98.34-99.35	0.212	0.17-0.25	1	1.386	1021/7500	93.77	USIZ01000001.1 uncultured Clostridiales bacterium isolate UMGS1766 genome assembly, contig: NODE_404_length_38764_cov_5.366530, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/409/045/GCA_019409045.1_genomic.fna.gz	0.0181	0.0108	97.00	0.321	96.42-97.59	0.208	0.17-0.25	1	1.156	654/8747	91.97	DXVG01000001.1 MAG TPA_asm: Clostridiales bacterium isolate HRGM_Genome_3093 HRGM_Genome_3093_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/490/145/GCA_003490145.1_genomic.fna.gz	0.0181	0.0179	96.73	0.321	96.16-97.33	0.208	0.17-0.25	1	1.375	1010/14385	91.79	QULQ01000001.1 Lachnospiraceae bacterium OM04-12BH OM04-12BH.Scaf1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/808/955/GCF_001808955.1_genomic.fna.gz	0.0181	0.0123	97.73	0.320	97.21-98.25	0.208	0.17-0.25	1	1.159	947/10004	92.68	NZ_KV795235.1 Rothia sp. HMSC078H08 Scaffold0, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/386/005/GCA_904386005.1_genomic.fna.gz	0.0179	0.0184	96.13	0.318	95.54-96.64	0.206	0.16-0.25	1	1.143	846/15047	91.13	CAJFKR010000001.1 Candidatus Flemingibacterium merdigallinarum isolate Chicken_22_mag_3 genome assembly, contig: MAGpy_11413_22_idba_bin_3_fascaffold_7, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/712/425/GCA_018712425.1_genomic.fna.gz	0.0177	0.0106	97.76	0.313	97.07-98.29	0.203	0.17-0.24	1	1.128	792/8514	92.63	DVHA01000112.1 MAG TPA_asm: Candidatus Faecivivens stercoravium isolate CHK189-12415 CHK189__C100814_L6672_ERR3414584, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/387/775/GCA_944387775.1_genomic.fna.gz	0.0175	0.0112	98.32	0.310	97.91-98.87	0.201	0.17-0.24	1	1.286	1049/9426	93.16	CALXGE010000001.1 MAG: uncultured Oscillospiraceae bacterium isolate BRZ_EH__bin56 genome assembly, contig: BRZ_EH__NODE_806_length_62453_cov_6.780765, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/756/555/GCA_900756555.1_genomic.fna.gz	0.0175	0.0127	96.24	0.310	95.53-97.00	0.201	0.15-0.25	1	1.095	603/10627	91.16	CAAEKP010000001.1 TPA_asm: Peptococcaceae bacterium, isolate HGM14212, WGS project CAAEKP010000000 data, contig: ERS537207_88_k99_478, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/384/905/GCA_944384905.1_genomic.fna.gz	0.0171	0.0110	97.01	0.304	96.31-97.64	0.197	0.16-0.25	1	1.128	680/9536	91.83	CALWVE010000001.1 MAG: uncultured Clostridia bacterium isolate E13__bin199 genome assembly, contig: E13__k127_2849537, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/416/685/GCA_019416685.1_genomic.fna.gz	0.0171	0.0295	97.72	0.303	97.32-98.04	0.197	0.18-0.22	1	1.108	2267/25390	92.50	DXWV01000001.1 MAG TPA_asm: Bacteroides sp. isolate HRGM_Genome_3638 HRGM_Genome_3638_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/287/955/GCF_014287955.1_genomic.fna.gz	0.0167	0.0144	96.93	0.296	96.25-97.48	0.192	0.16-0.24	1	1.223	942/12750	91.94	NZ_JACOPD010000001.1 Lachnospira sp. NSJ-43 M7_ctg0001, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/756/495/GCA_900756495.1_genomic.fna.gz	0.0167	0.0129	96.91	0.296	96.29-97.54	0.192	0.15-0.23	1	1.410	785/11447	91.72	CAAEKI010000001.1 TPA_asm: uncultured Oscillospiraceae bacterium, isolate HGM12998, WGS project CAAEKI010000000 data, contig: ERS537207_19_k99_249, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/390/945/GCA_944390945.1_genomic.fna.gz	0.0166	0.0092	98.91	0.294	98.31-99.48	0.191	0.16-0.23	1	1.106	1033/8171	93.55	CALXRV010000001.1 MAG: uncultured Clostridia bacterium isolate E07__bin223 genome assembly, contig: E07__k127_559, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/767/925/GCA_022767925.1_genomic.fna.gz	0.0165	0.0102	96.56	0.292	95.82-97.31	0.190	0.15-0.24	1	1.105	534/8957	91.31	JALENG010000007.1 MAG: Clostridia bacterium isolate SUG159 k141_10199539, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/553/435/GCA_900553435.1_genomic.fna.gz	0.0163	0.0044	96.90	0.290	95.71-97.81	0.188	0.14-0.26	1	1.138	260/3924	91.62	USDC01000001.1 uncultured Tenericutes bacterium isolate UMGS1611 genome assembly, contig: NODE_1190_length_26502_cov_3.917306, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/114/415/GCA_019114415.1_genomic.fna.gz	0.0163	0.0122	97.41	0.289	96.81-97.87	0.188	0.15-0.22	1	1.187	850/10941	92.09	DXFO01000012.1 MAG TPA_asm: Candidatus Gemmiger faecavium isolate ChiSxjej1B13-1558 ChiSxjej1B13M5__C105211_L6979_SAMN08009907, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/341/945/GCF_004341945.1_genomic.fna.gz	0.0163	0.0141	97.53	0.289	96.82-98.03	0.187	0.16-0.23	1	1.101	1011/12562	92.19	NZ_SMBP01000001.1 Longicatena caecimuris strain DSM 29481 Ga0244710_101, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/343/685/GCA_003343685.1_genomic.fna.gz	0.0161	0.0051	98.77	0.286	98.07-99.65	0.185	0.14-0.23	1	1.120	515/4379	93.33	QAKS01000112.1 MAG: Clostridiales bacterium isolate CIM:MAG 1314 contig_101190, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/020/215/665/GCF_020215665.1_genomic.fna.gz	0.0161	0.0296	97.84	0.286	97.44-98.27	0.185	0.16-0.21	1	1.136	2337/26520	92.46	NZ_CP084061.1 Blautia sp. NBRC 113351 chromosome, complete genome
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/214/955/GCA_905214955.1_genomic.fna.gz	0.0161	0.0143	98.08	0.285	97.51-98.54	0.185	0.16-0.22	1	1.131	1248/13052	92.71	CAJMON010000001.1 TPA_asm: uncultured bacterium isolate ERR1430502-bin.37 genome assembly, contig: NODE_210_length_96799_cov_9.753597, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/120/005/GCF_900120005.1_genomic.fna.gz	0.0160	0.0173	98.53	0.284	98.04-99.03	0.184	0.16-0.21	1	1.161	1724/15778	93.11	NZ_LT635438.1 Holdemania sp. Marseille-P2844 strain Marseille-P2844T, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/385/265/GCA_944385265.1_genomic.fna.gz	0.0160	0.0083	95.69	0.284	94.82-96.78	0.184	0.12-0.24	1	1.090	333/7585	90.41	CALWWO010000001.1 MAG: uncultured Oscillospiraceae bacterium isolate E10__bin142 genome assembly, contig: E10__k127_2565044, whole genome shotgun sequence
