Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.347.fa	0.0305	0.1411	99.98	2.190	99.94-100.02	1.443	1.41-1.47	2	1.939	26902/35073	99.15	NODE_290_length_339930_cov_6.221331
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.128.fa	0.0304	0.0463	99.92	2.190	99.87-99.99	1.443	1.38-1.49	2	1.967	8668/11510	99.09	NODE_7237_length_36245_cov_1.268869
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.45.fa	0.0304	0.0627	99.92	2.186	99.88-99.98	1.441	1.39-1.48	2	1.910	11673/15495	99.09	NODE_15_length_537038_cov_2.339526
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0298	0.0008	95.05	2.142	94.42-96.44	1.412	0.60-1.86	2	2.029	35/221	94.23	IMGVR_UViG_2585427601_000003|2585427601|2585442495|73232-123359
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0298	0.0005	97.99	2.142	97.36-99.77	1.412	0.50-1.86	2	2.477	44/108	97.14	IMGVR_UViG_3300023210_000180|3300023210|Ga0233412_10000357
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.94.fa	0.0296	0.0848	99.90	2.126	99.86-99.95	1.401	1.36-1.44	2	1.886	16008/21649	99.03	NODE_4570_length_52361_cov_1.391680
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0295	0.0007	96.32	2.124	95.40-97.91	1.400	0.64-1.89	2	1.854	41/172	95.48	IMGVR_UViG_3300042246_000041|3300042246|Ga0451635_000521
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0293	0.0003	96.14	2.108	NA-NA	LOW	NA-NA	1	1.389	18/61	96.14	IMGVR_UViG_3300038701_002276|3300038701|Ga0401683_000600
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0292	0.0002	99.48	2.101	98.78-101.02	1.385	0.56-1.86	2	2.895	38/59	98.59	IMGVR_UViG_3300010389_000314|3300010389|Ga0136549_10002342
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.382.fa	0.0289	0.0150	99.95	2.080	99.84-100.06	1.371	1.28-1.47	2	1.852	2877/3874	99.04	NODE_7205_length_36389_cov_1.095803
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/363/615/GCF_009363615.1_genomic.fna.gz	0.0289	0.0760	95.68	2.077	95.57-95.79	1.369	1.27-1.47	2	2.132	3846/20023	94.82	NZ_CP045384.1 Ruegeria sp. THAF33 chromosome, complete genome
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.240.fa	0.0288	0.0446	99.98	2.069	99.92-100.05	1.364	1.30-1.41	2	1.909	8750/11711	99.06	NODE_919_length_175025_cov_2.213427
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0288	0.0002	96.98	2.069	NA-NA	LOW	NA-NA	1	1.364	22/57	96.98	IMGVR_UViG_3300048592_001352|3300048592|Ga0498931_0014641
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.64.fa	0.0287	0.0411	98.80	2.067	98.72-98.90	1.362	1.29-1.42	2	2.132	5559/10740	97.90	NODE_725_length_64179_cov_2.271576
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.122.fa	0.0286	0.1028	99.92	2.055	99.88-99.96	1.354	1.32-1.39	2	1.830	20152/27576	98.99	NODE_1983_length_101174_cov_1.038200
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0285	0.0003	96.28	2.053	NA-NA	LOW	NA-NA	1	1.353	17/55	96.28	IMGVR_UViG_3300042237_000024|3300042237|Ga0451624_000990
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.42.fa	0.0281	0.1255	99.92	2.019	99.88-99.95	1.331	1.29-1.36	2	1.828	24615/33954	98.97	NODE_8295_length_32599_cov_0.819044
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.23.fa	0.0278	0.0608	99.62	2.001	99.57-99.67	1.319	1.27-1.36	2	1.962	10659/16189	98.66	NODE_327_length_108578_cov_1.448046
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.60.fa	0.0274	0.0562	99.95	1.968	99.89-100.01	1.297	1.26-1.34	2	1.884	11376/15682	98.97	NODE_28_length_397924_cov_1.941970
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.74.fa	0.0272	0.0542	99.96	1.958	99.89-100.01	1.291	1.25-1.33	2	1.825	10950/15142	98.96	NODE_225_length_376511_cov_1.812691
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.24.fa	0.0272	0.0154	99.85	1.953	99.75-99.95	1.287	1.22-1.36	2	1.786	3017/4311	98.86	NODE_127_length_201766_cov_1.862447
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0271	0.0002	95.52	1.951	NA-NA	LOW	NA-NA	1	1.286	14/58	95.52	IMGVR_UViG_3300037785_000107|3300037785|Ga0394794_000102|33137-47254
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.365.fa	0.0270	0.0539	99.90	1.940	99.83-99.95	1.278	1.24-1.32	2	1.836	10695/15099	98.89	NODE_9206_length_29827_cov_1.095185
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.119.fa	0.0267	0.0135	100.00	1.924	99.91-100.14	1.268	1.19-1.35	2	1.754	2789/3817	98.99	NODE_7682_length_34679_cov_0.917834
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.137.fa	0.0261	0.0952	99.84	1.879	99.79-99.88	1.238	1.21-1.27	1	1.769	18664/27300	98.78	NODE_31074_length_11552_cov_0.784245
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.26.fa	0.0261	0.0445	99.62	1.877	99.57-99.69	1.237	1.19-1.28	2	1.821	8180/12821	98.56	NODE_1436_length_39134_cov_0.846976
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0253	0.0002	98.02	1.821	97.31-99.51	1.200	0.56-1.88	2	2.630	27/71	96.93	IMGVR_UViG_3300020418_000589|3300020418|Ga0211557_10001541
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.14.fa	0.0252	0.0326	99.71	1.815	99.65-99.80	1.196	1.15-1.23	2	1.839	6300/9756	98.60	NODE_4003_length_58120_cov_1.206094
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.315.fa	0.0252	0.0490	99.84	1.811	99.78-99.91	1.193	1.14-1.24	1	1.693	9883/14734	98.72	NODE_19017_length_16828_cov_0.867852
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.59.fa	0.0250	0.0310	98.66	1.795	98.55-98.79	1.183	1.11-1.26	2	2.198	4257/9203	97.54	NODE_1466_length_23486_cov_0.861552
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.9.fa	0.0245	0.1054	99.77	1.763	99.73-99.80	1.162	1.14-1.19	1	1.740	21147/32635	98.61	NODE_437_length_62168_cov_3.244081
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.299.fa	0.0244	0.0479	99.71	1.755	99.64-99.79	1.156	1.11-1.20	1	1.725	9455/14895	98.54	NODE_18026_length_17541_cov_0.632996
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.8.fa	0.0243	0.0583	99.94	1.745	99.88-100.00	1.150	1.12-1.18	1	1.710	12312/18112	98.76	NODE_60_length_346456_cov_1.992579
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/763/185/GCA_022763185.1_genomic.fna.gz	0.0241	0.0308	98.95	1.730	98.85-99.06	1.140	1.08-1.20	1	1.655	4901/9865	97.77	JALEGL010000007.1 MAG: bacterium isolate CC_bin5 k97_126039, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.134.fa	0.0240	0.0485	99.82	1.723	99.76-99.88	1.135	1.09-1.17	1	1.775	9882/15180	98.62	NODE_1514_length_124081_cov_4.612187
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.129.fa	0.0237	0.0137	99.84	1.706	99.70-99.99	1.124	1.04-1.20	1	1.676	2849/4374	98.63	NODE_862_length_181367_cov_1.286808
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.328.fa	0.0236	0.0433	99.90	1.696	99.83-99.97	1.118	1.08-1.16	1	1.717	9110/13790	98.67	NODE_1044_length_158858_cov_1.650112
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/115/725/GCF_002115725.1_genomic.fna.gz	0.0229	0.0600	99.65	1.648	99.60-99.71	1.086	1.05-1.12	1	1.741	12239/19960	98.43	NZ_JFKD01000001.1 Marivita cryptomonadis strain CL-SK44 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0226	0.0002	95.03	1.626	NA-NA	LOW	NA-NA	1	1.071	14/68	95.03	IMGVR_UViG_3300025853_001628|3300025853|Ga0208645_1002767
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.75.fa	0.0224	0.0430	99.60	1.613	99.52-99.68	1.063	1.01-1.10	1	1.783	8449/14427	98.29	NODE_15338_length_5445_cov_0.459759
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0223	0.0005	96.04	1.607	95.42-98.45	1.059	0.40-1.71	1	1.407	27/143	94.76	IMGVR_UViG_3300029258_000483|3300029258|Ga0309772_1001387
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/017/872/555/GCF_017872555.1_genomic.fna.gz	0.0223	0.0520	98.07	1.603	97.96-98.14	1.056	1.01-1.10	2	1.996	6457/17895	96.77	NZ_JAEDOX010000010.1 Ruegeria sp. HKCCSA071 NODE_10_cov_85.2181, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.26.fa	0.0215	0.0117	99.85	1.547	99.70-99.98	1.019	0.96-1.09	1	1.591	2581/4180	98.46	NODE_14_length_558049_cov_2.079846
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0211	0.0005	95.34	1.517	94.52-97.31	1.000	0.44-1.69	1	1.778	27/185	93.98	IMGVR_UViG_2517572009_000003|2517572009|2517573301|615649-659677
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0211	0.0003	98.39	1.517	96.87-99.93	1.000	0.47-1.93	2	2.116	43/111	96.99	IMGVR_UViG_3300021425_000217|3300021425|Ga0213866_10000995
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.245.fa	0.0204	0.0421	99.99	1.469	99.92-100.08	0.968	0.93-1.00	1	1.549	9797/15631	98.50	NODE_20386_length_15937_cov_0.750791
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.48.fa	0.0200	0.0396	99.91	1.441	99.83-99.99	0.950	0.91-0.99	1	1.648	9070/14957	98.40	NODE_427_length_63777_cov_3.142404
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.274.fa	0.0200	0.0463	99.83	1.438	99.76-99.91	0.948	0.91-0.98	1	1.556	10230/17378	98.31	NODE_14953_length_20222_cov_1.626126
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.259.fa	0.0199	0.0582	99.85	1.432	99.78-99.92	0.944	0.91-0.97	1	1.620	13045/22069	98.32	NODE_1701_length_113056_cov_1.133650
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.273.fa	0.0197	0.0466	99.84	1.417	99.76-99.94	0.934	0.90-0.97	1	1.546	10480/17894	98.29	NODE_3013_length_72477_cov_1.166040
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.46.fa	0.0197	0.0689	99.70	1.416	99.64-99.77	0.933	0.90-0.96	1	1.549	14730/26261	98.15	NODE_8494_length_31978_cov_1.387335
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.21.fa	0.0196	0.0082	99.85	1.412	99.68-100.04	0.930	0.85-1.01	1	1.531	1893/3229	98.29	NODE_5172_length_47368_cov_0.935205
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0196	0.0004	98.00	1.409	96.81-99.65	0.929	0.46-1.45	1	1.357	42/128	96.47	IMGVR_UViG_3300025828_000099|3300025828|Ga0208547_1000216
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.142.fa	0.0196	0.0112	100.00	1.408	99.85-100.16	0.928	0.86-0.99	1	1.538	2716/4420	98.44	NODE_17648_length_17822_cov_0.867194
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.15.fa	0.0195	0.0722	99.51	1.405	99.44-99.58	0.926	0.89-0.95	1	1.691	14742/28015	97.95	NODE_136_length_190796_cov_1.680892
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0195	0.0005	96.29	1.401	95.22-98.25	0.923	0.40-1.50	2	4.528	36/186	94.84	IMGVR_UViG_3300024348_000098|3300024348|Ga0244776_10000596
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.226.fa	0.0194	0.0629	99.87	1.393	99.81-99.95	0.918	0.89-0.94	1	1.544	14577/24934	98.28	NODE_4_length_1714871_cov_1.958198
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0192	0.0002	99.27	1.379	98.39-101.09	0.909	0.42-1.43	2	4.214	28/57	97.73	IMGVR_UViG_3300005996_000019|3300005996|Ga0076930_101238
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/024/628/725/GCF_024628725.1_genomic.fna.gz	0.0190	0.0464	98.34	1.367	98.22-98.44	0.901	0.86-0.95	1	2.049	6679/18584	96.75	NZ_CP102409.1 Ruegeria sp. YS9 chromosome 1, complete sequence
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/000/255/GCF_004000255.1_genomic.fna.gz	0.0190	0.0499	98.44	1.365	98.34-98.53	0.899	0.86-0.94	1	1.894	7520/20175	96.87	NZ_RCIQ01000001.1 Nioella ostreopsis strain Z7-4 scaffold1, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/656/375/GCF_014656375.1_genomic.fna.gz	0.0189	0.0367	96.48	1.359	96.30-96.70	0.895	0.81-0.95	1	1.772	2964/14903	94.92	NZ_BNCH01000001.1 Aliiroseovarius zhejiangensis strain KCTC 42443 sequence01, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/016/865/035/GCA_016865035.1_genomic.fna.gz	0.0188	0.0457	96.60	1.349	96.47-96.78	0.889	0.82-0.94	1	1.534	3724/18179	95.01	CP018227.1 Kordiimonadales bacterium IMCC3096 chromosome, complete genome
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0188	0.0004	96.38	1.349	95.16-98.25	0.889	0.40-1.50	2	2.054	37/194	94.80	IMGVR_UViG_2811995083_000001|2811995083|2812070713|4163-45366
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/763/215/GCA_022763215.1_genomic.fna.gz	0.0184	0.0526	97.03	1.324	96.92-97.17	0.873	0.81-0.91	1	1.536	5070/21874	95.39	JALEHC010000504.1 MAG: Saprospiraceae bacterium isolate HH_bin16 k97_100135, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/1_bin.9.fa	0.0184	0.0296	99.91	1.322	99.81-100.02	0.871	0.83-0.92	1	1.539	7057/12310	98.22	NODE_4_length_913046_cov_3.255035
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.2.fa	0.0184	0.0413	99.77	1.322	99.69-99.87	0.871	0.83-0.90	1	1.528	9081/16544	98.08	NODE_757_length_55195_cov_1.930704
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.12.fa	0.0181	0.0475	99.86	1.302	99.78-99.95	0.858	0.82-0.89	1	1.482	11202/20017	98.14	NODE_2271_length_91437_cov_1.133863
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0181	0.0001	100.00	1.301	99.09-102.24	0.857	0.36-1.41	2	2.217	46/71	98.61	IMGVR_UViG_3300025847_000088|3300025847|Ga0209607_1002786
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.18.fa	0.0176	0.0549	99.93	1.266	99.86-100.00	0.834	0.81-0.86	1	1.486	13309/23678	98.16	NODE_17_length_617294_cov_1.947633
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.31.fa	0.0174	0.0427	98.94	1.248	98.82-99.06	0.823	0.78-0.87	2	2.668	7547/18127	97.21	NODE_913_length_46171_cov_1.650660
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0173	0.0004	97.44	1.242	95.70-98.90	0.818	0.38-1.73	2	1.889	45/177	95.68	IMGVR_UViG_3300025646_000125|3300025646|Ga0208161_1000142
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.72.fa	0.0172	0.0083	99.84	1.235	99.62-100.01	0.814	0.76-0.89	1	1.490	1944/3611	98.02	NODE_2109_length_22677_cov_0.891175
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.379.fa	0.0169	0.0347	99.83	1.218	99.74-99.93	0.803	0.77-0.84	1	1.470	8267/15553	97.98	NODE_5121_length_47786_cov_1.113620
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/428/585/GCF_016428585.1_genomic.fna.gz	0.0167	0.0377	99.44	1.200	99.35-99.53	0.791	0.76-0.82	1	1.510	8158/17451	97.58	NZ_JAELVR010000001.1 Arenibacterium arenosum strain CAU 1593 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.144.fa	0.0163	0.1060	99.86	1.174	99.81-99.91	0.774	0.76-0.79	1	1.453	25938/49442	97.94	NODE_469_length_258343_cov_3.338999
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.55.fa	0.0163	0.0318	99.86	1.173	99.74-99.95	0.773	0.75-0.80	1	1.461	7679/14692	97.93	NODE_4330_length_54787_cov_1.417691
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.42.fa	0.0162	0.0697	98.92	1.166	98.84-98.99	0.768	0.74-0.80	1	1.435	12647/32566	96.99	NODE_86_length_249076_cov_57.346143
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.2.fa	0.0159	0.0216	99.75	1.146	99.64-99.87	0.755	0.72-0.79	1	1.400	5082/10192	97.78	NODE_10393_length_26998_cov_0.759332
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.10.fa	0.0156	0.0417	99.65	1.119	99.57-99.75	0.737	0.71-0.77	1	1.442	9587/20140	97.63	NODE_3843_length_14926_cov_0.672343
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.281.fa	0.0155	0.0067	99.67	1.114	99.43-99.84	0.734	0.67-0.80	1	1.416	1551/3258	97.63	NODE_23936_length_14138_cov_0.880522
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0153	0.0002	100.00	1.104	99.41-101.74	0.727	0.42-1.19	1	1.460	50/83	98.38	IMGVR_UViG_3300041403_001499|3300041403|Ga0436640_0001004
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0152	0.0008	97.40	1.095	96.48-98.38	0.721	0.47-1.00	1	1.537	95/412	95.38	IMGVR_UViG_3300005512_000007|3300005512|Ga0074648_1000118
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0152	0.0004	97.77	1.093	96.46-99.33	0.720	0.30-1.26	2	2.268	56/199	95.99	IMGVR_UViG_3300028422_001986|3300028422|Ga0304770_13505316|25831-69689
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.373.fa	0.0151	0.0173	99.80	1.087	99.66-99.90	0.716	0.69-0.76	1	1.448	4220/8649	97.71	NODE_13144_length_22332_cov_0.936411
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.244.fa	0.0147	0.0443	97.59	1.055	97.47-97.77	0.695	0.65-0.73	1	1.596	5446/22755	95.49	NODE_2793_length_77023_cov_1.285841
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/269/385/GCF_002269385.1_genomic.fna.gz	0.0145	0.0383	95.78	1.046	95.62-95.97	0.689	0.63-0.73	1	1.481	2626/19706	93.71	NZ_CP022957.1 Maribacter cobaltidurans strain B1 chromosome, complete genome
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.25.fa	0.0141	0.0183	99.72	1.015	99.55-99.86	0.669	0.62-0.71	1	1.395	4509/9886	97.50	NODE_379_length_96879_cov_1.364437
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.377.fa	0.0141	0.0390	99.66	1.012	99.55-99.76	0.667	0.64-0.69	1	1.525	9353/21024	97.42	NODE_30377_length_11747_cov_0.763253
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0141	0.0005	95.84	1.012	94.01-98.00	0.667	0.25-1.38	2	2.026	39/275	93.89	IMGVR_UViG_2778261484_000007|2778261484|2778314196|5531-64132
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/677/435/GCF_001677435.1_genomic.fna.gz	0.0136	0.0313	95.09	0.978	94.87-95.30	0.644	0.58-0.69	1	1.358	1775/17516	92.88	NZ_CP016268.1 Woeseia oceani strain XK5 chromosome, complete genome
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.83.fa	0.0135	0.0324	98.50	0.971	98.36-98.65	0.640	0.60-0.67	1	1.449	5385/17894	96.20	NODE_10238_length_8297_cov_0.550918
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0130	0.0005	96.27	0.934	94.83-97.84	0.615	0.27-1.10	1	1.447	38/264	93.94	IMGVR_UViG_3300038701_001110|3300038701|Ga0401683_000013
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.288.fa	0.0127	0.0176	99.64	0.914	99.45-99.77	0.602	0.56-0.64	1	1.507	4319/10471	97.18	NODE_36_length_804612_cov_2.349253
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.28.fa	0.0124	0.0168	99.43	0.893	99.28-99.62	0.589	0.53-0.63	1	1.438	3835/10115	96.92	NODE_861_length_48643_cov_1.371094
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.261.fa	0.0123	0.0165	99.63	0.882	99.48-99.80	0.581	0.54-0.61	1	1.309	4136/10356	97.08	NODE_1180_length_146797_cov_1.808488
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0121	0.0002	99.00	0.867	97.11-101.28	0.571	0.26-1.18	1	1.743	35/108	96.43	IMGVR_UViG_3300021425_002203|3300021425|Ga0213866_10000751
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.267.fa	0.0119	0.0239	99.90	0.857	99.73-100.08	0.565	0.52-0.60	1	1.323	6478/15236	97.28	NODE_3359_length_66333_cov_0.944235
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.36.fa	0.0118	0.0063	100.00	0.850	99.72-100.24	0.560	0.50-0.62	1	1.337	1761/4034	97.36	NODE_173_length_148156_cov_1.147417
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.228.fa	0.0117	0.0316	99.21	0.844	99.08-99.36	0.556	0.52-0.58	1	1.321	6862/20199	96.58	NODE_11337_length_25199_cov_0.918355
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.202.fa	0.0117	0.0177	99.42	0.840	99.25-99.62	0.554	0.51-0.59	1	1.526	4107/11328	96.78	NODE_4026_length_57795_cov_1.935215
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.6.fa	0.0116	0.0292	99.36	0.836	99.25-99.51	0.551	0.51-0.58	1	1.430	6811/19104	96.73	NODE_2087_length_28842_cov_0.890545
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0113	0.0001	100.00	0.809	NA-NA	0.533	NA-NA	2	1.667	30/65	97.54	IMGVR_UViG_2619619046_000003|2619619046|2619660172|102693-117136
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.70.fa	0.0112	0.0661	99.93	0.807	99.86-100.01	0.532	0.51-0.55	1	1.291	18167/44187	97.17	NODE_4_length_1545959_cov_49.303876
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/4_bin.8.fa	0.0112	0.0261	99.89	0.805	99.76-100.03	0.530	0.50-0.55	1	1.385	7280/17968	97.13	NODE_5_length_671606_cov_4.037575
