Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/724/545/GCF_000724545.1_genomic.fna.gz	0.0075	0.0123	97.94	0.162	97.47-98.34	0.130	0.11-0.15	1	1.080	2079/31679	91.59	NZ_JHBV01000001.1 Aureispira sp. CCB-QB1 Contig_1, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/008/501/735/GCA_008501735.1_genomic.fna.gz	0.0073	0.0068	96.53	0.159	95.70-97.25	0.128	0.10-0.17	1	1.068	719/17535	90.21	QQUF01000007.1 MAG: Calditrichaeota bacterium isolate CLD3 108, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/431/825/GCA_020431825.1_genomic.fna.gz	0.0070	0.0088	97.45	0.151	96.85-97.99	0.122	0.10-0.15	1	1.063	1279/24339	90.93	JAGQHN010000100.1 MAG: Trueperaceae bacterium isolate HKST-UBA01 NODE_100_length_19492_cov_5.509967, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/808/535/GCF_000808535.1_genomic.fna.gz	0.0064	0.0065	96.44	0.138	95.55-97.31	0.111	0.08-0.15	1	1.131	680/19439	89.75	NZ_JWLV01000001.1 Vibrio sinaloensis strain AD048 Contig1, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/023/650/515/GCF_023650515.1_genomic.fna.gz	0.0064	0.0069	96.37	0.138	95.50-97.40	0.111	0.08-0.15	1	1.087	693/20333	89.67	NZ_CP096016.1 Alkalimarinus sp. SCSIO 12582 chromosome, complete genome
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/467/825/GCF_009467825.1_genomic.fna.gz	0.0063	0.0082	97.42	0.137	96.80-97.98	0.110	0.09-0.13	1	1.062	1200/25286	90.64	NZ_WIOK01000092.1 Cyclobacterium xiamenense strain CGMCC 1.12432 NODE_100_length_593_cov_759.338057, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/030/305/GCF_003030305.1_genomic.fna.gz	0.0061	0.0034	95.47	0.133	94.11-96.84	0.107	0.07-0.16	1	1.077	259/10561	88.73	NZ_CP023676.1 Cutibacterium acnes strain ATCC 6919 chromosome, complete genome
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/634/635/GCF_003634635.1_genomic.fna.gz	0.0055	0.0049	97.04	0.118	96.16-98.17	0.095	0.06-0.13	1	1.100	628/17136	89.88	NZ_RBJB01000002.1 Marinobacter nauticus strain DSM 50418 Ga0215716_101, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/635/695/GCA_020635695.1_genomic.fna.gz	0.0046	0.0030	96.21	0.100	94.69-97.49	0.080	0.05-0.13	1	1.171	299/12441	88.67	JACJZH010000001.1 MAG: Flavobacteriales bacterium isolate HK-STAS-BACT-59 HK-STAS-BACT-59_1, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/009/886/945/GCA_009886945.1_genomic.fna.gz	0.0036	0.0014	95.23	0.077	92.70-95.93	0.062	0.05-0.14	1	1.020	101/7420	87.06	QXYM01000001.1 MAG: Litoricola sp. isolate NorthSea_HE361-13_B09 BWM09_Refined_6_1, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/141/815/GCF_900141815.1_genomic.fna.gz	0.0034	0.0033	96.97	0.074	95.56-98.79	0.059	0.03-0.09	1	1.035	425/18505	88.54	NZ_FQYR01000017.1 Rubritalea squalenifaciens DSM 18772, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	45.9543	0.1758	99.03	1814.815	NA-NA	HIGH	NA-NA	1503	1462.811	37/50	99.03	IMGVR_UViG_3300007640_001292|3300007640|Ga0070751_1002743
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/022/810/765/GCF_022810765.1_genomic.fna.gz	6.2985	8.4688	98.26	248.737	NA-NA	HIGH	NA-NA	206	181.440	8577/14759	98.26	NZ_CP094494.1 Winogradskyella sp. MH6 chromosome, complete genome
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	5.3506	0.0617	98.41	211.306	NA-NA	HIGH	NA-NA	175	131.051	78/128	98.41	IMGVR_UViG_3300028396_000034|3300028396|Ga0228643_1000142
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	2.7518	0.0165	95.02	108.672	NA-NA	HIGH	NA-NA	90	77.333	15/73	95.02	IMGVR_UViG_3300022925_000358|3300022925|Ga0255773_10002908
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	2.5377	0.0172	98.76	100.219	NA-NA	HIGH	NA-NA	83	71.434	53/78	98.76	IMGVR_UViG_3300038701_001745|3300038701|Ga0401683_000510
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	2.5377	0.0325	96.83	100.219	NA-NA	HIGH	NA-NA	83	77.490	49/133	96.83	IMGVR_UViG_3300025701_000032|3300025701|Ga0209771_1000295
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	2.3849	0.0222	98.49	94.182	NA-NA	HIGH	NA-NA	78	85.159	63/101	98.49	IMGVR_UViG_3300005613_000409|3300005613|Ga0074649_1001860
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	2.3543	0.0548	97.16	92.975	NA-NA	HIGH	NA-NA	77	81.250	108/264	97.16	IMGVR_UViG_3300037589_000026|3300037589|Ga0394801_000531
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	2.2626	0.0104	100.00	89.352	NA-NA	HIGH	NA-NA	74	81.019	52/52	100.00	IMGVR_UViG_3300037785_000075|3300037785|Ga0394794_001051
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	2.0180	0.0144	96.04	79.692	NA-NA	HIGH	NA-NA	66	67.750	24/84	96.04	IMGVR_UViG_3300009470_000015|3300009470|Ga0126447_1000151
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	1.2536	0.0062	96.68	49.506	NA-NA	HIGH	NA-NA	41	39.600	20/57	96.68	IMGVR_UViG_3300038701_000115|3300038701|Ga0401683_000826
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	1.0396	0.0064	98.22	41.054	NA-NA	HIGH	NA-NA	34	43.628	43/75	98.22	IMGVR_UViG_3300037605_000015|3300037605|Ga0394814_00556
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	1.0396	0.0049	99.49	41.054	NA-NA	HIGH	NA-NA	34	41.468	47/55	99.49	IMGVR_UViG_3300037566_000046|3300037566|Ga0394805_001857
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.9478	0.0043	95.11	37.431	NA-NA	HIGH	NA-NA	31	35.545	11/52	95.11	IMGVR_UViG_3300038701_002445|3300038701|Ga0401683_000955
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.8867	0.0052	98.05	35.016	NA-NA	HIGH	NA-NA	29	24.125	32/59	98.05	IMGVR_UViG_3300037782_000068|3300037782|Ga0394792_001263
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.7644	0.0167	95.68	30.187	NA-NA	HIGH	NA-NA	25	22.800	60/236	95.68	IMGVR_UViG_3300037589_000061|3300037589|Ga0394801_000579
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.6727	0.0034	98.53	26.564	NA-NA	HIGH	NA-NA	22	10.778	36/57	98.53	IMGVR_UViG_3300037566_000165|3300037566|Ga0394805_000838|1-13100
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/643/905/GCA_017643905.1_genomic.fna.gz	0.6727	1.1481	97.34	26.564	NA-NA	HIGH	NA-NA	22	22.582	8362/19300	97.34	JAEPMO010000120.1 MAG: Marivita sp. isolate HCUG1433-5 k141_10080_length_13413_cov_10.4068, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.6115	0.0033	96.69	24.149	NA-NA	HIGH	NA-NA	20	20.158	19/54	96.69	IMGVR_UViG_2724679730_000005|2724679730|2724808218|49482-63341
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.5809	0.0045	99.41	22.942	NA-NA	HIGH	NA-NA	19	13.169	65/78	99.41	IMGVR_UViG_3300037785_000117|3300037785|Ga0394794_000350|21124-41454
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.5504	0.0058	97.54	21.734	NA-NA	HIGH	NA-NA	18	20.400	55/119	97.54	IMGVR_UViG_3300033182_001115|3300033182|Ga0369852_1042943
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.4892	0.0050	97.13	19.319	NA-NA	HIGH	NA-NA	16	13.256	43/106	97.13	IMGVR_UViG_3300026483_000032|3300026483|Ga0228620_1000348
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.4666	0.0028	99.48	18.427	NA-NA	HIGH	NA-NA	14	15.261	46/54	99.48	IMGVR_UViG_3300037783_000069|3300037783|Ga0394793_00334|1-15642
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.4586	0.0028	97.11	18.112	NA-NA	HIGH	NA-NA	15	13.276	29/72	97.11	IMGVR_UViG_3300005512_000611|3300005512|Ga0074648_1002685
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.4586	0.0026	95.80	18.112	NA-NA	HIGH	NA-NA	15	14.556	18/68	95.80	IMGVR_UViG_3300024314_000050|3300024314|Ga0228657_1000643
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.4074	0.0042	96.65	16.089	NA-NA	HIGH	NA-NA	13	13.325	40/115	96.65	IMGVR_UViG_3300028129_001325|3300028129|Ga0228634_1000256|3-27123
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3931	0.0015	95.92	15.525	NA-NA	HIGH	NA-NA	13	12.857	14/51	95.92	IMGVR_UViG_3300025671_002083|3300025671|Ga0208898_1003070
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3893	0.0034	97.50	15.373	NA-NA	HIGH	NA-NA	14	12.732	41/90	97.50	IMGVR_UViG_3300037782_000178|3300037782|Ga0394792_000418|6513-29241
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3780	0.0016	98.37	14.929	NA-NA	HIGH	NA-NA	11	12.364	33/55	98.37	IMGVR_UViG_3300037782_000109|3300037782|Ga0394792_001943
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3691	0.0020	95.80	14.576	NA-NA	HIGH	NA-NA	14	12.071	14/53	95.80	IMGVR_UViG_3300047562_000850|3300047562|Ga0485290_0000928
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3498	0.0020	99.01	13.813	NA-NA	HIGH	NA-NA	12	11.440	50/68	99.01	IMGVR_UViG_3300037605_000053|3300037605|Ga0394814_00646
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3429	0.0024	97.50	13.543	NA-NA	HIGH	NA-NA	8	11.216	37/81	97.50	IMGVR_UViG_3300037785_000074|3300037785|Ga0394794_000732
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/238/255/GCF_000238255.3_genomic.fna.gz	0.3378	0.6168	97.43	13.339	NA-NA	HIGH	NA-NA	12	11.047	9000/20193	97.43	NZ_CP011039.1 Pseudoalteromonas spongiae UST010723-006 chromosome I, complete sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3139	0.0026	99.13	12.398	NA-NA	HIGH	NA-NA	12	10.268	71/93	99.13	IMGVR_UViG_3300037785_000108|3300037785|Ga0394794_000482|2-21905
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2977	0.0020	95.84	11.757	NA-NA	HIGH	NA-NA	8	9.737	19/71	95.84	IMGVR_UViG_3300033273_000660|3300033273|Ga0366842_155082
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2968	0.0026	97.60	11.722	NA-NA	HIGH	NA-NA	9	9.708	48/102	97.60	IMGVR_UViG_3300037785_000123|3300037785|Ga0394794_000091|151133-173616
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2544	0.0009	97.38	10.046	NA-NA	HIGH	NA-NA	9	8.320	25/57	97.38	IMGVR_UViG_3300044450_000155|3300044450|Ga0451481_004501
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2342	0.0033	97.83	9.247	NA-NA	HIGH	NA-NA	8	7.659	82/162	97.83	IMGVR_UViG_2890612611_000002|2890612611|2890612624|176-37208
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2272	0.0034	95.27	8.974	NA-NA	HIGH	NA-NA	9	7.432	37/166	95.27	IMGVR_UViG_2599185238_000002|2599185238|2599190911|18988-57484
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2205	0.0018	97.26	8.708	NA-NA	HIGH	NA-NA	8	7.212	33/78	97.26	IMGVR_UViG_3300045135_003619|3300045135|Ga0438278_0000633|18088-39624
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2193	0.0016	98.54	8.661	NA-NA	HIGH	NA-NA	7	7.173	52/82	98.54	IMGVR_UViG_3300037783_000060|3300037783|Ga0394793_00477
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2150	0.0015	97.14	8.489	NA-NA	HIGH	NA-NA	5	7.030	33/81	97.14	IMGVR_UViG_3300005512_003905|3300005512|Ga0074648_1002202
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2082	0.0008	97.00	8.222	NA-NA	HIGH	NA-NA	8	6.810	21/54	97.00	IMGVR_UViG_3300021958_001874|3300021958|Ga0222718_10005510
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1987	0.0012	96.64	7.849	NA-NA	HIGH	NA-NA	6	6.500	18/52	96.64	IMGVR_UViG_3300033182_001039|3300033182|Ga0369852_1061495
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1898	0.0013	95.93	7.496	NA-NA	HIGH	NA-NA	5	6.208	24/87	95.93	IMGVR_UViG_3300033183_000688|3300033183|Ga0369902_159159|14997-33049
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/916/895/GCF_004916895.1_genomic.fna.gz	0.1871	0.2694	98.71	7.389	NA-NA	HIGH	NA-NA	5	6.119	10772/16134	98.71	NZ_SNTZ01000001.1 Muricauda alvinocaridis strain SCR12 scaffold_0, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1796	0.0019	95.83	7.094	NA-NA	HIGH	NA-NA	9	5.875	32/120	95.83	IMGVR_UViG_3300037783_000021|3300037783|Ga0394793_00360
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1733	0.0008	96.24	6.842	NA-NA	HIGH	NA-NA	4	5.667	18/59	96.24	IMGVR_UViG_3300040806_002864|3300040806|Ga0436636_0002775
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/348/685/GCF_000348685.1_genomic.fna.gz	0.1714	0.2013	99.24	6.770	NA-NA	HIGH	NA-NA	5	5.607	10416/13190	99.24	NZ_ANLA01000001.1 Xanthomarina gelatinilytica strain AK20 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1685	0.0007	99.45	6.655	NA-NA	HIGH	NA-NA	5	5.512	43/51	99.45	IMGVR_UViG_3300038701_000307|3300038701|Ga0401683_001143
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1610	0.0008	95.73	6.359	NA-NA	HIGH	NA-NA	5	5.267	15/58	95.73	IMGVR_UViG_2881439061_000004|2881439061|2881439181
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/859/785/GCA_017859785.1_genomic.fna.gz	0.1606	0.1210	96.70	6.341	NA-NA	HIGH	NA-NA	5	5.252	3014/8527	96.70	JAFMMJ010000031.1 MAG: Ilumatobacteraceae bacterium isolate DEBay_Sum22NL08_93 NODE_1002_length_22183_cov_108.603850, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1604	0.0026	97.81	6.336	NA-NA	HIGH	NA-NA	5	5.247	89/177	97.81	IMGVR_UViG_3300037590_000130|3300037590|Ga0394802_000004|380785-423025
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1567	0.0009	95.06	6.188	NA-NA	HIGH	NA-NA	5	5.125	16/77	95.06	IMGVR_UViG_3300045135_003282|3300045135|Ga0438278_0002483
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1565	0.0008	96.23	6.179	NA-NA	HIGH	NA-NA	5	5.118	17/56	96.23	IMGVR_UViG_3300017963_001163|3300017963|Ga0180437_10008775
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1542	0.0009	96.61	6.090	NA-NA	HIGH	NA-NA	5	5.043	23/67	96.61	IMGVR_UViG_3300045135_002115|3300045135|Ga0438278_0002439
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1511	0.0008	96.23	5.966	NA-NA	LOW	NA-NA	2	4.941	17/56	96.23	IMGVR_UViG_3300037558_002859|3300037558|Ga0314846_0002967
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1511	0.0009	95.91	5.966	NA-NA	HIGH	NA-NA	5	4.941	17/62	95.91	IMGVR_UViG_3300025543_000512|3300025543|Ga0208303_1000563
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1485	0.0008	97.24	5.865	NA-NA	HIGH	NA-NA	4	4.857	21/50	97.24	IMGVR_UViG_3300037788_000052|3300037788|Ga0394799_000517
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1405	0.0016	96.62	5.549	NA-NA	HIGH	NA-NA	4	4.595	42/122	96.62	IMGVR_UViG_3300045135_003618|3300045135|Ga0438278_0000619|10831-40176
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1384	0.0017	96.18	5.465	NA-NA	HIGH	NA-NA	4	4.526	38/127	96.18	IMGVR_UViG_3300037785_000115|3300037785|Ga0394794_000209|36736-68102
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1376	0.0012	95.13	5.434	NA-NA	HIGH	NA-NA	4	4.500	20/94	95.13	IMGVR_UViG_3300026479_000931|3300026479|Ga0228622_1000452
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/149/565/GCA_003149565.1_genomic.fna.gz	0.1333	0.2271	99.56	5.266	NA-NA	HIGH	NA-NA	4	4.361	16520/18945	99.56	QCWH01000001.1 MAG: Marivita sp. XM-24bin2 scaffold00009, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1299	0.0006	95.44	5.132	NA-NA	HIGH	NA-NA	3	4.250	16/68	95.44	IMGVR_UViG_3300006026_000340|3300006026|Ga0075478_10000708
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/008/555/GCF_003008555.2_genomic.fna.gz	0.1299	0.2128	99.88	5.131	NA-NA	HIGH	NA-NA	4	4.249	17663/18353	99.88	NZ_CP027665.1 Pukyongiella litopenaei strain SH-1 chromosome, complete genome
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1292	0.0006	96.92	5.104	NA-NA	HIGH	NA-NA	4	4.227	22/58	96.92	IMGVR_UViG_3300017971_001075|3300017971|Ga0180438_10009132
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1289	0.0014	95.39	5.089	NA-NA	HIGH	NA-NA	4	4.214	28/121	95.39	IMGVR_UViG_3300042281_000308|3300042281|Ga0451662_001374
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1287	0.0015	98.47	5.082	NA-NA	HIGH	NA-NA	5	4.209	67/108	98.47	IMGVR_UViG_2740892284_000006|2740892284|2740969026|245050-275111
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1270	0.0006	95.63	5.016	NA-NA	HIGH	NA-NA	6	4.154	13/52	95.63	IMGVR_UViG_3300044450_000171|3300044450|Ga0451481_003135
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/263/995/GCA_023263995.1_genomic.fna.gz	0.1263	0.1871	96.74	4.988	NA-NA	HIGH	NA-NA	4	4.131	5997/16735	96.74	JALQTQ010000100.1 MAG: Akkermansiaceae bacterium isolate DAH.28 NODE_100_length_11657_cov_5.190155, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1236	0.0011	99.26	4.882	NA-NA	HIGH	NA-NA	5	4.043	93/117	99.26	IMGVR_UViG_3300037566_000145|3300037566|Ga0394805_000142|239-22920
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1223	0.0007	97.38	4.830	NA-NA	LOW	NA-NA	2	4.000	25/57	97.38	IMGVR_UViG_3300005996_000019|3300005996|Ga0076930_101238
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1204	0.0014	95.68	4.754	NA-NA	HIGH	NA-NA	4	3.938	32/126	95.68	IMGVR_UViG_3300034374_008721|3300034374|Ga0348335_000592
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1199	0.0005	95.14	4.737	NA-NA	HIGH	NA-NA	3	3.923	13/61	95.14	IMGVR_UViG_3300021961_001674|3300021961|Ga0222714_10005735
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1172	0.0007	98.93	4.629	NA-NA	HIGH	NA-NA	4	3.833	48/67	98.93	IMGVR_UViG_2837658290_000003|2837658290|2837658299|119830-136017
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1130	0.0011	98.42	4.462	NA-NA	HIGH	NA-NA	4	3.696	69/113	98.42	IMGVR_UViG_3300007640_000193|3300007640|Ga0070751_1000451
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1115	0.0007	95.58	4.404	NA-NA	HIGH	NA-NA	3	3.647	17/69	95.58	IMGVR_UViG_3300034375_002134|3300034375|Ga0348336_002077
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1101	0.0005	98.38	4.347	NA-NA	HIGH	NA-NA	3	3.600	35/58	98.38	IMGVR_UViG_3300025853_009701|3300025853|Ga0208645_1003639
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1087	0.0004	97.97	4.293	NA-NA	HIGH	NA-NA	3	3.556	27/51	97.97	IMGVR_UViG_3300007541_007145|3300007541|Ga0099848_1001609
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1080	0.0005	98.39	4.264	NA-NA	HIGH	NA-NA	3	3.531	32/53	98.39	IMGVR_UViG_2795385478_000004|2795385478|2795434431|3-10925
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1055	0.0007	95.87	4.166	NA-NA	HIGH	NA-NA	3	3.450	20/74	95.87	IMGVR_UViG_3300045135_003021|3300045135|Ga0438278_0002002
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1034	0.0016	99.92	4.084	NA-NA	HIGH	NA-NA	3	3.382	157/161	99.92	IMGVR_UViG_2806310572_000002|2806310572|2806320445|2595328-2635227
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1019	0.0004	96.94	4.025	NA-NA	HIGH	NA-NA	4	3.333	21/55	96.94	IMGVR_UViG_3300007640_004021|3300007640|Ga0070751_1002432
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0939	0.0007	95.07	3.709	NA-NA	HIGH	NA-NA	3	3.071	14/67	95.07	IMGVR_UViG_3300033183_000106|3300033183|Ga0369902_136087
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0917	0.0005	98.59	3.622	NA-NA	HIGH	NA-NA	3	3.000	38/59	98.59	IMGVR_UViG_3300010389_000314|3300010389|Ga0136549_10002342
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/801/775/GCF_016801775.1_genomic.fna.gz	0.0878	0.1420	98.25	3.466	NA-NA	HIGH	NA-NA	3	2.870	10520/18165	98.25	NZ_CP069004.1 Sulfitobacter mediterraneus strain SC1-11 chromosome, complete genome
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/007/993/045/GCF_007993045.1_genomic.fna.gz	0.0871	0.2013	99.16	3.441	NA-NA	HIGH	NA-NA	3	2.850	19388/25176	99.16	NZ_VOOR01000001.1 Phaeodactylibacter luteus strain KCTC 42180 1, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0863	0.0005	96.17	3.409	NA-NA	LOW	NA-NA	1	2.824	17/57	96.17	IMGVR_UViG_3300010430_005859|3300010430|Ga0118733_100023607
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0858	0.0011	95.76	3.388	NA-NA	HIGH	NA-NA	3	2.806	36/138	95.76	IMGVR_UViG_3300025671_000025|3300025671|Ga0208898_1000384
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0854	0.0005	97.79	3.373	NA-NA	HIGH	NA-NA	3	2.793	29/58	97.79	IMGVR_UViG_3300038701_000996|3300038701|Ga0401683_000682
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0833	0.0009	95.68	3.289	NA-NA	HIGH	NA-NA	4	2.724	29/114	95.68	IMGVR_UViG_3300038701_000270|3300038701|Ga0401683_000250
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0815	0.0004	95.84	3.220	NA-NA	LOW	NA-NA	2	2.667	15/56	95.84	IMGVR_UViG_3300010051_000234|3300010051|Ga0133939_1001158
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0788	0.0006	98.08	3.113	NA-NA	HIGH	NA-NA	5	2.578	45/82	98.08	IMGVR_UViG_3300037855_000041|3300037855|Ga0394813_00300
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0786	0.0004	95.41	3.105	NA-NA	LOW	NA-NA	2	2.571	14/60	95.41	IMGVR_UViG_3300025671_001158|3300025671|Ga0208898_1001575
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0642	0.0004	95.67	2.536	NA-NA	LOW	NA-NA	2	2.100	20/79	95.67	IMGVR_UViG_3300025347_000023|3300025347|Ga0208979_100013|83738-101533
