Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/479/015/GCA_905479015.1_genomic.fna.gz	0.1787	0.0997	98.44	3.976	NA-NA	HIGH	NA-NA	3	2.912	7792/12677	98.44	CAJQKV010000001.1 uncultured Cyclobacteriaceae bacterium isolate 0.2_20180515_Bin_MAXBIN_031_1 genome assembly, contig: c_000000000239, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/014/381/985/GCA_014381985.1_genomic.fna.gz	0.1680	0.0804	99.11	3.737	NA-NA	HIGH	NA-NA	5	2.737	8222/10839	99.11	JACNKP010000034.1 MAG: SAR92 clade bacterium isolate NIOZ-UU62 NIOZ-UU_NODE_10125_length_8700_cov_7.66304, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b5053.fa.gz	0.1348	0.0353	97.98	2.998	NA-NA	HIGH	NA-NA	3	2.196	3114/5861	97.98	OceanDNA-b5053_00001 megahit:Arc_Ant_N40_N0000804
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b28039.fa.gz	0.1273	0.0619	98.05	2.832	NA-NA	HIGH	NA-NA	3	2.074	5886/10851	98.05	OceanDNA-b28039_00001 megahit:ERS1308550_N0000052
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b9840.fa.gz	0.1190	0.0471	98.45	2.647	98.38-98.53	1.938	1.80-2.05	2	2.478	4763/8953	97.98	OceanDNA-b9840_00001 megahit:ERS1309543_N0000018
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/042/265/GCA_913042265.1_genomic.fna.gz	0.1096	0.0247	99.88	2.439	99.78-99.96	1.786	1.68-1.92	2	2.917	4203/5156	99.34	CAJWKF010000001.1 TPA_asm: uncultured Gammaproteobacteria bacterium isolate ERR599176_bin.21_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_44_length_66583_cov_37.058787, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/062/625/GCA_913062625.1_genomic.fna.gz	0.1068	0.0624	99.89	2.375	99.83-99.94	1.739	1.66-1.81	2	2.892	10678/13290	99.30	CAJXWP010000001.1 TPA_asm: uncultured Haliea sp. isolate SRR5620817_bin.66_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_39_length_139303_cov_18.477720, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/225/GCA_905612225.1_genomic.fna.gz	0.1065	0.0241	99.56	2.371	99.46-99.64	1.736	1.62-1.86	2	2.617	3735/5154	98.97	CAJQRG010000001.1 MAG: Emcibacteraceae bacterium isolate RIS_SAG_07 genome assembly, contig: c_000000000554, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b21983.fa.gz	0.1052	0.0180	97.66	2.340	97.51-97.82	1.714	1.54-1.94	2	2.425	1509/3801	97.06	OceanDNA-b21983_00001 megahit:SRS2350411_N0003205
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b38636.fa.gz	0.1022	0.0511	99.57	2.274	99.49-99.63	1.665	1.58-1.76	2	2.444	7951/11105	98.93	OceanDNA-b38636_00001 megahit:MP2633_N0000141
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b25685.fa.gz	0.1013	0.0211	97.35	2.253	97.19-97.53	1.650	1.47-1.84	2	2.979	1633/4602	96.71	OceanDNA-b25685_00001 megahit:Arc_Ant_N35_N0000205
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b10059.fa.gz	0.1001	0.0448	96.09	2.226	95.93-96.22	1.630	1.50-1.78	2	2.807	2395/10000	95.49	OceanDNA-b10059_00001 megahit:Arc_Ant_S11_N0000028
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b4795.fa.gz	0.0992	0.0287	96.84	2.206	96.68-97.01	1.616	1.43-1.78	2	2.768	1953/6526	96.18	OceanDNA-b4795_00001 megahit:Arc_Ant_S31_N0000030
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-a2373.fa.gz	0.0991	0.0243	96.99	2.205	96.81-97.14	1.614	1.46-1.79	2	2.291	1703/5433	96.33	OceanDNA-a2373_00001 megahit:ERS490928_N0000446
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b10114.fa.gz	0.0940	0.0427	98.31	2.092	98.22-98.39	1.532	1.45-1.62	2	2.261	4741/10163	97.57	OceanDNA-b10114_00001 megahit:SRS2350533_N0000094
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b33906.fa.gz	0.0930	0.0173	99.16	2.069	99.05-99.27	1.515	1.42-1.62	2	2.389	2435/4004	98.41	OceanDNA-b33906_00001 megahit:Arc_Ant_N22_N0002047
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b23525.fa.gz	0.0926	0.0581	97.65	2.061	97.56-97.74	1.509	1.44-1.61	2	2.584	5456/14477	96.90	OceanDNA-b23525_00001 megahit:ERS488959_N0000002
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b38613.fa.gz	0.0923	0.0516	99.38	2.053	99.33-99.45	1.503	1.44-1.55	2	2.413	8220/12679	98.61	OceanDNA-b38613_00001 megahit:Arc_Ant_N16_N0000021
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/181/925/GCA_905181925.1_genomic.fna.gz	0.0859	0.0220	98.85	1.912	98.73-98.98	1.400	1.31-1.51	2	2.232	3111/5710	98.06	CAJIZU010000001.1 gamma proteobacterium HTCC2207 isolate FRAM18_bin259 genome assembly, contig: FRAM18_bin259-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/043/815/GCA_913043815.1_genomic.fna.gz	0.0834	0.0452	95.74	1.856	95.61-95.90	1.359	1.25-1.45	2	2.233	2460/12565	94.88	CAJWNY010000001.1 TPA_asm: uncultured Gammaproteobacteria bacterium isolate ERR599122_bin.66_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_125_length_89368_cov_10.159596, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/575/GCA_905182575.1_genomic.fna.gz	0.0832	0.0312	96.06	1.851	95.85-96.23	1.356	1.24-1.51	2	2.536	1782/8229	95.18	CAJJCA010000001.1 uncultured Flavobacteriaceae bacterium isolate FRAM18_bin214 genome assembly, contig: FRAM18_bin214-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/195/085/GCF_000195085.1_genomic.fna.gz	0.0826	0.0202	95.39	1.838	95.14-95.67	1.346	1.17-1.55	2	2.887	979/5582	94.54	NC_015380.1 Candidatus Pelagibacter sp. IMCC9063, complete sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/425/GCA_905182425.1_genomic.fna.gz	0.0822	0.0380	97.58	1.828	97.46-97.70	1.339	1.23-1.44	2	2.976	3835/10386	96.84	CAJJBP010000001.1 uncultured Planktomarina sp. isolate FRAM18_bin057 genome assembly, contig: FRAM17_bin057-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b42439.fa.gz	0.0817	0.0214	96.71	1.818	96.51-96.90	1.331	1.20-1.51	2	2.122	1548/5861	95.80	OceanDNA-b42439_00001 megahit:SRS2348348_N0000235
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b12642.fa.gz	0.0771	0.0458	96.88	1.716	96.76-96.98	1.257	1.18-1.33	2	1.868	3587/13230	95.88	OceanDNA-b12642_00001 megahit:Arc_Ant_S05_N0000485
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/295/GCA_905612295.1_genomic.fna.gz	0.0764	0.0131	96.55	1.700	96.26-96.82	1.245	1.06-1.46	2	2.501	938/3864	95.54	CAJQRN010000001.1 uncultured Candidatus Nitrosopumilus sp. isolate RIS_SAG_04 genome assembly, contig: c_000000000346, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b25632.fa.gz	0.0758	0.0100	96.49	1.687	96.17-96.83	1.235	1.06-1.47	2	2.293	727/3007	95.52	OceanDNA-b25632_00001 megahit:Arc_Ant_N25_N0003169
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/013/371/215/GCF_013371215.1_genomic.fna.gz	0.0756	0.0482	99.44	1.682	99.37-99.51	1.232	1.19-1.27	2	2.017	8751/14556	98.37	NZ_JABWMH010000001.1 Parasphingorhabdus flavimaris strain SW-151 contig1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/828/205/GCA_018828205.1_genomic.fna.gz	0.0748	0.0412	99.00	1.665	98.89-99.08	1.219	1.16-1.29	2	2.803	6372/12129	97.95	JAHJWA010000013.1 MAG: Alphaproteobacteria bacterium isolate OSS_A.mb.5 OSS_A.mb.5_k119_10114, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/181/855/GCA_905181855.1_genomic.fna.gz	0.0745	0.0203	97.64	1.658	97.44-97.81	1.214	1.10-1.36	2	1.943	2114/6239	96.57	CAJIZE010000001.1 uncultured Flavobacteriales bacterium isolate FRAM18_bin209 genome assembly, contig: FRAM18_bin209-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-a752.fa.gz	0.0742	0.0178	96.37	1.651	96.15-96.55	1.209	1.08-1.36	2	2.169	1216/5389	95.31	OceanDNA-a752_00001 megahit:ERS2026541_N0000092
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/101/915/GCF_900101915.1_genomic.fna.gz	0.0730	0.0425	95.35	1.625	95.20-95.55	1.190	1.08-1.30	2	2.238	2201/13192	94.39	NZ_FNAL01000060.1 Psychrobacter pacificensis strain DSM 23406, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/445/GCA_905182445.1_genomic.fna.gz	0.0717	0.0098	95.22	1.595	94.88-95.68	1.168	0.92-1.40	2	3.274	471/3069	94.13	CAJJBM010000001.1 Pelagibacteraceae bacterium AG-422-B15 isolate FRAM18_bin074 genome assembly, contig: FRAM17_bin074-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b39704.fa.gz	0.0713	0.0337	95.61	1.586	95.40-95.80	1.161	1.06-1.25	2	2.294	1931/10426	94.71	OceanDNA-b39704_00001 megahit:SRS2348489_N0000057
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/535/GCA_905182535.1_genomic.fna.gz	0.0704	0.0321	95.05	1.567	94.82-95.26	1.147	1.01-1.28	2	3.160	1573/10294	94.12	CAJJBZ010000001.1 uncultured Planktomarina sp. isolate FRAM18_bin318 genome assembly, contig: FRAM18_bin318-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b36177.fa.gz	0.0702	0.0172	95.68	1.562	95.44-95.97	1.144	0.98-1.27	2	2.348	990/5626	94.55	OceanDNA-b36177_00001 megahit:ERS490928_N0000208
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/735/GCA_905182735.1_genomic.fna.gz	0.0700	0.0253	97.73	1.556	97.54-97.85	1.140	1.07-1.25	2	1.960	2821/8200	96.62	CAJJCT010000001.1 MAG: uncultured Flavobacteriaceae bacterium isolate FRAM18_bin185 genome assembly, contig: FRAM18_bin185-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b24596.fa.gz	0.0683	0.0144	96.59	1.520	96.35-96.84	1.113	0.96-1.25	1	1.780	1091/4703	95.40	OceanDNA-b24596_00001 megahit:SRS1596890_N0000006
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b10019.fa.gz	0.0676	0.0404	99.59	1.505	99.53-99.68	1.102	1.06-1.14	1	1.778	8018/13443	98.35	OceanDNA-b10019_00001 megahit:Arc_Ant_S10_N0000088
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/181/825/GCA_905181825.1_genomic.fna.gz	0.0674	0.0213	98.50	1.500	98.33-98.64	1.098	1.02-1.18	1	1.807	3084/7280	97.27	CAJIZJ010000001.1 uncultured Flavobacteriaceae bacterium isolate FRAM18_bin171 genome assembly, contig: FRAM18_bin171-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/181/635/GCA_905181635.1_genomic.fna.gz	0.0664	0.0138	95.11	1.478	94.76-95.45	1.083	0.85-1.26	2	2.580	724/4603	94.21	CAJIYM010000001.1 uncultured Flavobacteriales bacterium isolate FRAM18_bin188 genome assembly, contig: FRAM18_bin188-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b35589.fa.gz	0.0662	0.0131	98.84	1.472	98.66-99.06	1.078	0.97-1.19	2	2.274	2089/4487	97.56	OceanDNA-b35589_00001 megahit:Arc_Ant_N13_N0000156
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/020/075/GCA_913020075.1_genomic.fna.gz	0.0650	0.0211	99.40	1.445	99.30-99.53	1.059	0.99-1.12	2	2.025	4076/7324	98.13	CAJWAE010000001.1 TPA_asm: uncultured Flavobacteriaceae bacterium isolate ERR599059_bin.60_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_106_length_67119_cov_12.243633, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b3242.fa.gz	0.0647	0.0252	95.78	1.440	95.59-95.98	1.054	0.94-1.16	2	2.773	1520/8764	94.51	OceanDNA-b3242_00001 megahit:SRS2350599_N0000064
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b3332.fa.gz	0.0641	0.0442	98.23	1.426	98.12-98.31	1.045	1.00-1.09	1	1.815	5754/15225	96.91	OceanDNA-b3332_00001 megahit:Arc_Ant_N12_N0000574
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b3315.fa.gz	0.0634	0.0507	99.20	1.411	99.12-99.28	1.033	0.99-1.07	1	1.831	9341/18322	97.85	OceanDNA-b3315_00001 megahit:ERS493718_N0000172
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b31693.fa.gz	0.0598	0.0322	97.55	1.331	97.40-97.67	0.975	0.92-1.04	2	2.195	3596/12249	96.12	OceanDNA-b31693_00001 megahit:ERS1308567_N0000003
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/620/505/GCA_905620505.1_genomic.fna.gz	0.0595	0.0085	99.34	1.324	99.13-99.57	0.969	0.88-1.08	2	2.262	1724/3289	97.94	CAJQTN010000001.1 uncultured Pelagibacteraceae bacterium isolate RIS_SAG_62 genome assembly, contig: c_000000004169, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/107/555/GCF_016107555.1_genomic.fna.gz	0.0584	0.0336	98.27	1.300	98.14-98.36	0.952	0.91-1.01	1	1.702	4667/12852	96.79	NZ_JABASU010000010.1 Psychrobacter celer strain DSM 23510 NODE_10_length_90039_cov_300.468, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/014/384/505/GCA_014384505.1_genomic.fna.gz	0.0552	0.0143	95.89	1.229	95.64-96.25	0.900	0.76-1.02	2	1.936	1179/5800	94.99	JACNFT010000045.1 MAG: Cryomorphaceae bacterium isolate NIOZ-UU109 NIOZ-UU_NODE_10252_length_8622_cov_11.23, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b41908.fa.gz	0.0552	0.0126	96.91	1.228	96.60-97.17	0.899	0.80-1.05	2	3.267	1179/5152	95.35	OceanDNA-b41908_00001 megahit:SRS2329870_N0000003
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/616/445/GCA_905616445.1_genomic.fna.gz	0.0551	0.0081	99.79	1.226	99.53-100.00	0.898	0.82-1.02	2	2.390	1890/3290	98.23	CAJQSV010000001.1 uncultured Pelagibacteraceae bacterium isolate RIS_SAG_44 genome assembly, contig: c_000000003265, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b2904.fa.gz	0.0529	0.0506	99.68	1.176	99.61-99.76	0.861	0.83-0.89	1	1.600	11624/21918	97.97	OceanDNA-b2904_00001 megahit:MP1787_N0000001
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b9951.fa.gz	0.0528	0.0212	97.91	1.176	97.71-98.04	0.861	0.79-0.94	2	3.036	2785/9083	96.26	OceanDNA-b9951_00001 megahit:Arc_Ant_S10_N0001001
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/145/GCA_905182145.1_genomic.fna.gz	0.0524	0.0078	97.64	1.166	97.41-97.96	0.854	0.75-0.95	1	1.710	953/3425	95.96	CAJJAN010000001.1 uncultured Pelagibacteraceae bacterium isolate FRAM18_bin075 genome assembly, contig: FRAM17_bin075-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b40069.fa.gz	0.0514	0.0132	97.29	1.144	97.07-97.56	0.838	0.74-0.92	1	1.853	1426/5801	95.57	OceanDNA-b40069_00001 megahit:ERS1309516_N0000129
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/376/805/GCF_000376805.1_genomic.fna.gz	0.0513	0.0320	95.21	1.142	94.95-95.44	0.836	0.74-0.91	1	2.078	1786/14207	93.53	NZ_AQXT01000001.1 Henriciella marina DSM 19595 F550DRAFT_scaffold00002.2_C, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b37665.fa.gz	0.0508	0.0398	95.88	1.130	95.74-96.06	0.827	0.76-0.88	1	1.550	2748/17731	94.16	OceanDNA-b37665_00001 megahit:ERS1308623_N0000055
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b33894.fa.gz	0.0497	0.0117	98.64	1.105	98.43-98.86	0.809	0.73-0.90	2	3.432	1986/5354	96.85	OceanDNA-b33894_00001 megahit:Arc_Ant_N20_N0000042
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/678/665/GCF_001678665.1_genomic.fna.gz	0.0485	0.0309	96.24	1.079	96.06-96.47	0.790	0.72-0.86	1	1.864	2491/14490	94.48	NZ_LZRP01000001.1 Erythrobacter sp. QSSC1-22B contig00001, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-a628.fa.gz	0.0484	0.0103	99.33	1.078	99.09-99.50	0.789	0.72-0.87	1	1.998	2110/4688	97.46	OceanDNA-a628_00001 megahit:SRS1386497_N0000105
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/616/435/GCA_905616435.1_genomic.fna.gz	0.0483	0.0052	99.06	1.075	98.75-99.38	0.787	0.68-0.90	2	2.181	1029/2378	97.33	CAJQSU010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_43 genome assembly, contig: c_000000003241, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b23355.fa.gz	0.0468	0.0285	95.34	1.041	95.13-95.57	0.762	0.68-0.84	1	1.881	1751/14121	93.49	OceanDNA-b23355_00001 megahit:ERS1309764_N0000002
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/616/465/GCA_905616465.1_genomic.fna.gz	0.0447	0.0068	97.54	0.994	97.21-97.87	0.728	0.61-0.85	2	2.587	874/3450	95.67	CAJQSX010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_42 genome assembly, contig: c_000000003207, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/007/993/815/GCF_007993815.1_genomic.fna.gz	0.0446	0.0426	96.74	0.992	96.61-96.91	0.727	0.67-0.76	1	1.444	4060/21617	94.75	NZ_VJWE01000011.1 Acidovorax delafieldii strain DSM 64 Ga0064100_101, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/047/725/GCA_913047725.1_genomic.fna.gz	0.0444	0.0180	98.20	0.987	97.98-98.39	0.723	0.67-0.79	1	1.700	2938/9217	96.38	CAJWTH010000001.1 TPA_asm: uncultured Planktomarina sp. isolate ERR599035_bin.13_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_90_length_64598_cov_24.4078, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b31853.fa.gz	0.0442	0.0238	96.53	0.982	96.33-96.75	0.719	0.65-0.79	1	1.497	2133/12211	94.53	OceanDNA-b31853_00001 megahit:ERS494431_N0000027
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/783/865/GCA_002783865.1_genomic.fna.gz	0.0439	0.0224	95.69	0.976	95.49-95.94	0.715	0.63-0.76	1	1.480	1537/11606	93.69	PFJE01000078.1 MAG: Sphingomonadales bacterium CG_4_10_14_3_um_filter_58_15 CG_4_10_14_3_um_filter_scaffold_10006_c, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b46812.fa.gz	0.0437	0.0384	97.13	0.972	96.95-97.27	0.712	0.66-0.75	1	1.630	4204/20002	95.09	OceanDNA-b46812_00001 megahit:ERS1308645_N0000005
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b31716.fa.gz	0.0435	0.0256	96.69	0.968	96.48-96.91	0.709	0.64-0.76	1	1.557	2454/13486	94.65	OceanDNA-b31716_00001 megahit:ERS1307964_N0000007
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/620/465/GCA_905620465.1_genomic.fna.gz	0.0429	0.0055	97.09	0.954	96.70-97.59	0.698	0.58-0.85	2	2.782	642/2928	95.22	CAJQTO010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_59 genome assembly, contig: c_000000003944, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/618/885/GCA_905618885.1_genomic.fna.gz	0.0423	0.0046	98.42	0.941	98.06-98.86	0.689	0.57-0.79	1	1.978	802/2458	96.45	CAJQTC010000001.1 uncultured Pelagibacteraceae bacterium isolate RIS_SAG_49 genome assembly, contig: c_000000003485, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b33934.fa.gz	0.0420	0.0024	95.98	0.935	95.24-96.74	0.685	0.48-0.93	1	2.194	186/1319	93.88	OceanDNA-b33934_00001 megahit:SRS2348674_N0000677
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b10305.fa.gz	0.0415	0.0183	96.16	0.924	95.92-96.42	0.676	0.60-0.75	1	1.610	1476/9945	94.03	OceanDNA-b10305_00001 megahit:Arc_Ant_N28_N0000031
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b30239.fa.gz	0.0412	0.0238	96.15	0.917	95.94-96.43	0.671	0.60-0.72	1	1.444	1914/13015	94.00	OceanDNA-b30239_00001 megahit:ERS1307964_N0000129
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b31195.fa.gz	0.0410	0.0198	97.35	0.912	97.14-97.60	0.668	0.59-0.72	1	1.689	2367/10895	95.19	OceanDNA-b31195_00001 megahit:SRS2348346_N0003735
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/058/145/GCA_913058145.1_genomic.fna.gz	0.0408	0.0234	97.97	0.908	97.80-98.21	0.665	0.60-0.71	1	1.427	3481/13298	95.77	CAJXQM010000001.1 TPA_asm: uncultured Colwellia sp. isolate SRR3933376_bin.5_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_11_length_280016_cov_14.429967, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b7010.fa.gz	0.0406	0.0174	99.03	0.904	98.83-99.21	0.662	0.61-0.72	1	1.465	3534/9733	96.78	OceanDNA-b7010_00001 megahit:Arc_Ant_S07_N0000460
