Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/768/555/GCF_000768555.3_genomic.fna.gz	0.1156	0.1691	98.78	3.862	NA-NA	HIGH	NA-NA	3	3.103	12620/18474	98.78	NZ_KN293975.1 Roseovarius mucosus DSM 17069 Rosmu_scaffold1, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.92.fa	0.1146	0.0786	99.45	3.830	NA-NA	HIGH	NA-NA	3	3.077	7092/8410	99.45	NODE_5713_length_12832_cov_0.693900
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.1140	0.0007	95.24	3.807	NA-NA	LOW	NA-NA	2	3.059	17/77	95.24	IMGVR_UViG_3300031392_000477|3300031392|Ga0307975_1000758
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/024/628/725/GCF_024628725.1_genomic.fna.gz	0.1115	0.1653	98.76	3.725	NA-NA	HIGH	NA-NA	3	2.993	12618/18584	98.76	NZ_CP102409.1 Ruegeria sp. YS9 chromosome 1, complete sequence
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.63.fa	0.1113	0.1672	99.70	3.719	NA-NA	HIGH	NA-NA	3	2.988	17349/19052	99.70	NODE_141_length_196281_cov_1.625300
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.344.fa	0.1109	0.3483	99.69	3.706	NA-NA	HIGH	NA-NA	3	2.978	35305/38893	99.69	NODE_1358_length_133940_cov_2.116476
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.1105	0.0005	96.86	3.691	NA-NA	HIGH	NA-NA	3	2.966	29/78	96.86	IMGVR_UViG_2884271682_000001|2884271682|2884271691|263398-275551
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.1084	0.0005	98.14	3.621	NA-NA	HIGH	NA-NA	3	2.909	33/59	98.14	IMGVR_UViG_3300037603_000144|3300037603|Ga0394808_000341|41859-56243
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.1063	0.0009	95.66	3.550	NA-NA	LOW	NA-NA	2	2.852	27/107	95.66	IMGVR_UViG_3300037786_000034|3300037786|Ga0394796_000160|51995-77442
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.1062	0.0007	95.37	3.547	NA-NA	LOW	NA-NA	1	2.850	20/87	95.37	IMGVR_UViG_3300033183_000688|3300033183|Ga0369902_159159|14997-33049
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.1050	0.0007	97.07	3.508	NA-NA	HIGH	NA-NA	3	2.818	33/83	97.07	IMGVR_UViG_3300041403_001499|3300041403|Ga0436640_0001004
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.1043	0.0005	95.24	3.485	NA-NA	LOW	NA-NA	2	2.800	15/68	95.24	IMGVR_UViG_647533203_000001|647533203|647533601|1758222-1772550
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/416/125/GCA_002416125.1_genomic.fna.gz	0.1040	0.1265	98.96	3.476	NA-NA	HIGH	NA-NA	3	2.792	11050/15274	98.96	DIBU01000022.1 MAG TPA_asm: Halieaceae bacterium UBA5044 UBA5044_contig_108, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0964	0.0005	95.37	3.222	NA-NA	LOW	NA-NA	2	2.588	17/74	95.37	IMGVR_UViG_3300027640_000127|3300027640|Ga0209347_1003955
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0962	0.0004	95.04	3.215	NA-NA	LOW	NA-NA	2	2.583	12/58	95.04	IMGVR_UViG_3300045135_002916|3300045135|Ga0438278_0003231
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0956	0.0005	97.28	3.193	NA-NA	LOW	NA-NA	2	2.565	23/54	97.28	IMGVR_UViG_2728369517_000005|2728369517|2728449660|40777-54942
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0931	0.0007	95.69	3.112	NA-NA	LOW	NA-NA	2	2.500	24/94	95.69	IMGVR_UViG_3300026479_000931|3300026479|Ga0228622_1000452
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0922	0.0004	95.88	3.079	NA-NA	LOW	NA-NA	2	2.474	19/70	95.88	IMGVR_UViG_3300029266_001386|3300029266|Ga0309889_1056290
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0894	0.0004	95.90	2.987	NA-NA	LOW	NA-NA	2	2.400	15/55	95.90	IMGVR_UViG_2724679070_000005|2724679070|2724701913|10411-24657
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.36.fa	0.0820	0.0264	99.86	2.738	99.80-99.99	2.200	1.94-2.32	2	2.507	3452/4034	99.50	NODE_173_length_148156_cov_1.147417
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.252.fa	0.0815	0.1157	99.92	2.724	99.88-99.95	2.189	2.11-2.26	2	2.726	15516/17791	99.56	NODE_628_length_214723_cov_2.001174
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0760	0.0003	97.49	2.539	NA-NA	LOW	NA-NA	2	2.040	25/55	97.49	IMGVR_UViG_3300025887_002246|3300025887|Ga0208544_10002279
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.275.fa	0.0742	0.0763	99.97	2.480	99.90-100.01	1.992	1.92-2.17	2	2.448	11112/12882	99.52	NODE_766_length_192095_cov_1.313047
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.113.fa	0.0723	0.1261	99.94	2.414	99.91-99.98	1.939	1.88-1.99	2	2.376	18322/21621	99.47	NODE_1981_length_101227_cov_1.194748
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/060/855/GCA_913060855.1_genomic.fna.gz	0.0715	0.2051	98.74	2.389	98.71-98.78	1.920	1.86-1.96	2	2.465	20530/35338	98.26	CAJXUM010000001.1 TPA_asm: uncultured Lewinella sp. isolate SRR3933179_bin.13_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_104_length_36468_cov_5.708209, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.388.fa	0.0694	0.0850	99.98	2.318	99.94-100.03	1.862	1.79-1.93	2	2.363	12867/15189	99.47	NODE_28238_length_12447_cov_0.680195
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.250.fa	0.0692	0.0681	99.96	2.311	99.90-100.00	1.857	1.79-1.95	2	2.631	10155/12098	99.44	NODE_10229_length_27382_cov_1.029609
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.322.fa	0.0689	0.1386	99.76	2.301	99.72-99.79	1.849	1.81-1.91	2	2.715	19389/24605	99.23	NODE_4286_length_55180_cov_1.583111
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.289.fa	0.0668	0.0973	99.91	2.232	99.87-99.96	1.793	1.73-1.85	2	2.316	14941/18250	99.36	NODE_773_length_191014_cov_1.455416
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/763/215/GCA_022763215.1_genomic.fna.gz	0.0668	0.1159	98.86	2.231	98.82-98.91	1.792	1.73-1.85	2	2.310	12889/21874	98.31	JALEHC010000504.1 MAG: Saprospiraceae bacterium isolate HH_bin16 k97_100135, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/008/386/635/GCF_008386635.1_genomic.fna.gz	0.0661	0.0982	97.90	2.210	97.83-97.95	1.775	1.69-1.84	2	2.537	8036/18515	97.34	NZ_VUOE01000001.1 Maribacter flavus strain KCTC 42508 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/916/895/GCF_004916895.1_genomic.fna.gz	0.0651	0.0841	98.37	2.175	98.29-98.43	1.748	1.68-1.83	2	2.763	8083/16134	97.80	NZ_SNTZ01000001.1 Muricauda alvinocaridis strain SCR12 scaffold_0, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.20.fa	0.0646	0.0869	99.93	2.157	99.89-99.97	1.733	1.66-1.78	2	2.222	13701/16860	99.33	NODE_289_length_127134_cov_1.220759
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.42.fa	0.0640	0.0640	99.69	2.138	99.61-99.76	1.718	1.63-1.80	2	2.897	9159/12166	99.09	NODE_1539_length_32587_cov_1.263555
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0636	0.0003	97.19	2.126	NA-NA	LOW	NA-NA	1	1.708	24/58	97.19	IMGVR_UViG_3300037785_000107|3300037785|Ga0394794_000102|33137-47254
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.30.fa	0.0633	0.0877	99.96	2.114	99.91-100.01	1.698	1.62-1.75	2	2.326	13906/17094	99.34	NODE_1036_length_49783_cov_1.040338
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.379.fa	0.0612	0.0762	99.85	2.045	99.81-99.90	1.643	1.59-1.70	2	2.069	12089/15553	99.19	NODE_5121_length_47786_cov_1.113620
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.16.fa	0.0601	0.1948	99.94	2.006	99.90-99.97	1.612	1.58-1.65	2	2.136	32028/40392	99.25	NODE_470_length_85492_cov_2.356727
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.374.fa	0.0599	0.1025	99.94	2.000	99.90-99.99	1.607	1.56-1.66	2	2.110	17044/21490	99.26	NODE_3159_length_69626_cov_1.168952
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0596	0.0006	96.17	1.992	95.61-97.68	1.600	0.64-1.88	2	2.613	31/129	95.50	IMGVR_UViG_3300039044_000008|3300039044|Ga0237930_000056
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0596	0.0002	99.88	1.992	99.03-100.89	1.600	0.78-2.67	2	2.564	39/50	99.20	IMGVR_UViG_3300025684_000272|3300025684|Ga0209652_1005484
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0585	0.0002	97.00	1.956	NA-NA	LOW	NA-NA	2	1.571	21/54	97.00	IMGVR_UViG_3300037604_000026|3300037604|Ga0394809_001148
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.11.fa	0.0585	0.0147	99.94	1.955	99.81-100.04	1.571	1.47-1.72	2	2.020	2498/3187	99.22	NODE_2776_length_77440_cov_1.229560
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0583	0.0004	95.66	1.948	NA-NA	LOW	NA-NA	2	1.565	23/91	95.66	IMGVR_UViG_3300038545_000056|3300038545|Ga0246061_00021
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0580	0.0002	98.57	1.936	98.49-100.45	1.556	0.60-1.75	2	3.286	28/53	97.96	IMGVR_UViG_2795385478_000004|2795385478|2795434431|3-10925
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0573	0.0003	95.29	1.915	NA-NA	LOW	NA-NA	1	1.538	13/58	95.29	IMGVR_UViG_3300045789_000756|3300045789|Ga0491190_0002120
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/142/665/GCF_900142665.1_genomic.fna.gz	0.0563	0.0882	96.62	1.880	96.52-96.71	1.511	1.42-1.60	2	2.645	5375/19653	95.90	NZ_FRBR01000052.1 Roseovarius pacificus strain DSM 29589, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0559	0.0002	99.50	1.867	98.45-101.24	1.500	0.56-2.50	2	2.590	39/58	98.73	IMGVR_UViG_3300024581_003052|3300024581|Ga0265365_1003295
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.64.fa	0.0556	0.0539	99.89	1.859	99.82-99.96	1.494	1.42-1.56	2	2.131	9200/12135	99.11	NODE_173_length_163718_cov_1.299607
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/269/385/GCF_002269385.1_genomic.fna.gz	0.0543	0.0869	96.29	1.815	96.17-96.38	1.458	1.39-1.54	2	2.919	4731/19706	95.50	NZ_CP022957.1 Maribacter cobaltidurans strain B1 chromosome, complete genome
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/428/585/GCF_016428585.1_genomic.fna.gz	0.0543	0.0745	99.50	1.814	99.43-99.55	1.457	1.41-1.50	2	2.055	11582/17451	98.69	NZ_JAELVR010000001.1 Arenibacterium arenosum strain CAU 1593 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.1.fa	0.0541	0.0864	99.94	1.806	99.89-99.99	1.451	1.40-1.49	2	1.977	15291/20145	99.11	NODE_54_length_318005_cov_1.447238
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.60.fa	0.0537	0.0905	99.76	1.795	99.71-99.80	1.442	1.40-1.49	2	2.047	14653/20470	98.93	NODE_4687_length_51238_cov_6.835593
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.72.fa	0.0535	0.0129	99.77	1.789	99.66-99.90	1.437	1.32-1.54	2	1.954	2248/3134	98.93	NODE_1594_length_31315_cov_0.974606
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.18.fa	0.0530	0.0982	99.92	1.771	99.89-99.96	1.423	1.38-1.46	2	1.965	17384/23221	99.07	NODE_40_length_408627_cov_1.865280
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/201/935/GCA_003201935.1_genomic.fna.gz	0.0529	0.0715	99.34	1.766	99.27-99.39	1.419	1.37-1.47	2	2.384	10583/16900	98.50	QJJL01000001.1 Loktanella sp. PT4BL Ga0206391_101, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0522	0.0004	99.57	1.743	98.93-101.12	1.400	0.58-1.88	2	3.381	63/94	98.72	IMGVR_UViG_3300020169_000137|3300020169|Ga0206127_1001908
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0512	0.0009	95.26	1.711	94.61-96.76	1.375	0.67-1.85	2	1.675	40/204	94.88	IMGVR_UViG_3300037854_000039|3300037854|Ga0394812_00268
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/003/215/GCF_003003215.1_genomic.fna.gz	0.0504	0.0813	98.69	1.683	98.62-98.75	1.352	1.30-1.40	2	2.167	10121/20282	97.78	NZ_PVUF01000001.1 Tritonibacter scottomollicae strain DSM 25328 Ga0181014_101, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.233.fa	0.0501	0.0438	99.75	1.674	99.71-99.81	1.345	1.29-1.38	2	1.920	7525/10877	98.82	NODE_3718_length_61290_cov_11.033991
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0497	0.0006	95.21	1.660	94.71-97.14	1.333	0.53-1.71	2	2.074	27/166	94.31	IMGVR_UViG_3300022693_004340|3300022693|Ga0247392_1000199|22936-59914
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.27.fa	0.0464	0.0472	99.44	1.549	99.37-99.51	1.245	1.20-1.29	2	1.844	7656/12656	98.39	NODE_57_length_346351_cov_1.671929
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/743/015/GCA_024743015.1_genomic.fna.gz	0.0461	0.0617	98.43	1.542	98.34-98.51	1.238	1.18-1.29	2	1.886	7263/16506	97.39	JANSXJ010000262.1 MAG: Hyphomonas sp. isolate bin.22 k141_100511_length_5336_cov_12.9917, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.324.fa	0.0456	0.0364	99.91	1.524	99.84-99.98	1.224	1.17-1.27	2	1.966	6899/9940	98.83	NODE_5718_length_43688_cov_1.151144
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/145/845/GCF_004145845.1_genomic.fna.gz	0.0454	0.0591	95.79	1.517	95.62-95.93	1.219	1.13-1.32	2	2.236	3076/16286	94.77	NZ_SELP01000010.1 Loktanella sp. IMCC34160 NODE_10_length_23535_cov_183.442626, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0454	0.0005	97.84	1.515	96.83-98.90	1.217	0.65-1.82	2	1.723	47/130	96.77	IMGVR_UViG_3300010055_000012|3300010055|Ga0098067_1000136
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.244.fa	0.0453	0.0832	99.83	1.514	99.79-99.87	1.216	1.18-1.25	2	1.836	15377/22755	98.74	NODE_2793_length_77023_cov_1.285841
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/390/425/GCA_002390425.1_genomic.fna.gz	0.0450	0.0405	96.77	1.504	96.59-96.89	1.208	1.15-1.31	2	2.310	2905/11328	95.71	DGPL01000045.1 MAG TPA_asm: Kordiimonadaceae bacterium UBA4441 UBA4441_contig_1066, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/014/872/815/GCA_014872815.1_genomic.fna.gz	0.0449	0.0614	95.41	1.501	95.26-95.55	1.206	1.10-1.29	2	1.924	2838/17173	94.36	WKFK01000010.1 MAG: Rhodobacteraceae bacterium isolate MAG5 k99_174471, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.101.fa	0.0446	0.0507	99.81	1.491	99.76-99.87	1.198	1.15-1.24	1	1.772	9554/14333	98.70	NODE_193_length_155378_cov_1.311457
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/879/695/GCF_001879695.1_genomic.fna.gz	0.0443	0.0605	98.39	1.479	98.28-98.48	1.189	1.14-1.26	2	2.543	8082/17212	97.59	NZ_MNBL01000001.1 Nioella sediminis strain JS7-11 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.63.fa	0.0439	0.0578	99.90	1.465	99.84-99.96	1.177	1.14-1.22	1	1.778	11167/16441	98.76	NODE_2205_length_93591_cov_1.104297
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/479/575/GCA_905479575.1_genomic.fna.gz	0.0435	0.0631	98.24	1.453	98.14-98.31	1.168	1.12-1.22	2	1.855	7329/18224	97.10	CAJQNB010000001.1 uncultured Pseudophaeobacter sp. isolate 10_20180412_Bin_Bin_67_1 genome assembly, contig: c_000003488558, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/795/045/GCA_017795045.1_genomic.fna.gz	0.0433	0.0561	95.27	1.447	95.08-95.43	1.162	1.07-1.26	2	1.885	2345/15138	94.16	CP051244.1 Muricauda sp. isolate pb2 chromosome
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0430	0.0002	95.34	1.436	NA-NA	LOW	NA-NA	1	1.154	13/57	95.34	IMGVR_UViG_3300048592_001352|3300048592|Ga0498931_0014641
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.273.fa	0.0429	0.0617	99.91	1.435	99.86-99.97	1.153	1.12-1.19	1	1.771	12062/17894	98.74	NODE_3013_length_72477_cov_1.166040
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.31.fa	0.0419	0.0551	99.87	1.401	99.81-99.92	1.126	1.09-1.16	1	1.692	10852/16532	98.65	NODE_3_length_1115627_cov_2.094939
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.202.fa	0.0410	0.0378	99.58	1.370	99.51-99.66	1.100	1.05-1.14	1	1.776	6712/11328	98.33	NODE_4026_length_57795_cov_1.935215
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.78.fa	0.0410	0.0425	99.96	1.368	99.89-100.03	1.099	1.06-1.14	1	1.721	8480/12722	98.70	NODE_11462_length_24977_cov_0.803058
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/363/175/GCF_004363175.1_genomic.fna.gz	0.0408	0.0488	98.77	1.365	98.66-98.89	1.096	1.04-1.16	2	1.928	6834/14855	97.53	NZ_SNYR01000001.1 Maritalea mobilis strain CGMCC 1.7002 Ga0070545_11, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/008/630/635/GCF_008630635.1_genomic.fna.gz	0.0402	0.0494	95.89	1.344	95.76-96.04	1.079	1.00-1.15	1	1.821	2792/15314	94.66	NZ_CP043869.1 Neptunomonas concharum strain JCM17730 chromosome, complete genome
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0401	0.0002	95.34	1.340	NA-NA	LOW	NA-NA	1	1.077	13/57	95.34	IMGVR_UViG_3300037589_000198|3300037589|Ga0394801_000139|2-15502
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/363/615/GCF_009363615.1_genomic.fna.gz	0.0397	0.0635	96.12	1.327	95.98-96.27	1.066	0.99-1.13	2	2.149	3945/20023	94.89	NZ_CP045384.1 Ruegeria sp. THAF33 chromosome, complete genome
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.37.fa	0.0386	0.0434	99.79	1.290	99.72-99.86	1.037	0.99-1.08	1	1.667	8499/13876	98.43	NODE_483_length_57394_cov_1.273229
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.384.fa	0.0383	0.0654	99.86	1.281	99.79-99.92	1.029	0.99-1.06	1	1.624	13352/21434	98.48	NODE_175_length_430558_cov_1.483875
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0373	0.0002	99.92	1.245	98.91-101.53	1.000	0.48-1.62	2	1.950	40/64	98.50	IMGVR_UViG_637000268_000002|637000268|637000558|1134335-1149991
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.48.fa	0.0372	0.0447	99.82	1.244	99.75-99.92	1.000	0.96-1.04	1	1.684	9107/14957	98.41	NODE_427_length_63777_cov_3.142404
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.144.fa	0.0362	0.1427	99.82	1.208	99.77-99.87	0.971	0.95-0.99	1	1.620	29436/49442	98.34	NODE_469_length_258343_cov_3.338999
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/628/775/GCA_020628775.1_genomic.fna.gz	0.0358	0.0415	98.65	1.197	98.54-98.76	0.962	0.92-1.01	1	1.654	5962/14507	97.17	JAHDEP010000472.1 MAG: Rhizobiaceae bacterium isolate MAG-184 ND_11334, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0356	0.0007	97.60	1.191	96.50-98.70	0.957	0.62-1.47	1	1.473	74/252	96.12	IMGVR_UViG_2824432718_000004|2824432718|2824432720|408720-464728
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.104.fa	0.0351	0.0522	99.47	1.174	99.39-99.55	0.943	0.91-0.98	1	1.672	9500/18093	97.94	NODE_2809_length_22721_cov_1.106090
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.40.fa	0.0349	0.0528	99.80	1.167	99.73-99.87	0.938	0.90-0.97	1	1.609	10984/18933	98.26	NODE_1890_length_104610_cov_1.184240
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0344	0.0002	99.11	1.149	97.90-100.84	0.923	0.40-1.64	2	3.676	34/71	97.65	IMGVR_UViG_3300010430_005204|3300010430|Ga0118733_100016640
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.135.fa	0.0344	0.0786	99.80	1.148	99.75-99.87	0.923	0.90-0.95	1	1.614	16251/28259	98.23	NODE_3875_length_59345_cov_1.069692
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0341	0.0003	99.40	1.138	98.40-100.63	0.914	0.57-1.52	1	1.683	60/119	97.82	IMGVR_UViG_3300005600_000071|3300005600|Ga0070726_10001130
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.52.fa	0.0338	0.0297	99.50	1.130	99.38-99.61	0.908	0.86-0.96	1	1.581	5493/10615	97.90	NODE_2054_length_17982_cov_0.930216
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/295/665/GCF_004295665.1_genomic.fna.gz	0.0333	0.0490	97.18	1.111	97.06-97.32	0.892	0.82-0.93	1	1.530	4444/17990	95.59	NZ_CP034759.1 Litorilituus sediminis strain JCM 17549 chromosome, complete genome
biofilm_reads/SRR24442556_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.203.fa	0.0328	0.0759	99.86	1.095	99.81-99.94	0.880	0.85-0.90	1	1.545	16526/29044	98.20	NODE_162_length_448382_cov_4.609602
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.0326	0.0004	96.00	1.089	95.05-98.13	0.875	0.33-1.50	1	1.556	27/162	94.38	IMGVR_UViG_2816332491_000002|2816332491|2816356828|145573-184049
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/438/915/GCA_020438915.1_genomic.fna.gz	0.0323	0.0372	99.41	1.080	99.30-99.50	0.868	0.83-0.91	1	1.527	7004/14308	97.72	JAGQTR010000122.1 MAG: Mycobacterium sp. isolate HKST-UBA38 2010_100110, whole genome shotgun sequence
