Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/863/005/GCA_002863005.1_genomic.fna.gz	0.6757	0.0472	97.46	0.536	97.22-97.73	0.392	0.35-0.42	1	1.413	2511/16743	94.06	PKDG01000015.1 MAG: Pseudoxanthomonas sp. isolate Gammapro3 c_000000000001, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/797/775/GCF_003797775.2_genomic.fna.gz	0.6719	0.0554	98.20	0.533	98.05-98.41	0.390	0.36-0.41	1	1.307	3827/20207	94.77	NZ_CP060725.1 Sphingopyxis sp. OPL5 chromosome, complete genome
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/019/972/155/GCF_019972155.1_genomic.fna.gz	0.6680	0.0973	96.80	0.530	96.62-97.04	0.388	0.36-0.41	1	1.536	4280/35584	93.40	NZ_BOVL01000001.1 Bradyrhizobium sp. RD5-C2 RD5C2contig01, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/876/655/GCF_000876655.1_genomic.fna.gz	0.6562	0.0545	97.98	0.520	97.80-98.20	0.381	0.35-0.40	1	1.294	3489/20347	94.47	NZ_JYCN01000001.1 Arthrobacter sp. SPG23 SPG23_c1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/889/805/GCF_016889805.1_genomic.fna.gz	0.6528	0.0452	96.87	0.518	96.57-97.21	0.379	0.34-0.41	1	1.419	1984/16483	93.40	NZ_CP069535.1 Rhodanobacter sp. FDAARGOS 1247 strain FDAARGOS_1247 chromosome, complete genome
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/105/535/GCF_900105535.1_genomic.fna.gz	0.6462	0.0508	98.51	0.512	98.36-98.71	0.375	0.34-0.39	1	1.292	3771/18850	94.94	NZ_LT629779.1 Pseudarthrobacter equi strain IMMIB L-1606 chromosome I
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/424/945/GCF_001424945.1_genomic.fna.gz	0.6435	0.0761	95.69	0.510	95.36-96.01	0.374	0.33-0.42	1	1.248	2343/28870	92.22	NZ_LMCW01000001.1 Rhizobium sp. Root1203 contig_1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/024/391/045/GCF_024391045.1_genomic.fna.gz	0.6220	0.0446	97.43	0.493	97.18-97.80	0.361	0.32-0.39	1	1.277	2426/17604	93.81	NZ_JANFCZ010000001.1 Pseudarthrobacter sulfonivorans strain RIT817 1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/902/965/GCF_002902965.1_genomic.fna.gz	0.6200	0.1261	98.70	0.492	98.58-98.83	0.360	0.34-0.37	1	1.223	9874/48004	95.03	NZ_CP026105.1 Paraburkholderia hospita strain DSM 17164 chromosome 1, complete sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/712/075/GCF_000712075.1_genomic.fna.gz	0.6152	0.0586	95.73	0.488	95.44-96.06	0.357	0.31-0.40	1	1.314	1837/23164	92.15	NZ_JONW01000001.1 Caulobacter sp. UNC358MFTsu5.1 BR39DRAFT_scaffold00010.10_C, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/544/535/GCF_001544535.1_genomic.fna.gz	0.5934	0.1024	95.49	0.470	95.19-95.67	0.345	0.32-0.38	1	1.239	2943/41462	91.82	NZ_FCON02000001.1 Caballeronia choica isolate LMG 22940, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/901/827/155/GCF_901827155.1_genomic.fna.gz	0.5887	0.0714	96.22	0.467	95.98-96.49	0.342	0.31-0.37	1	1.362	2608/29104	92.51	NZ_LR594659.1 Variovorax sp. PBL-H6 chromosome 1
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/103/325/GCF_900103325.1_genomic.fna.gz	0.5764	0.0718	96.01	0.457	95.69-96.30	0.335	0.30-0.38	1	1.249	2483/30231	92.25	NZ_FMXM01000121.1 Mesorhizobium qingshengii strain CGMCC 1.12097, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/756/495/GCF_016756495.1_genomic.fna.gz	0.5737	0.0783	96.55	0.455	96.29-96.80	0.333	0.30-0.36	1	1.286	3205/32957	92.76	NZ_AP023243.1 Mesorhizobium sp. 113-3-3 chromosome, complete genome
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/022/803/015/GCF_022803015.1_genomic.fna.gz	0.5686	0.0473	95.99	0.451	95.58-96.31	0.330	0.29-0.37	1	1.227	1633/20220	92.20	NZ_JAFKON010000010.1 Arthrobacter humicola strain 53 NODE_10_length_134337_cov_44.500089, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/094/565/GCF_900094565.1_genomic.fna.gz	0.5488	0.0767	98.18	0.435	97.99-98.39	0.319	0.29-0.34	1	1.510	5395/34127	94.22	NZ_FMAF01000078.1 Rhizobium lusitanum strain P1-7, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/685/095/GCF_000685095.1_genomic.fna.gz	0.5466	0.0702	97.88	0.433	97.68-98.08	0.317	0.29-0.34	1	1.228	4477/31332	93.92	NZ_BAYE01000075.1 Paraburkholderia caledonica NBRC 102488, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/008/868/005/GCF_008868005.1_genomic.fna.gz	0.5455	0.0350	98.50	0.432	98.26-98.80	0.317	0.28-0.34	1	1.366	2733/15713	94.51	NZ_WAAO01000001.1 Microbacterium algeriense strain G1 contig00001, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/905/397/395/GCF_905397395.1_genomic.fna.gz	0.5416	0.0583	96.40	0.429	96.09-96.73	0.314	0.28-0.35	1	1.273	2329/26310	92.48	NZ_CAJPVH010000001.1 Cupriavidus campinensis strain LMG 19282 isolate LMG 19282, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/902/859/725/GCF_902859725.1_genomic.fna.gz	0.5348	0.0554	96.98	0.424	96.65-97.27	0.310	0.28-0.34	1	1.214	2692/25543	93.00	NZ_CADIJP010000001.1 Achromobacter mucicolens strain LMG 26685 isolate LMG 26685, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/426/245/GCF_001426245.1_genomic.fna.gz	0.5311	0.0411	96.99	0.421	96.63-97.29	0.308	0.27-0.34	1	1.330	1984/18873	92.99	NZ_LMCM01000001.1 Phycicoccus sp. Root101 contig_1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/934/665/GCF_002934665.1_genomic.fna.gz	0.5310	0.0626	97.50	0.421	97.28-97.80	0.308	0.28-0.33	1	1.453	3522/28471	93.48	NZ_NIRS01000001.1 Pseudomonas laurylsulfatiphila strain AP3_16 contig1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/270/415/GCF_002270415.1_genomic.fna.gz	0.5310	0.0754	95.20	0.421	94.86-95.51	0.308	0.28-0.34	1	1.233	1957/33172	91.27	NZ_NNRI01000001.1 Mesorhizobium sophorae strain ICMP 19535 contig1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/736/205/GCF_002736205.1_genomic.fna.gz	0.5304	0.0503	97.54	0.421	97.33-97.85	0.308	0.27-0.33	1	1.187	2849/22838	93.51	NZ_CP024091.1 Pedobacter ginsengisoli strain T01R-27 chromosome, complete genome
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/005/503/055/GCA_005503055.1_genomic.fna.gz	0.5303	0.0376	95.13	0.420	94.58-95.63	0.308	0.26-0.36	1	1.501	1014/17475	91.23	SCOX01000010.1 Xanthomonadaceae bacterium P NODE_10_length_156595_cov_40.174717, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/102/525/GCF_900102525.1_genomic.fna.gz	0.5263	0.0490	98.16	0.417	97.94-98.42	0.306	0.28-0.33	1	1.294	3451/22743	94.10	NZ_FNBZ01000020.1 Bosea robiniae strain DSM 26672, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/864/575/GCF_016864575.1_genomic.fna.gz	0.5254	0.0595	96.59	0.417	96.23-96.96	0.305	0.27-0.34	1	1.268	2477/27070	92.58	NZ_CP044125.1 Rhizobium sp. BG4 chromosome, complete genome
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/018/215/265/GCF_018215265.1_genomic.fna.gz	0.5251	0.0409	95.74	0.416	95.24-96.16	0.305	0.26-0.35	1	1.244	1320/18935	91.77	NZ_JADIXW010000001.1 Paenarthrobacter sp. GOM3 NODE_11_length_279208_cov_50_195614, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/544/515/GCF_001544515.1_genomic.fna.gz	0.5198	0.0752	95.47	0.412	95.12-95.77	0.302	0.27-0.34	1	1.237	2226/35246	91.48	NZ_FCOL02000001.1 Caballeronia terrestris isolate LMG 22937, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/386/585/GCA_002386585.1_genomic.fna.gz	0.5106	0.0276	96.36	0.405	95.85-96.81	0.296	0.25-0.35	1	1.352	1086/13066	92.29	DGIZ01000133.1 MAG TPA_asm: Brevundimonas sp. UBA4609 UBA4609_contig_1000, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/013/359/735/GCF_013359735.1_genomic.fna.gz	0.4909	0.0334	95.19	0.389	94.70-95.65	0.285	0.24-0.34	1	1.210	922/16807	91.06	NZ_JABFMX010000010.1 Arthrobacter sp. C9C5 NODE_10_length_156799_cov_89.641122, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/683/905/GCF_004683905.1_genomic.fna.gz	0.4899	0.0531	96.80	0.388	96.50-97.09	0.284	0.25-0.32	1	1.358	2434/26362	92.60	NZ_CP038438.1 Pseudomonas fluorescens strain LBUM677 chromosome, complete genome
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/264/315/GCF_000264315.1_genomic.fna.gz	0.4763	0.0326	95.93	0.378	95.37-96.40	0.277	0.24-0.33	1	1.262	1151/16928	91.69	NZ_AJXU01000001.1 Rhodanobacter fulvus Jip2 contig001, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/006/540/085/GCF_006540085.1_genomic.fna.gz	0.4752	0.0326	97.15	0.377	96.79-97.52	0.276	0.24-0.31	1	1.201	1701/16904	92.86	NZ_BJOG01000001.1 Microbacterium oxydans strain NBRC 15586 sequence01, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/619/905/GCF_000619905.2_genomic.fna.gz	0.4677	0.0265	95.88	0.371	95.34-96.42	0.272	0.23-0.32	1	1.182	892/13534	91.60	NZ_CP012371.1 Nitrosospira briensis C-128 chromosome, complete genome
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/013/204/795/GCF_013204795.1_genomic.fna.gz	0.4668	0.0513	97.98	0.370	97.71-98.26	0.271	0.25-0.29	1	1.157	3469/26887	93.61	NZ_JABMKW010000010.1 Pedobacter panaciterrae strain LMG 23400 Contig_10_427.475, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/016/463/645/GCA_016463645.1_genomic.fna.gz	0.4601	0.0369	97.31	0.365	96.96-97.60	0.267	0.24-0.29	1	1.196	2032/19741	92.93	JAEMQX010000167.1 MAG: Sphingopyxis sp. isolate SupBloom_Metag_072 NODE_10106_length_6455_cov_10.059375, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/010/093/305/GCF_010093305.1_genomic.fna.gz	0.4589	0.0327	97.43	0.364	97.09-97.78	0.266	0.24-0.30	1	1.421	1880/17404	93.07	NZ_PDWS01000010.1 Pseudoxanthomonas sacheonensis strain DSM 19373 NODE_10_length_143637_cov_18.2513, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/801/935/GCF_004801935.1_genomic.fna.gz	0.4540	0.0494	96.05	0.360	95.65-96.43	0.264	0.23-0.30	1	1.159	1785/26342	91.68	NZ_SSBS01000010.1 Pseudomonas atacamensis strain M7D1 M7D1_Contig_10_consensus_sequence, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/649/785/GCF_009649785.1_genomic.fna.gz	0.4502	0.0451	97.77	0.357	97.44-98.05	0.261	0.24-0.29	1	1.170	2865/24540	93.31	NZ_WJOK01000001.1 Agrobacterium fabacearum strain CNPSo 675 scaffold_0, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/902/859/595/GCF_902859595.1_genomic.fna.gz	0.4415	0.0547	97.88	0.350	97.62-98.11	0.256	0.24-0.28	1	1.198	3583/30179	93.36	NZ_CADIJQ010000001.1 Achromobacter kerstersii strain LMG 3441 isolate LMG 3441, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/013/340/935/GCF_013340935.1_genomic.fna.gz	0.4406	0.0620	95.47	0.349	95.10-95.82	0.256	0.22-0.29	1	1.232	1863/34039	91.05	NZ_WHOS01000100.1 Azospirillum melinis strain TMCY0552 NODE_100_length_13430_cov_46.633316_1-13430, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/386/585/GCA_023386585.1_genomic.fna.gz	0.4344	0.0215	98.69	0.344	98.32-99.09	0.252	0.22-0.28	1	1.141	1838/12158	94.09	JAEWJM010000011.1 MAG: Bacteroidetes bacterium isolate OH_PBrB_151 k127_1015538, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/545/035/GCF_001545035.1_genomic.fna.gz	0.4299	0.0595	96.95	0.341	96.61-97.23	0.250	0.22-0.28	1	1.189	2900/33614	92.40	NZ_FCOJ02000194.1 Caballeronia glebae isolate LMG 29325, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/648/925/GCA_000648925.1_genomic.fna.gz	0.4189	0.0636	95.41	0.332	95.06-95.74	0.243	0.22-0.27	1	1.162	1897/36898	90.87	JFHF01000001.1 Caballeronia jiangsuensis strain MP-1 contig1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/001/899/645/GCA_001899645.1_genomic.fna.gz	0.4077	0.0510	95.66	0.323	95.26-96.05	0.237	0.21-0.27	1	1.324	1663/30525	91.04	MKVV01000001.1 MAG: Pseudonocardia sp. 73-21 SCNpilot_cont_1000_p_scaffold_1041, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/172/415/GCF_000172415.1_genomic.fna.gz	0.3975	0.0524	96.30	0.315	95.92-96.61	0.231	0.21-0.26	1	1.151	2101/32152	91.58	NZ_ABLD01000070.1 Paraburkholderia graminis C4D1M ctg63, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/012/317/045/GCF_012317045.1_genomic.fna.gz	0.3961	0.0286	96.74	0.314	96.21-97.24	0.230	0.20-0.27	1	1.210	1326/17659	91.99	NZ_CP051154.1 Leifsonia sp. PS1209 chromosome, complete genome
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/904/848/585/GCF_904848585.1_genomic.fna.gz	0.3839	0.0582	96.19	0.304	95.84-96.52	0.223	0.20-0.25	1	1.145	2216/36199	91.38	NZ_CAJHCR010000001.1 Paraburkholderia kirstenboschensis strain LMG 28727 isolate LMG 28727, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/349/785/GCA_024349785.1_genomic.fna.gz	0.3805	0.0350	98.15	0.302	97.80-98.47	0.221	0.20-0.25	1	1.184	2534/22140	93.25	AP018817.1 Sphingomonas bisphenolicum AO1 DNA, chromosome 1, complete genome
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/428/885/GCF_001428885.1_genomic.fna.gz	0.3755	0.0597	97.10	0.298	96.72-97.35	0.218	0.20-0.24	1	1.216	3165/39294	92.20	NZ_LMIZ01000001.1 Streptomyces sp. Root264 contig_1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/240/585/GCF_003240585.1_genomic.fna.gz	0.3749	0.0433	96.30	0.297	95.89-96.68	0.218	0.19-0.24	1	1.137	1750/28157	91.43	NZ_PCDP01000079.1 Rhizobium tubonense strain CCBAU 85046 NODE_105_length_439_cov_265.981_ID_209, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/571/245/GCF_001571245.1_genomic.fna.gz	0.3651	0.0407	97.63	0.289	97.25-97.96	0.212	0.19-0.24	1	1.157	2530/27306	92.61	NZ_BCTK01000001.1 Achromobacter piechaudii NBRC 102461, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/006/376/685/GCF_006376685.1_genomic.fna.gz	0.3625	0.0304	96.46	0.287	95.97-96.84	0.210	0.18-0.25	1	1.127	1311/20642	91.49	NZ_VEWL01000001.1 [Ochrobactrum] teleogrylli strain LCB8 contig1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/590/645/GCF_003590645.1_genomic.fna.gz	0.3597	0.0307	97.22	0.285	96.74-97.66	0.209	0.18-0.24	1	1.193	1658/20623	92.19	NZ_CP031834.1 Mesorhizobium sp. DCY119 chromosome
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/022/654/015/GCF_022654015.1_genomic.fna.gz	0.3514	0.0199	96.27	0.279	95.62-96.83	0.204	0.16-0.25	1	1.230	805/13846	91.23	NZ_CP073063.1 Brevundimonas diminuta strain KX-1 chromosome, complete genome
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/001/423/525/GCA_001423525.1_genomic.fna.gz	0.3476	0.0268	95.11	0.276	94.52-95.66	0.202	0.16-0.24	1	1.180	748/18913	90.10	LMOI01000001.1 Arthrobacter sp. Leaf137 contig_1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/979/435/GCF_002979435.1_genomic.fna.gz	0.3345	0.0229	96.12	0.265	95.41-96.76	0.194	0.15-0.24	1	1.154	896/16919	90.96	NZ_PCOV01000001.1 Microbacterium sp. MYb66 MYb66_1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/468/805/GCA_900468805.1_genomic.fna.gz	0.3311	0.0446	97.40	0.262	97.00-97.73	0.192	0.17-0.22	1	1.201	2606/33010	92.14	UEIF01000089.1 Rhizobiales bacterium isolate AFS040727 genome assembly, contig: contig_89, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/236/105/GCF_002236105.1_genomic.fna.gz	0.3223	0.0381	95.19	0.256	94.65-95.62	0.187	0.16-0.22	1	1.151	1075/28438	89.97	NZ_NIWU01000001.1 Pseudomonas umsongensis strain DSM 16611 contig1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/024/539/815/GCF_024539815.1_genomic.fna.gz	0.3193	0.0612	95.93	0.253	95.58-96.22	0.185	0.16-0.21	1	1.168	2237/46819	90.66	NZ_JAHHIU010000001.1 Streptomyces sp. IBSBF 2953 sequence0001, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/015/461/845/GCF_015461845.1_genomic.fna.gz	0.3163	0.0393	96.44	0.251	96.02-96.86	0.184	0.16-0.21	1	1.156	1680/30174	91.10	NZ_JACOPW010000001.1 Pseudomonas mucoides strain P154a Seq1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/428/845/GCF_001428845.1_genomic.fna.gz	0.3114	0.0341	96.94	0.247	96.55-97.37	0.181	0.15-0.20	1	1.143	1729/26789	91.54	NZ_LMIU01000001.1 Achromobacter sp. Root83 contig_1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/267/925/GCF_001267925.1_genomic.fna.gz	0.3048	0.0267	96.85	0.242	96.27-97.38	0.177	0.15-0.21	1	1.163	1260/20469	91.40	NZ_CP011409.1 Herbaspirillum hiltneri N3 chromosome, complete genome
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/903/920/435/GCA_903920435.1_genomic.fna.gz	0.3022	0.0169	96.02	0.240	95.37-96.77	0.175	0.13-0.21	1	1.170	643/13742	90.59	CAIXMB010000001.1 uncultured actinobacterium isolate KTt_bin-1256 genome assembly, contig: bin-1256:001/204, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/544/695/GCF_001544695.2_genomic.fna.gz	0.2999	0.0511	95.03	0.238	94.56-95.46	0.174	0.15-0.20	1	1.132	1385/41218	89.63	NZ_FCOM02000349.1 Caballeronia arvi isolate LMG 29317, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/473/685/GCA_900473685.1_genomic.fna.gz	0.2979	0.0289	97.06	0.236	96.58-97.54	0.173	0.15-0.20	1	1.195	1529/23743	91.53	UCNE01000049.1 Rhizobiales bacterium isolate R129_K genome assembly, contig: contig_49, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/008/801/475/GCF_008801475.1_genomic.fna.gz	0.2965	0.0339	96.82	0.235	96.40-97.24	0.172	0.15-0.20	1	1.180	1646/27715	91.29	NZ_VZPP01000001.1 Pseudomonas moorei strain CCUG 53114 contig_0000001, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/374/025/GCF_000374025.1_genomic.fna.gz	0.2960	0.0425	96.42	0.235	96.01-96.83	0.172	0.15-0.20	1	1.096	1821/34927	90.91	NZ_KB893172.1 Spirosoma panaciterrae DSM 21099 B153DRAFT_scaffold_0.1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/698/595/GCF_000698595.1_genomic.fna.gz	0.2919	0.0445	96.20	0.231	95.73-96.66	0.169	0.15-0.20	1	1.151	1802/37564	90.67	NZ_JFHC01000001.1 Caballeronia glathei strain DSM 50014 contig1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/192/765/GCF_009192765.1_genomic.fna.gz	0.2865	0.0288	98.13	0.227	97.73-98.41	0.166	0.15-0.19	1	1.099	2160/24694	92.44	NZ_VOHQ01000001.1 Agriterribacter humi strain YJ03 1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/688/615/GCA_000688615.1_genomic.fna.gz	0.2662	0.0235	95.42	0.211	94.73-96.08	0.155	0.12-0.19	1	1.108	739/21522	89.69	JHVA01000001.1 Acidobacteriaceae bacterium KBS 146 M015DRAFT_scf7180000000004_quiver.1_C, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/424/985/GCF_001424985.1_genomic.fna.gz	0.2541	0.0240	95.97	0.201	95.29-96.50	0.148	0.12-0.18	1	1.162	913/23351	90.07	NZ_LMDA01000001.1 Rhizobium sp. Root1212 contig_1, whole genome shotgun sequence
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/030/305/GCF_003030305.1_genomic.fna.gz	0.2482	0.0109	98.32	0.197	97.65-98.92	0.144	0.12-0.18	1	1.091	858/10561	92.22	NZ_CP023676.1 Cutibacterium acnes strain ATCC 6919 chromosome, complete genome
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/008/386/395/GCF_008386395.1_genomic.fna.gz	0.2398	0.0322	97.61	0.190	97.12-98.06	0.139	0.12-0.16	1	1.079	2043/32558	91.46	NZ_CP043761.1 Paenibacillus sp. 37 chromosome, complete genome
published_soil/SRR22411313_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/638/975/GCA_019638975.1_genomic.fna.gz	0.2353	0.0085	97.00	0.187	95.90-98.13	0.137	0.09-0.19	1	1.114	447/8796	90.84	JAHBST010000001.1 MAG: Cryobacterium sp. isolate ACE_ACT7 ACT7_1, whole genome shotgun sequence
