Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12692787bin.1.fa	1.0877	0.0573	97.86	1.739	97.74-97.96	1.274	1.20-1.36	2	2.197	4337/11624	96.87	k141_2301858
new_soil_study/SRR25996649_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/001/914/705/GCA_001914705.1_genomic.fna.gz	1.0808	0.0334	95.93	1.728	NA-NA	HIGH	NA-NA	4	4.579	1885/6826	95.93	MNDB01000005.1 MAG: Actinobacteria bacterium 13_2_20CM_68_14 13_2_20cm_scaffold_1009, whole genome shotgun sequence
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12681507bin.32.fa	1.0509	0.0645	97.01	1.680	NA-NA	HIGH	NA-NA	3	3.156	5267/13514	97.01	k141_3444587
new_soil_study/SRR25996649_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/510/405/GCA_019510405.1_genomic.fna.gz	1.0425	0.0768	95.60	1.667	95.47-95.77	1.221	1.14-1.30	2	2.424	2866/16122	94.58	JAEKKK010000282.1 MAG: Gemmatimonadetes bacterium isolate SH_69_11 SH_S37_scaffold_10003, whole genome shotgun sequence
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR11742809bin.3.fa	1.0413	0.0817	96.16	1.665	96.01-96.28	1.219	1.13-1.32	2	2.328	3652/17188	95.13	k141_997549
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S187bin.11.fa	1.0228	0.0376	97.58	1.635	97.43-97.68	1.197	1.13-1.29	2	1.983	2690/8112	96.50	k141_581
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S187bin.13.fa	1.0165	0.0855	95.99	1.625	95.86-96.11	1.190	1.11-1.27	2	2.379	3681/18545	94.92	k141_741759
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12917102bin.2.fa	0.9937	0.0884	97.90	1.589	97.82-97.97	1.163	1.11-1.21	2	2.014	6869/19062	96.76	k141_327909
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR6185312rbin.53.fa	0.9929	0.0694	98.02	1.587	97.92-98.12	1.163	1.10-1.23	2	2.212	5765/15325	96.90	k141_2408384
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S75rbin.37.fa	0.9887	0.0768	97.23	1.581	97.12-97.33	1.158	1.10-1.22	2	2.507	4969/17045	96.10	k141_354236
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S237bin.10.fa	0.9843	0.0771	96.85	1.574	96.73-96.95	1.152	1.10-1.22	2	2.475	4384/16989	95.72	k141_1013636
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S211bin.24.fa	0.9761	0.0587	97.14	1.561	97.00-97.23	1.143	1.07-1.22	2	2.231	3690/13039	96.01	k141_544047
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/R5rebin.3.fa	0.9722	0.0780	96.67	1.554	96.54-96.78	1.138	1.07-1.21	2	2.288	4244/17474	95.54	k141_108428
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR8553638rbin.13.fa	0.9657	0.0288	96.43	1.544	96.20-96.65	1.131	1.02-1.27	2	2.202	1437/6440	95.28	k141_1357875
new_soil_study/SRR25996649_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/011/516/635/GCF_011516635.5_genomic.fna.gz	0.9625	0.2005	95.82	1.539	95.74-95.91	1.127	1.07-1.17	2	2.256	7296/39927	94.66	NZ_CP096255.1 Bradyrhizobium sp. 1S5 chromosome, complete genome
new_soil_study/SRR25996649_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/278/135/GCF_002278135.2_genomic.fna.gz	0.9583	0.1624	96.69	1.532	96.58-96.77	1.122	1.08-1.18	2	2.433	8783/36182	95.54	NZ_CP029425.1 Bradyrhizobium ottawaense strain OO99 chromosome, complete genome
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR8553641rbin.1.fa	0.9543	0.0442	95.15	1.526	94.96-95.38	1.117	0.98-1.23	2	2.322	1511/10355	93.98	k141_466510
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S129bin.1.fa	0.9486	0.0472	95.89	1.517	95.71-96.08	1.111	1.00-1.19	2	2.458	1980/10692	94.71	k141_333366
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S187bin.15.fa	0.9466	0.0649	98.12	1.513	98.00-98.20	1.108	1.06-1.17	2	1.955	5637/14981	96.90	k141_927502
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S46rbin.25.fa	0.9390	0.0471	95.54	1.501	95.38-95.76	1.099	0.97-1.19	2	2.202	1796/10861	94.36	k141_380145
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR11742809bin.24.fa	0.9330	0.0710	95.60	1.492	95.44-95.79	1.092	0.99-1.19	2	2.117	2713/16250	94.39	k141_3190278
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR6185312rbin.92.fa	0.9295	0.0508	95.96	1.486	95.80-96.11	1.088	0.99-1.18	1	1.853	2228/11904	94.74	k141_303010
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR9009774bin.299.fa	0.9287	0.0515	97.19	1.485	97.04-97.33	1.087	1.01-1.16	2	1.949	3344/12037	95.95	k141_6900437
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/DRR101462rebin.7.fa	0.9208	0.0587	95.76	1.472	95.58-95.93	1.078	0.99-1.17	2	2.072	2453/13977	94.54	k141_374625
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR9009774bin.7.fa	0.9203	0.0544	96.04	1.471	95.86-96.21	1.078	0.99-1.16	1	1.919	2453/12811	94.81	k141_12073949
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12377061bin.7.fa	0.9190	0.0851	95.15	1.469	95.03-95.27	1.076	0.98-1.15	2	2.097	2920/20395	93.92	k141_16683
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR11671581bin.20.fa	0.9131	0.0562	95.80	1.460	95.63-95.99	1.069	0.97-1.16	2	2.084	2403/13562	94.57	k141_2371799
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR9650391rbin.10.fa	0.9098	0.0784	95.46	1.455	95.28-95.60	1.065	0.98-1.14	2	2.025	2913/18510	94.21	k141_888
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S211bin.20.fa	0.9085	0.0354	97.22	1.452	97.05-97.38	1.064	0.98-1.16	2	2.034	2343/8435	95.95	k141_1158
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR11742812bin.5.fa	0.9057	0.1139	96.95	1.448	96.86-97.04	1.060	1.01-1.11	2	2.005	6895/27143	95.68	k141_866789
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR4241755rbin.7.fa	0.8984	0.0426	95.87	1.436	95.68-96.06	1.052	0.95-1.15	2	1.976	1846/10337	94.59	k141_58964
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S163bin.2.fa	0.8951	0.0956	95.92	1.431	95.80-96.06	1.048	0.97-1.11	2	2.196	4171/22988	94.64	k141_496651
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S211bin.14.fa	0.8903	0.0578	96.01	1.423	95.87-96.17	1.042	0.96-1.12	1	1.955	2652/14180	94.74	k141_1306152
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S361bin.8.fa	0.8893	0.0458	95.92	1.422	95.76-96.11	1.041	0.95-1.12	2	2.383	2061/11267	94.67	k141_1189973
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR10695396bin.6.fa	0.8881	0.0881	96.12	1.420	95.99-96.24	1.040	0.97-1.10	2	2.105	4129/21419	94.83	k141_560047
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR3989705rbin.2.fa	0.8768	0.0526	96.19	1.402	96.03-96.38	1.027	0.94-1.10	1	1.867	2604/13342	94.87	k141_138853
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/zpcx_28bin.1.fa	0.8721	0.0479	96.41	1.394	96.25-96.59	1.021	0.94-1.11	1	1.892	2496/11916	95.08	k141_1293864
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR7457705rbin.14.fa	0.8709	0.0359	96.93	1.392	96.73-97.10	1.020	0.94-1.09	2	2.302	2249/8951	95.64	k141_212121
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR6185437rbin.82.fa	0.8666	0.0682	95.14	1.386	94.95-95.32	1.015	0.93-1.10	1	1.776	2376/17189	93.82	k141_3164749
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12681508bin.14.fa	0.8634	0.0308	96.89	1.380	96.67-97.04	1.011	0.92-1.11	2	2.036	1874/7712	95.54	k141_4966877
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12927892bin.9.fa	0.8541	0.0524	95.08	1.366	94.91-95.28	1.000	0.90-1.09	1	2.004	1827/13498	93.75	k141_7891280
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/zpcx_27bin.1.fa	0.8530	0.0351	95.81	1.364	95.59-96.02	0.999	0.89-1.09	1	1.880	1505/8847	94.45	k141_631
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/BRice_18rbin.12.fa	0.8515	0.0506	95.35	1.361	95.18-95.55	0.997	0.90-1.08	1	1.927	1919/13016	94.01	k141_892757
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR7457705rbin.9.fa	0.8496	0.0576	95.77	1.358	95.59-95.95	0.995	0.90-1.05	1	1.840	2492/14837	94.41	k141_763679
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR8205304rbin.7.fa	0.8484	0.0316	96.70	1.356	96.50-96.93	0.993	0.87-1.09	2	1.965	1814/8004	95.32	k141_158
new_soil_study/SRR25996649_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/020/125/GCF_003020125.1_genomic.fna.gz	0.8443	0.1207	95.61	1.350	95.49-95.75	0.988	0.93-1.05	2	2.173	4951/31021	94.25	NZ_PYFW01000001.1 Bradyrhizobium sp. MOS003 mos003_1, whole genome shotgun sequence
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR5582390rbin.10.fa	0.8281	0.0674	95.10	1.324	94.91-95.25	0.970	0.89-1.04	1	1.865	2368/17863	93.69	k141_1303057
new_soil_study/SRR25996649_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/601/985/GCF_003601985.1_genomic.fna.gz	0.8213	0.1073	95.16	1.313	95.02-95.29	0.962	0.91-1.03	1	1.932	3877/28643	93.75	NZ_QZXA01000010.1 Mesorhizobium jarvisii strain LMG 28313 NODE_10_length_342971_cov_11.7179, whole genome shotgun sequence
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR4027798rbin.2.fa	0.8174	0.0247	96.46	1.307	96.23-96.69	0.957	0.86-1.05	1	1.801	1366/6691	95.00	k141_207206
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S187bin.5.fa	0.8144	0.0255	96.82	1.302	96.62-97.06	0.953	0.85-1.03	1	1.775	1575/6891	95.35	k141_742006
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR8553627rbin.8.fa	0.8111	0.0503	96.60	1.297	96.45-96.78	0.950	0.87-1.02	1	1.950	2876/13432	95.15	k141_1511281
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12927892bin.24.fa	0.8047	0.0513	95.81	1.287	95.62-95.97	0.942	0.85-1.02	1	1.789	2292/13921	94.35	k141_5786841
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S261bin.27.fa	0.7993	0.0501	96.16	1.278	95.95-96.38	0.936	0.85-1.01	1	1.975	2562/13855	94.70	k141_251516
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12681508bin.25.fa	0.7968	0.0534	95.95	1.274	95.78-96.14	0.933	0.86-1.00	1	1.753	2497/14613	94.46	k141_43
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR6185512rbin.24.fa	0.7925	0.0423	96.54	1.267	96.35-96.75	0.928	0.84-0.99	1	1.983	2413/11661	95.05	k141_3717539
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR1153387rbin.1.fa	0.7696	0.0385	96.47	1.230	96.24-96.71	0.901	0.81-0.97	1	1.705	2129/10778	94.90	k141_60835
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S253bin.3.fa	0.7611	0.0627	95.18	1.217	94.98-95.36	0.891	0.82-0.95	1	1.648	2331/18029	93.61	k141_698185
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S328bin.10.fa	0.7480	0.0505	96.63	1.196	96.44-96.84	0.876	0.80-0.95	1	1.730	3017/14708	95.02	k141_545
new_soil_study/SRR25996649_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/129/295/GCF_900129295.1_genomic.fna.gz	0.7431	0.0684	95.74	1.188	95.59-95.93	0.870	0.80-0.92	1	1.728	3072/20111	94.12	NZ_FQUU01000055.1 Flavisolibacter ginsengisoli DSM 18119, whole genome shotgun sequence
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S268bin.3.fa	0.7331	0.0489	95.03	1.172	94.80-95.30	0.858	0.76-0.93	1	1.833	1798/14807	93.42	k141_1128213
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12681508bin.18.fa	0.7307	0.0263	96.57	1.168	96.33-96.84	0.856	0.75-0.95	1	1.807	1582/7961	94.92	k141_1421203
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/innerS7rbin.10.fa	0.7229	0.0309	96.78	1.156	96.55-97.01	0.846	0.76-0.93	1	1.773	1964/9330	95.10	k141_1485104
new_soil_study/SRR25996649_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/545/805/GCA_022545805.1_genomic.fna.gz	0.6662	0.0149	97.33	1.065	97.08-97.64	0.780	0.67-0.86	1	1.671	1159/4884	95.47	JAKEIJ010000028.1 MAG: Candidatus Nitrosotalea sp. isolate HEB2 S1Ck127_1012164, whole genome shotgun sequence
new_soil_study/SRR25996649_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR9691057rbin.1.fa	0.6323	0.0602	95.00	1.011	94.81-95.21	0.740	0.67-0.79	1	1.618	2243/20704	93.08	k141_134189
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S187bin.8.fa	3.1191	0.2709	99.23	5.940	NA-NA	HIGH	NA-NA	5	5.512	13095/16617	99.23	k141_834743
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR5195117rbin.36.fa	2.9876	0.2114	99.60	5.689	NA-NA	HIGH	NA-NA	4	4.703	12040/13619	99.60	k141_1585795
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S187bin.6.fa	2.9538	0.1136	99.52	5.625	NA-NA	HIGH	NA-NA	4	4.784	6018/6992	99.52	k141_649370
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR11829106bin.1.fa	1.8855	0.1458	98.91	3.591	NA-NA	HIGH	NA-NA	3	3.676	10153/14250	98.91	k141_314128
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12692787bin.20.fa	1.7299	0.1709	98.75	3.294	NA-NA	HIGH	NA-NA	3	3.564	12738/18840	98.75	k141_2877635
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR5271196rbin.2.fa	1.5907	0.0930	97.51	3.029	NA-NA	HIGH	NA-NA	4	4.824	5062/11052	97.51	k141_40385
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR10360608bin.11.fa	1.5378	0.0845	96.32	2.929	NA-NA	HIGH	NA-NA	6	6.846	3222/10299	96.32	k141_1012152
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR5582390rbin.1.fa	1.4733	0.1493	97.85	2.806	NA-NA	HIGH	NA-NA	3	4.030	9619/18896	97.85	k141_1303413
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12060218bin.12.fa	1.4077	0.0841	97.73	2.681	NA-NA	HIGH	NA-NA	3	3.992	5537/11280	97.73	k141_465608
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S143bin.29.fa	1.3968	0.0534	98.41	2.660	NA-NA	HIGH	NA-NA	3	3.168	4329/7118	98.41	k141_719824
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/innerS7rbin.1.fa	1.3883	0.0496	98.17	2.644	NA-NA	HIGH	NA-NA	3	3.425	3772/6677	98.17	k141_1591241
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR350474rebin.3.fa	1.3838	0.0849	97.99	2.635	NA-NA	HIGH	NA-NA	3	3.602	6273/11775	97.99	k141_885256
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/innerS4rbin.7.fa	1.1297	0.1004	99.18	2.151	99.12-99.24	1.575	1.50-1.64	2	2.935	10515/16930	98.48	k141_1762139
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR7967787rbin.5.fa	1.1265	0.0408	97.19	2.145	97.02-97.34	1.571	1.44-1.75	2	2.878	2281/6902	96.49	k141_468848
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/innerS5rbin.1.fa	1.1246	0.0797	98.43	2.142	98.34-98.52	1.568	1.48-1.66	2	2.808	6560/13393	97.72	k141_1277102
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR4026201rbin.1.fa	1.1233	0.0705	95.77	2.139	95.63-95.88	1.566	1.47-1.71	2	2.916	2492/11885	95.09	k141_93522
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12692787bin.21.fa	1.0857	0.0538	97.63	2.068	97.52-97.74	1.514	1.40-1.65	2	2.636	3484/9303	96.88	k141_1590
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR8931197rbin.9.fa	1.0720	0.0415	96.15	2.041	95.92-96.34	1.495	1.31-1.69	2	3.232	1726/7342	95.44	k141_190080
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S381bin.6.fa	1.0591	0.0847	98.91	2.017	98.83-98.99	1.477	1.41-1.54	2	3.332	8518/15252	98.14	k141_922469
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12692787bin.1.fa	1.0241	0.0621	98.57	1.950	98.48-98.68	1.428	1.35-1.52	2	2.556	5722/11624	97.74	k141_2301858
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR8553638rbin.12.fa	0.9937	0.1167	96.28	1.892	96.16-96.37	1.386	1.31-1.47	2	2.990	5110/21761	95.43	k141_1658914
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12681507bin.37.fa	0.9796	0.0340	95.20	1.865	94.97-95.44	1.366	1.20-1.50	2	2.501	1088/6635	94.33	k141_3445462
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR6185312rbin.9.fa	0.9680	0.1106	98.01	1.843	97.93-98.07	1.350	1.30-1.41	2	2.375	8614/21480	97.10	k141_4213512
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR11829140bin.4.fa	0.9668	0.0593	98.87	1.841	98.80-98.96	1.348	1.29-1.41	2	2.307	6199/11756	97.96	k141_349791
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S211bin.20.fa	0.9619	0.0431	98.32	1.832	98.19-98.44	1.341	1.25-1.45	2	2.333	3729/8435	97.40	k141_1158
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S75rbin.37.fa	0.9581	0.0856	97.73	1.824	97.64-97.81	1.336	1.26-1.40	2	2.819	6269/17045	96.82	k141_354236
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S237bin.19.fa	0.9443	0.0429	95.54	1.798	95.36-95.77	1.317	1.17-1.45	2	2.660	1551/8578	94.63	k141_1520593
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR8185400rbin.3.fa	0.9314	0.0504	98.65	1.774	98.55-98.76	1.299	1.22-1.39	2	2.782	5015/10362	97.69	k141_99480
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S187bin.1.fa	0.9299	0.0562	97.83	1.771	97.73-97.92	1.297	1.23-1.38	2	2.372	4325/11547	96.88	k141_185695
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR5582390rbin.10.fa	0.9236	0.0865	95.16	1.759	95.02-95.27	1.288	1.18-1.37	2	2.077	2812/17863	94.21	k141_1303057
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S237bin.10.fa	0.9227	0.0832	97.06	1.757	96.95-97.15	1.287	1.23-1.37	2	2.539	4953/16989	96.10	k141_1013636
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR9656168rbin.7.fa	0.9152	0.0553	96.05	1.743	95.88-96.17	1.276	1.18-1.40	2	2.746	2375/11317	95.09	k141_530574
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12692786bin.17.fa	0.9119	0.0706	96.16	1.736	NA-NA	HIGH	NA-NA	3	4.278	4301/14483	96.16	k141_2449437
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR11742812bin.5.fa	0.9066	0.1313	97.90	1.726	97.82-97.96	1.264	1.21-1.32	2	2.349	10196/27143	96.89	k141_866789
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12681507bin.32.fa	0.9037	0.0638	96.83	1.721	96.72-96.98	1.260	1.18-1.35	2	2.379	3617/13514	95.84	k141_3444587
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12692787bin.18.fa	0.9027	0.0864	95.47	1.719	95.34-95.62	1.259	1.15-1.32	2	2.299	3096/17975	94.48	k141_2301622
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S187bin.13.fa	0.9024	0.0874	96.41	1.718	96.29-96.48	1.258	1.19-1.34	2	2.563	4335/18545	95.42	k141_741759
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR1153387rbin.1.fa	0.9002	0.0519	97.54	1.714	97.39-97.65	1.255	1.18-1.36	2	2.184	3605/10778	96.53	k141_60835
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR8553638rbin.13.fa	0.8941	0.0307	97.00	1.703	96.77-97.15	1.247	1.12-1.40	2	2.530	1810/6440	95.99	k141_1357875
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/innerS2rbin.10.fa	0.8912	0.0510	95.17	1.697	95.01-95.37	1.243	1.11-1.36	2	2.249	1678/10734	94.19	k141_1389826
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/zpcx_28bin.1.fa	0.8825	0.0558	97.72	1.681	97.61-97.82	1.231	1.16-1.30	2	2.188	4181/11916	96.68	k141_1293864
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S187bin.10.fa	0.8824	0.1110	98.61	1.680	98.55-98.68	1.231	1.19-1.27	2	2.217	10987/23676	97.55	k141_742097
new_soil_study/SRR25996651_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/545/895/GCA_022545895.1_genomic.fna.gz	0.8736	0.0508	95.65	1.664	95.50-95.83	1.218	1.10-1.32	2	2.007	1961/10915	94.61	JAKEIK010000042.1 MAG: Nitrososphaeraceae archaeon isolate HEB2_70 S1Ck127_1004612, whole genome shotgun sequence
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR7457705rbin.14.fa	0.8681	0.0412	96.43	1.653	96.25-96.59	1.211	1.10-1.30	2	2.441	2101/8951	95.43	k141_212121
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S187bin.5.fa	0.8610	0.0311	97.83	1.640	97.61-97.97	1.201	1.11-1.31	2	2.344	2468/6891	96.74	k141_742006
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/S211bin.28.fa	0.8601	0.0274	96.41	1.638	96.22-96.62	1.199	1.08-1.33	2	2.048	1392/6096	95.35	k141_979584
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/SRR12692787bin.11.fa	0.8565	0.0334	97.84	1.631	97.67-97.96	1.194	1.11-1.31	2	2.128	2678/7455	96.75	k141_4030674
new_soil_study/SRR25996651_1.fastq.gz	skder_smag/Dereplicated_Representative_Genomes/innerS7rbin.10.fa	0.8511	0.0419	97.74	1.621	97.58-97.87	1.187	1.10-1.28	2	2.055	3233/9330	96.64	k141_1485104
