Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/783/865/GCA_002783865.1_genomic.fna.gz	0.0579	0.0224	95.72	0.974	95.50-95.95	0.713	0.63-0.76	1	1.490	1549/11606	93.71	PFJE01000078.1 MAG: Sphingomonadales bacterium CG_4_10_14_3_um_filter_58_15 CG_4_10_14_3_um_filter_scaffold_10006_c, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/620/445/GCA_905620445.1_genomic.fna.gz	0.0567	0.0074	97.42	0.955	97.09-97.81	0.699	0.60-0.78	2	2.359	984/3883	95.67	CAJQTP010000001.1 MAG: uncultured SUP05 cluster bacterium isolate RIS_SAG_63 genome assembly, contig: c_000000004176, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/620/465/GCA_905620465.1_genomic.fna.gz	0.0565	0.0055	97.12	0.950	96.72-97.58	0.696	0.57-0.85	2	2.786	645/2928	95.24	CAJQTO010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_59 genome assembly, contig: c_000000003944, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/618/885/GCA_905618885.1_genomic.fna.gz	0.0559	0.0046	98.42	0.941	98.06-98.86	0.689	0.57-0.79	1	1.978	802/2458	96.45	CAJQTC010000001.1 uncultured Pelagibacteraceae bacterium isolate RIS_SAG_49 genome assembly, contig: c_000000003485, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/828/015/GCF_009828015.1_genomic.fna.gz	0.0541	0.0236	96.87	0.911	96.64-97.07	0.667	0.60-0.73	1	1.696	2369/12795	94.70	NZ_WTYG01000010.1 Qipengyuania citrea strain CGMCC 1.8703 1.8703_10_14981, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/058/145/GCA_913058145.1_genomic.fna.gz	0.0540	0.0234	97.97	0.908	97.80-98.21	0.665	0.60-0.71	1	1.427	3482/13298	95.77	CAJXQM010000001.1 TPA_asm: uncultured Colwellia sp. isolate SRR3933376_bin.5_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_11_length_280016_cov_14.429967, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/618/895/GCA_905618895.1_genomic.fna.gz	0.0525	0.0069	98.34	0.883	97.98-98.62	0.647	0.58-0.75	2	2.715	1221/3994	96.25	CAJQTA010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_55 genome assembly, contig: c_000000003727, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/655/GCA_905182655.1_genomic.fna.gz	0.0523	0.0134	96.63	0.880	96.43-96.95	0.645	0.58-0.72	1	1.532	1280/7669	94.39	CAJJCN010000001.1 MAG: Flammeovirgaceae bacterium UBA4465 isolate FRAM18_bin122 genome assembly, contig: FRAM17_bin122-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/856/985/GCA_017856985.1_genomic.fna.gz	0.0516	0.0191	96.81	0.868	96.57-97.04	0.635	0.57-0.70	1	1.585	2024/11190	94.63	JAFMEA010000118.1 MAG: Planktomarina sp. isolate CPBay_Spr30L08_38 NODE_10141_length_4408_cov_15.335860, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/608/625/GCA_018608625.1_genomic.fna.gz	0.0511	0.0140	95.80	0.860	95.46-96.14	0.630	0.54-0.69	1	1.422	1040/8249	93.54	JABAZC010000048.1 MAG: Flavobacteriaceae bacterium isolate HE327_NSB025 NODE_1004_length_46809_cov_17.513197, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/196/315/GCF_000196315.1_genomic.fna.gz	0.0503	0.0214	98.41	0.847	98.22-98.62	0.620	0.57-0.66	1	1.410	3587/12545	96.04	NC_014230.1 Croceibacter atlanticus HTCC2559, complete sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/015/GCA_905182015.1_genomic.fna.gz	0.0502	0.0098	96.81	0.844	96.51-97.17	0.618	0.52-0.69	1	1.475	990/5773	94.47	CAJIZT010000001.1 alpha proteobacterium MED-G09 isolate FRAM18_bin064 genome assembly, contig: FRAM17_bin064-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/451/375/GCA_023451375.1_genomic.fna.gz	0.0499	0.0240	97.41	0.840	97.24-97.65	0.615	0.56-0.66	1	1.429	2978/14363	95.05	JAEXZS010000081.1 MAG: Proteobacteria bacterium isolate OH_HDB_249 k127_1002443, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/013/248/965/GCF_013248965.1_genomic.fna.gz	0.0494	0.0240	98.11	0.832	97.95-98.30	0.609	0.56-0.65	1	1.435	3719/14498	95.71	NZ_JABRVQ010000001.1 Psychrobacter okhotskensis strain 5179-1A contig00001, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/525/GCA_905182525.1_genomic.fna.gz	0.0491	0.0155	95.43	0.826	95.09-95.76	0.605	0.53-0.68	1	1.419	1006/9276	93.08	CAJJBV010000001.1 MAG: Cryomorphaceae bacterium isolate FRAM18_bin223 genome assembly, contig: FRAM18_bin223-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/478/555/GCA_905478555.1_genomic.fna.gz	0.0490	0.0126	96.78	0.824	96.48-97.12	0.604	0.53-0.67	1	1.451	1289/7621	94.43	CAJQIZ010000001.1 uncultured Flavobacteriales bacterium isolate 0.2_20180419_Bin_72_1 genome assembly, contig: c_000000003762, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/819/685/GCA_018819685.1_genomic.fna.gz	0.0471	0.0158	97.29	0.793	97.00-97.57	0.580	0.52-0.65	1	2.164	1970/9848	94.94	JAHJPT010000037.1 MAG: Alphaproteobacteria bacterium isolate Old_saline_planktonic.mb.98 Old_saline_plankto.mb.98_k141_102173, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/035/GCA_905182035.1_genomic.fna.gz	0.0460	0.0138	98.19	0.775	97.98-98.43	0.568	0.51-0.61	1	1.371	2316/8999	95.72	CAJIZL010000001.1 MAG: Oceanospirillaceae bacterium ASP10-02a isolate FRAM18_bin316 genome assembly, contig: FRAM18_bin316-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/235/GCA_905182235.1_genomic.fna.gz	0.0440	0.0067	96.60	0.741	96.21-97.11	0.542	0.46-0.63	1	1.437	675/4625	93.98	CAJJAM010000001.1 SAR86 cluster bacterium SAR86B isolate FRAM18_bin302 genome assembly, contig: FRAM18_bin302-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/107/545/GCF_016107545.1_genomic.fna.gz	0.0440	0.0184	97.31	0.741	97.10-97.57	0.542	0.49-0.58	1	1.324	2339/12786	94.67	NZ_JABASS010000010.1 Psychrobacter namhaensis strain DSM 16330 NODE_10_length_101526_cov_204.855, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/848/435/GCA_017848435.1_genomic.fna.gz	0.0430	0.0206	96.72	0.723	96.54-97.00	0.530	0.48-0.56	1	1.331	2120/14248	94.04	JAFEHU010000072.1 Burkholderiaceae bacterium isolate PCRC01 S4CNODE_1009_length_2027_cov_2.794087, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/041/135/GCA_913041135.1_genomic.fna.gz	0.0430	0.0142	98.01	0.723	97.78-98.28	0.529	0.48-0.57	1	1.320	2203/9829	95.29	CAJWIF010000001.1 TPA_asm: uncultured Flavobacteriales bacterium isolate ERR599009_bin.75_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_92_length_71220_cov_5.93169, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/565/GCA_905182565.1_genomic.fna.gz	0.0415	0.0158	97.20	0.699	96.94-97.45	0.512	0.46-0.55	1	1.316	1954/11566	94.43	CAJJCB010000001.1 Acidimicrobiaceae bacterium isolate FRAM18_bin006 genome assembly, contig: FRAM17_bin006-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/836/505/GCF_002836505.1_genomic.fna.gz	0.0395	0.0192	97.99	0.664	97.79-98.21	0.486	0.44-0.52	1	1.444	3039/14566	95.07	NZ_CM009120.1 Psychrobacter sp. Choline-02u-9 plasmid unnamed1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/535/GCA_905612535.1_genomic.fna.gz	0.0389	0.0042	95.09	0.655	94.58-95.75	0.480	0.36-0.58	1	1.417	266/3220	92.27	CAJQSJ010000001.1 uncultured Pelagibacteraceae bacterium isolate RIS_SAG_32 genome assembly, contig: c_000000002559, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/614/355/GCA_905614355.1_genomic.fna.gz	0.0383	0.0110	96.88	0.645	96.59-97.21	0.472	0.41-0.51	1	1.314	1256/8711	93.94	CAJQSN010000001.1 uncultured Rhodospirillales bacterium isolate RIS_SAG_35 genome assembly, contig: c_000000002749, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/952/795/GCA_000952795.1_genomic.fna.gz	0.0381	0.0133	96.31	0.641	95.95-96.69	0.469	0.41-0.51	1	1.291	1235/10371	93.37	KQ001376.1 Neisseria sp. HMSC06F02 genomic scaffold Scaffold100, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/046/405/GCA_913046405.1_genomic.fna.gz	0.0370	0.0154	97.44	0.623	97.20-97.71	0.456	0.40-0.49	1	1.300	2061/12369	94.38	CAJWRQ010000001.1 TPA_asm: uncultured Gramella sp. isolate ERR599132_bin.69_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_108_length_76488_cov_5.813968, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/060/895/GCA_913060895.1_genomic.fna.gz	0.0355	0.0139	95.03	0.598	94.56-95.35	0.438	0.38-0.51	1	1.320	883/11846	91.97	CAJXSN010000001.1 TPA_asm: uncultured Sphingomonadaceae bacterium isolate SRR3933255_bin.14_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_5_length_322404_cov_11.260221, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/104/375/GCF_004104375.1_genomic.fna.gz	0.0353	0.0176	97.74	0.594	97.56-97.94	0.435	0.40-0.47	1	1.258	2672/15095	94.57	NZ_QOVM01000001.1 Leeuwenhoekiella aequorea strain LMG 22550 Contig001, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/013/390/745/GCA_013390745.1_genomic.fna.gz	0.0347	0.0054	96.02	0.584	95.54-96.54	0.427	0.34-0.50	1	1.267	464/4619	92.86	JACASX010000001.1 Marine Group I thaumarchaeote strain F20 AC-665-F20_C101, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/981/625/GCA_000981625.1_genomic.fna.gz	0.0346	0.0118	95.34	0.582	94.95-95.74	0.426	0.36-0.50	1	1.537	856/10169	92.33	LAQA01000069.1 MAG: Flavobacteriaceae bacterium ASP10-09a contig10217, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/935/GCA_905182935.1_genomic.fna.gz	0.0341	0.0088	95.93	0.574	95.43-96.49	0.421	0.34-0.50	1	1.232	753/7808	92.73	CAJJDL010000001.1 uncultured Nitrospinaceae bacterium isolate FRAM18_bin349 genome assembly, contig: FRAM18_bin349-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/865/GCA_905182865.1_genomic.fna.gz	0.0341	0.0158	98.23	0.573	98.03-98.48	0.420	0.38-0.45	1	1.279	2716/13398	94.98	CAJJCY010000001.1 uncultured SAR324 cluster bacterium isolate FRAM18_bin343 genome assembly, contig: FRAM18_bin343-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/366/715/GCA_002366715.1_genomic.fna.gz	0.0341	0.0202	96.77	0.573	96.50-97.07	0.420	0.38-0.45	1	1.269	2264/17925	93.54	DFBS01000001.1 MAG TPA_asm: Halomonas sp. UBA3074 UBA3074_contig_10614, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/665/025/GCA_018665025.1_genomic.fna.gz	0.0330	0.0227	96.15	0.555	95.90-96.40	0.406	0.37-0.44	1	1.889	2113/20623	92.91	JABJED010000283.1 MAG: Gammaproteobacteria bacterium isolate SI073_bin94 k141_1000804, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/205/115/GCF_014205115.1_genomic.fna.gz	0.0328	0.0128	95.93	0.551	95.48-96.27	0.404	0.35-0.46	1	1.278	1088/11629	92.64	NZ_JACHMW010000001.1 Micrococcus endophyticus strain DSM 17945 Ga0415202_01, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/812/035/GCF_009812035.1_genomic.fna.gz	0.0321	0.0152	95.58	0.540	95.14-95.93	0.396	0.35-0.46	1	1.298	1162/14153	92.25	NZ_VZIZ01000001.1 Psychrobacter nivimaris strain LAMA 639 contig1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/421/645/GCF_000421645.1_genomic.fna.gz	0.0320	0.0213	95.79	0.539	95.47-96.11	0.395	0.35-0.44	1	1.283	1741/19851	92.45	NZ_ATXK01000001.1 Aurantimonas coralicida DSM 14790 H536DRAFT_scaffold00001.1_C, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/066/805/GCA_018066805.1_genomic.fna.gz	0.0318	0.0098	97.63	0.535	97.35-98.01	0.391	0.34-0.42	1	1.218	1431/9128	94.20	JAGPVX010000027.1 MAG: Paraperlucidibaca sp. isolate Lab_640_Diesel_bin.27 k141_102200, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/698/045/GCA_002698045.1_genomic.fna.gz	0.0314	0.0034	95.30	0.528	94.54-96.25	0.387	0.26-0.50	1	1.425	233/3150	91.94	NZUR01000050.1 MAG: Thiotrichales bacterium isolate NAT80 151295, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/652/895/GCF_014652895.1_genomic.fna.gz	0.0309	0.0150	96.28	0.521	95.94-96.63	0.381	0.34-0.42	1	1.266	1442/14442	92.84	NZ_BMZR01000001.1 Psychrobacter glaciei strain KCTC 42280 sequence01, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/103/185/GCF_900103185.1_genomic.fna.gz	0.0306	0.0162	95.66	0.516	95.19-95.98	0.378	0.34-0.43	1	1.302	1271/15620	92.23	NZ_FNJD01000063.1 Sulfitobacter litoralis strain DSM 17584, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/023/205/GCF_000023205.1_genomic.fna.gz	0.0303	0.0109	95.09	0.511	94.56-95.52	0.374	0.31-0.44	1	1.245	699/10484	91.64	NC_012803.1 Micrococcus luteus NCTC 2665, complete sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/155/GCA_905182155.1_genomic.fna.gz	0.0294	0.0097	96.66	0.495	96.25-97.10	0.363	0.31-0.40	1	1.244	1117/9795	93.24	CAJJAX010000001.1 uncultured Pseudomonadales bacterium isolate FRAM18_bin287 genome assembly, contig: FRAM18_bin287-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/354/555/GCA_002354555.1_genomic.fna.gz	0.0289	0.0120	97.29	0.486	96.98-97.63	0.356	0.31-0.39	1	1.225	1621/12443	93.64	DELT01000001.1 MAG TPA_asm: Methylophaga sp. UBA2689 UBA2689_contig_10080, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/107/575/GCF_016107575.1_genomic.fna.gz	0.0288	0.0128	96.81	0.484	96.41-97.19	0.355	0.31-0.40	1	1.243	1479/13262	93.17	NZ_JABAST010000100.1 Psychrobacter faecalis strain DSM 14664 NODE_100_length_382_cov_758.758, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/921/745/GCF_001921745.1_genomic.fna.gz	0.0285	0.0131	95.20	0.480	94.72-95.63	0.352	0.30-0.41	1	1.214	912/13847	91.60	NZ_MRYA01000001.1 Psychrobacter sp. Cmf 22.2 Contig1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/015/291/885/GCF_015291885.1_genomic.fna.gz	0.0281	0.0188	95.47	0.474	95.07-95.81	0.347	0.30-0.39	1	1.207	1394/19614	91.82	NZ_CP036186.1 Stutzerimonas stutzeri strain ATCC 14405 chromosome, complete genome
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/425/505/GCF_000425505.1_genomic.fna.gz	0.0281	0.0147	96.56	0.473	96.12-96.91	0.346	0.31-0.39	1	1.204	1582/15682	92.87	NZ_AUDO01000001.1 Flavobacterium frigidarium DSM 17623 H603DRAFT_scaffold00001.1_C, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/685/115/GCA_002685115.1_genomic.fna.gz	0.0280	0.0054	95.58	0.471	94.98-96.28	0.345	0.26-0.45	1	1.283	431/5875	91.92	NYWQ01000008.1 MAG: Flavobacteriales bacterium isolate CPC1469 1009, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/336/575/GCF_000336575.1_genomic.fna.gz	0.0278	0.0214	95.38	0.468	94.98-95.74	0.343	0.30-0.39	1	1.229	1567/22954	91.71	NZ_AOPO01000001.1 Halomonas titanicae BH1 contig00001, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/030/305/GCF_003030305.1_genomic.fna.gz	0.0277	0.0099	97.57	0.466	97.23-97.96	0.341	0.30-0.37	1	1.223	1454/10561	93.80	NZ_CP023676.1 Cutibacterium acnes strain ATCC 6919 chromosome, complete genome
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/593/285/GCF_001593285.1_genomic.fna.gz	0.0276	0.0134	96.40	0.465	96.01-96.71	0.340	0.30-0.39	1	1.213	1350/14304	92.67	NZ_CP012529.1 Psychrobacter sp. P2G3 chromosome, complete genome
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/858/305/GCF_016858305.2_genomic.fna.gz	0.0271	0.0173	97.97	0.457	97.78-98.29	0.334	0.30-0.35	1	1.274	2883/18700	94.15	NZ_CP074436.1 Polaribacter sp. Q13 chromosome, complete genome
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/014/381/795/GCA_014381795.1_genomic.fna.gz	0.0268	0.0086	95.20	0.451	94.62-95.81	0.330	0.27-0.41	1	1.234	608/9729	91.44	JACNKY010000275.1 MAG: Proteobacteria bacterium isolate NIOZ-UU70 NIOZ-UU_NODE_10145_length_8690_cov_5.68512, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/636/515/GCA_024636515.1_genomic.fna.gz	0.0267	0.0103	95.98	0.449	95.48-96.42	0.328	0.28-0.38	1	1.212	913/11356	92.19	JAGXGX010000168.1 MAG: Roseovarius sp. isolate LH_M49 k141_1007395, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/019/263/805/GCF_019263805.1_genomic.fna.gz	0.0265	0.0155	95.72	0.446	95.23-96.08	0.326	0.29-0.38	1	1.287	1280/17407	91.93	NZ_CP079195.1 Polaribacter sp. NJDZ03 chromosome, complete genome
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/144/855/GCF_014144855.1_genomic.fna.gz	0.0261	0.0115	95.47	0.439	94.96-95.91	0.322	0.27-0.37	1	1.258	894/13351	91.65	NZ_JAALDN010000100.1 Dietzia maris strain IMV 195T NODE_100_lenth_1414, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/795/GCA_905182795.1_genomic.fna.gz	0.0251	0.0034	95.31	0.423	94.44-96.21	0.310	0.22-0.41	1	1.171	251/4097	91.39	CAJJCZ010000001.1 uncultured bacterium isolate FRAM18_bin345 genome assembly, contig: FRAM18_bin345-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/155/615/GCF_000155615.1_genomic.fna.gz	0.0250	0.0137	96.78	0.421	96.41-97.14	0.308	0.27-0.35	1	1.183	1605/16342	92.79	NZ_DS989918.1 Alcanivorax sp. DG881 scf_1104615001389, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/104/765/GCF_900104765.1_genomic.fna.gz	0.0246	0.0123	96.21	0.414	95.69-96.59	0.303	0.26-0.35	1	1.209	1174/14565	92.20	NZ_LT629737.1 Gillisia sp. Hel1_33_143 chromosome I
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/020/435/GCA_913020435.1_genomic.fna.gz	0.0246	0.0104	98.57	0.414	98.30-98.93	0.303	0.27-0.33	1	1.234	2145/12566	94.46	CAJVZZ010000001.1 TPA_asm: uncultured Flavobacteriales bacterium isolate ERR599121_bin.89_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_2_length_261826_cov_24.730092, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/245/GCA_905612245.1_genomic.fna.gz	0.0245	0.0035	96.24	0.413	95.45-97.14	0.302	0.22-0.39	1	1.214	346/4258	92.22	CAJQRL010000001.1 uncultured Nitrosomonadaceae bacterium isolate RIS_SAG_02 genome assembly, contig: c_000000000228, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/831/005/GCA_000831005.1_genomic.fna.gz	0.0244	0.0162	96.90	0.411	96.52-97.17	0.301	0.27-0.34	1	1.194	1987/19858	92.84	CP007152.1 Marinobacter salarius strain R9SW1, complete genome
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/864/015/GCF_016864015.1_genomic.fna.gz	0.0238	0.0137	96.15	0.400	95.66-96.52	0.293	0.26-0.34	1	1.211	1305/16949	92.06	NZ_CP045067.1 Lacinutrix sp. WUR7 chromosome, complete genome
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/114/485/GCF_900114485.1_genomic.fna.gz	0.0227	0.0135	95.65	0.383	95.12-96.09	0.280	0.24-0.33	1	1.190	1133/17891	91.48	NZ_FOTF01000075.1 Loktanella salsilacus strain DSM 16199, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/181/755/GCA_905181755.1_genomic.fna.gz	0.0226	0.0027	95.86	0.381	94.92-96.79	0.279	0.18-0.39	1	1.141	241/3589	91.66	CAJIYY010000001.1 Candidatus Dadabacteria bacterium UBA1144 isolate FRAM18_bin347 genome assembly, contig: FRAM18_bin347-1, whole genome shotgun sequence
new_ocean_study/ERR11413761_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/895/795/GCA_018895795.1_genomic.fna.gz	0.0220	0.0121	95.22	0.370	94.64-95.70	0.271	0.23-0.32	1	1.221	876/16514	90.96	JAHINZ010000082.1 MAG: Alphaproteobacteria bacterium isolate KR13_S3.mb.101 KR13_S3.mb.101_k141_106191, whole genome shotgun sequence
