Read_file	Genome_file	Adjusted_ANI	Naive_ANI	ANI_5-95_percentile	Eff_cov	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov	Containment_ind	Contig_name
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/203/935/GCF_000203935.1_genomic.fna.gz	87.54	86.79	87.25-87.91	1.408	1.408	1.17-1.67	2	0.030	634/51312	NC_008577.1 Shewanella sp. ANA-3 chromosome 1, complete sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/024/749/045/GCF_024749045.1_genomic.fna.gz	87.54	86.14	87.30-87.89	0.909	0.909	0.74-1.05	1	0.016	617/62946	NZ_CP087184.1 Pseudomonas sp. B21-028 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/001/534/745/GCA_001534745.1_genomic.fna.gz	87.54	86.28	87.17-87.93	0.989	0.989	0.81-1.15	1	0.017	474/45965	CP013997.1 Pseudomonas monteilii strain USDA-ARS-USMARC-56711, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/021/271/205/GCF_021271205.1_genomic.fna.gz	87.51	86.04	87.15-87.91	0.842	0.842	0.69-1.00	1	0.016	561/59228	NZ_JAIWKS010000001.1 Pseudomonas sp. 20TX0172 1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/021/729/015/GCF_021729015.1_genomic.fna.gz	87.50	86.32	87.00-88.05	1.045	1.045	0.82-1.34	2	0.021	320/30571	NZ_JAJQQZ010000001.1 Halobacterium sp. TGN-42-S1 Scaffold1_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/281/895/GCF_000281895.1_genomic.fna.gz	87.49	86.24	87.16-87.84	0.997	0.997	0.84-1.19	1	0.017	633/62356	NZ_CM001558.1 Pseudomonas fluorescens Q2-87 chromosome, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/485/795/GCF_000485795.1_genomic.fna.gz	87.49	86.90	87.21-87.81	1.455	1.455	1.18-1.80	2	0.031	616/47885	NZ_AXZL01000001.1 Shewanella decolorationis S12 Contig1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/013/334/655/GCA_013334655.1_genomic.fna.gz	87.49	86.20	86.92-88.03	0.975	0.975	0.68-1.24	1	0.020	240/23966	JAAXXD010000031.1 MAG: Chlorobaculum sp. isolate W9_Combined_metabat2_063 W9_Combined_metabat2_063_NODE_1012, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/013/334/855/GCA_013334855.1_genomic.fna.gz	87.47	86.04	86.91-88.01	0.898	0.898	0.72-1.14	1	0.018	236/24937	JAAXWU010000024.1 MAG: Chlorobaculum sp. isolate W9_Combined_metabat2_041 W9_Combined_metabat2_041_NODE_1004, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/023/242/315/GCF_023242315.1_genomic.fna.gz	87.46	86.09	87.14-87.79	0.899	0.899	0.75-1.05	1	0.017	684/71049	NZ_JALLIY010000001.1 Pseudomonas sp. MWU13.2105 assembly_contig_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/690/905/GCF_000690905.1_genomic.fna.gz	87.45	86.02	87.05-87.83	0.866	0.866	0.71-1.03	1	0.016	562/59936	NZ_JMCL01000001.1 Pseudomonas sp. Ant30-3 contig_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/042/985/GCF_001042985.1_genomic.fna.gz	87.41	86.06	87.05-87.81	0.902	0.902	0.73-1.04	1	0.017	471/49414	NZ_JYKY01000010.1 Pseudomonas lundensis strain DSM 6252 10_155534_28.7796, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/293/465/GCF_001293465.1_genomic.fna.gz	87.41	86.14	87.07-87.72	0.954	0.954	0.81-1.13	1	0.018	697/71070	NZ_JSYZ01000001.1 Pseudomonas fuscovaginae strain IRRI 6609 Pf_IRRI_6609_contig_1.1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/024/494/355/GCF_024494355.1_genomic.fna.gz	87.41	86.11	87.08-87.77	0.937	0.937	0.76-1.11	1	0.017	599/61783	NZ_JAKNQY010000099.1 Pseudomonas sp. Q11 NODE_100_length_232_cov_394.932203, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/633/395/GCF_000633395.1_genomic.fna.gz	87.39	86.17	87.15-87.65	0.987	0.987	0.86-1.13	1	0.018	733/73881	NZ_AYMU01000001.1 Pseudomonas sp. PH1b Contig1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/902/497/875/GCF_902497875.1_genomic.fna.gz	87.38	85.85	87.09-87.80	0.838	0.838	0.68-0.98	1	0.014	594/67377	NZ_CABVHY010000001.1 Pseudomonas fluorescens isolate PS723, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/000/403/945/GCA_000403945.1_genomic.fna.gz	87.37	86.23	86.79-87.97	1.056	1.056	0.77-1.38	2	0.020	257/25406	APFI01000001.1 Desulfovibrio sp. Dsv1 Dsv1_NODE_101_len_15191_cov_13_888026.57_0, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/004/025/535/GCF_004025535.1_genomic.fna.gz	87.36	86.16	87.04-87.70	0.981	0.981	0.82-1.15	1	0.017	604/61269	NZ_QJRG01000021.1 Pseudomonas alkylphenolica strain xwS2 108, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/003/231/275/GCF_003231275.1_genomic.fna.gz	87.35	85.90	86.99-87.68	0.853	0.853	0.71-1.01	1	0.016	653/72621	NZ_QKVL01000001.1 Pseudomonas huaxiensis strain WCHPs060044 1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/000/497/835/GCA_000497835.1_genomic.fna.gz	87.33	86.17	87.01-87.64	1.022	1.022	0.87-1.20	1	0.017	656/66196	KI547164.1 gamma proteobacterium L18 genomic scaffold scaffold00001, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/009/861/525/GCF_009861525.1_genomic.fna.gz	87.31	85.91	86.98-87.68	0.911	0.911	0.75-1.04	1	0.015	582/64424	NZ_WVHL01000001.1 Pseudomonas sp. LD120 Pseudomonas_sp_LD120_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/003/850/565/GCF_003850565.1_genomic.fna.gz	87.30	85.88	87.00-87.65	0.898	0.898	0.75-1.05	1	0.015	607/67954	NZ_CP027706.1 Pseudomonas sessilinigenes strain CMR12a chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/020/520/285/GCF_020520285.1_genomic.fna.gz	87.30	85.89	86.99-87.60	0.904	0.904	0.78-1.04	1	0.015	609/68030	NZ_CP084742.1 Pseudomonas sp. L5B5 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/900/110/535/GCF_900110535.1_genomic.fna.gz	87.29	86.37	86.85-87.68	1.246	1.246	1.01-1.53	2	0.023	314/29482	NZ_FOJA01000002.1 Halobacterium jilantaiense strain CGMCC 1.5337, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/900/105/835/GCF_900105835.1_genomic.fna.gz	87.28	85.85	86.93-87.67	0.889	0.889	0.74-1.03	1	0.015	437/49475	NZ_LT629783.1 Pseudomonas fragi strain NRRL B-727 chromosome I
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/943/912/755/GCA_943912755.1_genomic.fna.gz	87.28	85.98	86.98-87.60	0.969	0.969	0.82-1.12	1	0.016	589/63656	CALTWF010000001.1 MAG: uncultured Pseudomonas sp. isolate uEmFDPIeaY_bin.24.MAG genome assembly, contig: NODE_5_length_238223_cov_32.098733, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/011/372/505/GCA_011372505.1_genomic.fna.gz	87.22	85.95	86.66-87.80	0.980	0.980	0.72-1.32	2	0.020	201/21992	DRSQ01000001.1 MAG TPA_asm: Chlorobaculum parvum isolate HyVt-633 HyVt-633_k295_100930, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/900/111/735/GCF_900111735.1_genomic.fna.gz	87.22	85.82	86.87-87.62	0.895	0.895	0.72-1.06	1	0.014	504/57625	NZ_FOHW01000098.1 Pseudomonas graminis strain DSM 11363, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/023/985/GCF_000023985.1_genomic.fna.gz	87.21	87.21	NA-NA	5.869	HIGH	NA-NA	6	0.084	213/14838	NC_013156.1 Methanocaldococcus fervens AG86, complete sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/002/269/505/GCF_002269505.1_genomic.fna.gz	87.18	85.53	86.82-87.62	0.769	0.769	0.61-0.91	1	0.014	391/49759	NZ_NQKQ01000001.1 Pseudomonas fragi strain F1801 Pseudomonas_fragi_F1801_Contig1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/016/927/285/GCA_016927285.1_genomic.fna.gz	87.14	86.55	86.78-87.57	1.623	1.623	1.10-1.97	2	0.031	218/19202	JAFGMZ010000031.1 MAG: Chlorobiaceae bacterium isolate Zod_Metabat.509 k87_1003081, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/024/625/GCF_000024625.1_genomic.fna.gz	87.14	87.14	NA-NA	5.827	HIGH	NA-NA	6	0.082	243/17343	NC_013407.1 Methanocaldococcus vulcanius M7, complete sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/695/625/GCF_001695625.1_genomic.fna.gz	87.10	85.54	86.64-87.50	0.797	0.797	0.62-0.95	1	0.014	442/55900	NZ_MBPN01000099.1 Pseudomonas defluvii strain WCHP16 NODE_100_length_18139_cov_42.7491, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/943/914/515/GCA_943914515.1_genomic.fna.gz	87.09	85.34	86.73-87.60	0.747	0.747	0.60-0.88	1	0.011	420/57148	CALUCI010000001.1 MAG: uncultured Pseudomonas sp. isolate xt4sTzMPXT_bin.25.MAG genome assembly, contig: NODE_92_length_102234_cov_6.103328, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/263/855/GCF_000263855.1_genomic.fna.gz	87.08	85.85	86.80-87.45	0.970	0.970	0.78-1.12	1	0.016	555/62915	NZ_AJWX01000001.1 Pseudomonas sp. M47T1 contig01, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/004/353/925/GCF_004353925.1_genomic.fna.gz	87.08	85.88	86.74-87.38	0.986	0.986	0.79-1.14	1	0.016	518/58081	NZ_SMOK01000001.1 Pseudomonas sp. H9 scaffold1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/900/109/755/GCF_900109755.1_genomic.fna.gz	87.06	85.24	86.72-87.52	0.693	0.693	0.55-0.84	1	0.012	382/53981	NZ_FOAR01000077.1 Pseudomonas agarici strain LMG 2112, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/002/845/275/GCF_002845275.2_genomic.fna.gz	87.06	85.76	86.79-87.36	0.963	0.963	0.80-1.13	1	0.014	471/55168	NZ_CP088149.1 Pseudomonas sp. S06B 330 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/900/551/645/GCA_900551645.1_genomic.fna.gz	87.06	85.51	86.50-87.64	0.835	0.835	0.63-1.07	1	0.013	228/29156	URWP01000001.1 uncultured Bacteroides sp. isolate UMGS1416 genome assembly, contig: NODE_71_length_41011_cov_2.87379, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/900/618/535/GCF_900618535.1_genomic.fna.gz	87.02	85.64	86.60-87.42	0.882	0.882	0.69-1.02	1	0.015	410/50016	NZ_UYJA01000001.1 Pseudomonas bubulae strain Pseudomonas parafragi, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/014/425/GCF_000014425.1_genomic.fna.gz	86.97	86.97	NA-NA	1.000	LOW	NA-NA	1	0.013	232/17575	NC_008530.1 Lactobacillus gasseri ATCC 33323 = JCM 1131, complete sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/013/374/995/GCF_013374995.1_genomic.fna.gz	86.96	85.81	86.72-87.29	1.061	1.061	0.87-1.25	1	0.015	549/63048	NZ_CP056030.1 Pseudomonas eucalypticola strain NP-1 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/019/345/465/GCF_019345465.1_genomic.fna.gz	86.94	85.47	86.54-87.35	0.831	0.831	0.67-0.96	1	0.014	394/51208	NZ_JAHKRC010000001.1 Pseudomonas sp. NKUCC02_KPG contig00001, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/011/355/085/GCF_011355085.1_genomic.fna.gz	86.92	85.62	86.62-87.25	0.930	0.930	0.77-1.09	1	0.015	512/62993	NZ_VXCP01000001.1 Pseudomonas akapageensis strain PS24 2828-6-18_S1_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/013/153/845/GCA_013153845.1_genomic.fna.gz	86.89	86.89	NA-NA	5.556	HIGH	NA-NA	5	0.071	180/14010	JAADDS010000044.1 MAG: Methanococci archaeon isolate L_MetaBat.10 contig-127_10238, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/043/025/GCF_001043025.1_genomic.fna.gz	86.89	85.44	86.52-87.31	0.846	0.846	0.68-1.02	1	0.014	426/55877	NZ_JYLD01000010.1 Pseudomonas helleri strain DSM 29165 10_220866_45.2889, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/002/379/585/GCA_002379585.1_genomic.fna.gz	86.86	85.30	86.48-87.32	0.819	0.819	0.63-0.98	1	0.012	356/49271	DFUE01000030.1 MAG TPA_asm: Pseudomonas sp. UBA4194 UBA4194_contig_100, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/023/509/015/GCF_023509015.1_genomic.fna.gz	86.86	85.58	86.51-87.14	0.973	0.973	0.82-1.15	1	0.013	531/66361	NZ_CP094975.1 Pseudomonas sp. PIA16 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/913/777/995/GCA_913777995.1_genomic.fna.gz	86.82	85.49	86.42-87.29	0.943	0.943	0.77-1.15	1	0.013	368/47465	CAJYVE010000001.1 uncultured Pseudomonas sp. isolate S1C11885_SP265 genome assembly, contig: S1Ck127_78817, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/024/741/815/GCF_024741815.1_genomic.fna.gz	86.82	85.63	86.49-87.13	1.033	1.033	0.84-1.23	1	0.014	445/54614	NZ_CP102951.1 Pseudomonas sp. LS1212 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/144/915/GCF_000144915.1_genomic.fna.gz	86.80	86.80	NA-NA	1.005	LOW	NA-NA	1	0.012	188/15149	NC_014374.1 Acidilobus saccharovorans 345-15, complete sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/014/235/765/GCF_014235765.1_genomic.fna.gz	86.79	85.78	86.38-87.24	1.086	1.086	0.88-1.31	1	0.016	392/45572	NZ_JACMYH010000001.1 Pseudomonas baltica strain MBT-2 PS60_contig_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/900/596/015/GCA_900596015.1_genomic.fna.gz	86.78	85.56	86.35-87.31	0.957	0.957	0.75-1.15	1	0.015	362/45462	UVIF01000010.1 Pseudomonas sp. 286 isolate p4.G6 genome assembly, contig: 10, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/002/269/125/GCF_002269125.1_genomic.fna.gz	86.77	85.17	86.35-87.34	0.761	0.761	0.58-0.92	1	0.013	326/47328	NZ_NQKI01000001.1 Pseudomonas lundensis strain L1802 Pseudomonas_lundensis_L1802_Contig1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/903/901/395/GCA_903901395.1_genomic.fna.gz	86.77	85.36	86.18-87.36	0.897	0.897	0.66-1.16	1	0.013	183/24792	CAIUQW010000001.1 uncultured Chlorobiales bacterium isolate LaPlata-15m-a_bin-602 genome assembly, contig: bin-602:001/457, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/904/063/065/GCF_904063065.1_genomic.fna.gz	86.75	85.43	86.32-87.18	0.907	0.907	0.74-1.12	1	0.015	374/49349	NZ_CAJFCL010000001.1 Pseudomonas paraversuta strain V4/DAB/S4/2a, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/900/106/095/GCF_900106095.1_genomic.fna.gz	86.67	85.28	86.26-87.22	0.909	0.909	0.69-1.09	1	0.012	359/50036	NZ_FNUD01000002.1 Pseudomonas deceptionensis strain LMG 25555, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/007/858/365/GCF_007858365.1_genomic.fna.gz	86.66	85.28	86.29-87.06	0.873	0.873	0.67-1.04	1	0.014	374/52106	NZ_VFIO01000010.1 Pseudomonas saxonica strain DSM 108989 10_166467_22.3684, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/043/055/GCF_001043055.1_genomic.fna.gz	86.64	85.36	86.23-87.09	0.918	0.918	0.75-1.09	1	0.014	350/47390	NZ_JYLF01000010.1 Pseudomonas weihenstephanensis strain DSM 29166 10_154467_40.591, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/016/866/305/GCA_016866305.1_genomic.fna.gz	86.64	85.85	86.18-87.13	1.362	1.362	0.97-1.79	2	0.023	196/22230	VGMX01000001.1 MAG: Chlorobi bacterium isolate M_DeepCast_65m_m2_268 M_DeepCast_65m_m2_268_Ga0194120_10000047, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/021/162/145/GCA_021162145.1_genomic.fna.gz	86.63	86.63	NA-NA	8.345	HIGH	NA-NA	7	0.092	194/16605	JAGGZH010000069.1 MAG: Thermotoga sp. isolate AUK199 PB_MBMC_153_c_000000000001, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/003/935/425/GCF_003935425.1_genomic.fna.gz	86.62	85.27	86.28-87.03	0.879	0.879	0.69-1.04	1	0.013	392/54834	NZ_RHQN01000010.1 Pseudomonas sp. v388 NODE_10_length_273221_cov_45.948749, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/009/799/925/GCF_009799925.1_genomic.fna.gz	86.58	85.18	86.20-87.28	0.857	0.857	0.60-1.08	1	0.013	295/42527	NZ_WELK01000010.1 Pseudomonas sp. R-28-1W-6 NODE_10_length_151348_cov_356.258260, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/900/475/285/GCF_900475285.1_genomic.fna.gz	86.57	85.19	86.12-87.11	0.913	0.913	0.69-1.10	1	0.011	332/47691	NZ_LS483370.1 Pseudomonas taetrolens strain NCTC10697 chromosome 1, complete sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/016/881/005/GCF_016881005.1_genomic.fna.gz	86.57	85.42	86.16-86.88	1.012	1.012	0.85-1.22	1	0.014	472/62400	NZ_JACOPV010000001.1 Pseudomonas arcuscaelestis strain P66 Seq1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/010/425/GCF_000010425.1_genomic.fna.gz	86.54	86.54	NA-NA	1.000	LOW	NA-NA	1	0.011	231/20398	NC_008618.1 Bifidobacterium adolescentis ATCC 15703, complete sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/009/905/435/GCF_009905435.1_genomic.fna.gz	86.52	85.41	86.20-86.88	1.056	1.056	0.86-1.23	1	0.013	444/58921	NZ_JAAAMT010000001.1 Pseudomonas sp. R5(2019) 5_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/004/803/755/GCF_004803755.1_genomic.fna.gz	86.46	85.22	86.10-86.83	0.996	0.996	0.81-1.20	1	0.012	403/57281	NZ_CP032311.1 Pseudomonas sp. DG56-2 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/019/457/475/GCF_019457475.1_genomic.fna.gz	86.44	85.77	86.06-86.84	1.495	1.495	1.20-1.96	2	0.022	349/40679	NZ_CP080413.1 Shewanella sp. FJAT-51860 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/485/535/GCF_001485535.1_genomic.fna.gz	86.32	85.51	85.82-86.77	1.347	1.347	0.98-1.66	2	0.016	234/29943	NZ_BCMZ01000001.1 Halobacterium sp. CBA1132, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/043/005/GCF_001043005.1_genomic.fna.gz	86.27	85.16	85.94-86.67	1.027	1.027	0.78-1.19	1	0.013	363/52783	NZ_JYKZ01000097.1 Pseudomonas psychrophila strain DSM 17535 100_549_0.689573, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/902/506/505/GCF_902506505.1_genomic.fna.gz	86.24	85.12	85.84-86.72	1.014	1.014	0.77-1.30	1	0.013	288/42431	NZ_LR733411.1 Pseudomonas sp. 8AS isolate Pseudomonas sp. 8AS, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/761/155/GCF_000761155.1_genomic.fna.gz	86.21	85.37	85.89-86.58	1.311	1.311	1.01-1.53	1	0.013	346/46568	NZ_CP009533.1 Pseudomonas rhizosphaerae strain DSM 16299 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/900/105/555/GCF_900105555.1_genomic.fna.gz	86.21	85.33	85.93-86.57	1.274	1.274	1.02-1.53	1	0.013	353/48232	NZ_FNTZ01000002.1 Pseudomonas coleopterorum strain LMG 28558, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/009/741/975/GCF_009741975.1_genomic.fna.gz	86.12	85.46	85.64-86.77	1.415	1.415	0.94-1.91	2	0.027	207/26961	NZ_WPCF01000025.1 Halobacterium sp. CBA1126 contig1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/020/852/615/GCA_020852615.1_genomic.fna.gz	86.08	86.08	NA-NA	5.270	HIGH	NA-NA	3	0.032	200/20879	JADZAJ010000001.1 MAG: Nitrosomonas sp. isolate SJ624 c_000000006992, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/488/575/GCF_001488575.1_genomic.fna.gz	86.05	85.19	85.65-86.54	1.279	1.279	0.90-1.77	2	0.017	217/31166	NZ_LN831302.1 Halobacterium hubeiense strain JI20-1 chromosome I, complete sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/007/345/GCF_000007345.1_genomic.fna.gz	85.83	85.83	NA-NA	1.002	LOW	NA-NA	1	0.009	468/53437	NC_003552.1 Methanosarcina acetivorans C2A, complete sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/021/028/995/GCF_021028995.1_genomic.fna.gz	85.71	85.71	NA-NA	4.385	HIGH	NA-NA	3	0.033	275/32807	NZ_JAJJZG010000010.1 Halobacterium sp. KA-4 NODE_10_length_112208_cov_16.476370, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/003/030/305/GCF_003030305.1_genomic.fna.gz	85.69	85.69	NA-NA	1.005	LOW	NA-NA	1	0.008	204/24450	NZ_CP023676.1 Cutibacterium acnes strain ATCC 6919 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/015/075/225/GCA_015075225.1_genomic.fna.gz	85.37	85.37	NA-NA	4.898	HIGH	NA-NA	3	0.026	177/23811	JABTUQ010000001.1 MAG: Burkholderiales bacterium isolate H5_AOB4 seq001, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/009/833/125/GCF_009833125.1_genomic.fna.gz	85.34	85.34	NA-NA	5.152	HIGH	NA-NA	4	0.030	184/25041	NZ_QRCC01000001.1 Nitrosomonas sp. HPC101 HPC101_contig000001, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/186/445/GCF_000186445.1_genomic.fna.gz	85.32	85.32	NA-NA	3.409	LOW	NA-NA	1	0.007	154/21153	NZ_GL636070.1 Streptococcus agalactiae ATCC 13813 SCAFFOLD1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/900/638/555/GCF_900638555.1_genomic.fna.gz	85.17	85.17	NA-NA	1.007	LOW	NA-NA	1	0.007	140/20290	NZ_LR134525.1 Neisseria meningitidis strain NCTC10025 chromosome 1, complete sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/016/741/895/GCA_016741895.1_genomic.fna.gz	85.16	85.16	NA-NA	3.041	HIGH	NA-NA	3	0.021	290/42137	JACVCT010000177.1 MAG: Gemmatimonadaceae bacterium isolate Desfum bin_10_GBBB08 NODE_1001_length_9003_cov_3.019040, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/003/814/835/GCF_003814835.1_genomic.fna.gz	85.04	85.04	NA-NA	4.488	HIGH	NA-NA	3	0.023	123/18691	NZ_RKRG01000001.1 Methanobrevibacter gottschalkii DSM 11977 Ga0244664_11, whole genome shotgun sequence
