Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.1708	0.0004	96.32	1.409	95.08-98.30	0.923	0.40-1.56	2	3.100	30/157	94.80	IMGVR_UViG_2619619046_000002|2619619046|2619660172|61893-97052
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.1665	0.0002	99.37	1.374	98.15-101.19	0.900	0.33-1.58	2	2.333	42/85	97.75	IMGVR_UViG_3300045135_003474|3300045135|Ga0438278_0002056
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.1480	0.0003	98.43	1.221	96.83-99.77	0.800	0.40-1.60	2	3.385	39/114	96.60	IMGVR_UViG_3300038701_000270|3300038701|Ga0401683_000250
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/982/415/GCF_000982415.1_genomic.fna.gz	0.1456	0.0390	97.50	1.202	97.36-97.63	0.787	0.73-0.84	1	2.079	4697/18594	95.66	NZ_LANI01000001.1 Kiloniella litopenaei strain P1-1 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/859/785/GCA_017859785.1_genomic.fna.gz	0.1368	0.0167	98.64	1.129	98.45-98.81	0.739	0.68-0.79	1	1.605	2962/8527	96.65	JAFMMJ010000031.1 MAG: Ilumatobacteraceae bacterium isolate DEBay_Sum22NL08_93 NODE_1002_length_22183_cov_108.603850, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/741/985/GCF_002741985.1_genomic.fna.gz	0.1326	0.0442	98.03	1.094	97.89-98.18	0.717	0.67-0.74	1	1.414	6336/22604	95.98	NZ_APHW01000001.1 Vibrio rotiferianus CAIM 577 = LMG 21460 strain CAIM 577 01contig007, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/425/695/GCA_020425695.1_genomic.fna.gz	0.1322	0.0340	95.72	1.091	95.50-95.92	0.714	0.65-0.76	1	1.415	2397/17930	93.72	JAGQRE010000100.1 MAG: Planctomycetes bacterium isolate HKST-UBA84 NODE_100_length_14626_cov_8.714826, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/431/825/GCA_020431825.1_genomic.fna.gz	0.1301	0.0455	99.12	1.073	99.03-99.22	0.703	0.67-0.73	1	1.408	9488/24339	97.01	JAGQHN010000100.1 MAG: Trueperaceae bacterium isolate HKST-UBA01 NODE_100_length_19492_cov_5.509967, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/306/455/GCF_001306455.1_genomic.fna.gz	0.1181	0.0328	96.56	0.974	96.43-96.74	0.638	0.59-0.67	1	1.356	3173/19569	94.30	NZ_LGTQ01000001.1 Jiulongibacter sediminis strain JN14-9 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.1148	0.0004	98.33	0.948	96.91-100.16	0.621	0.31-1.08	2	3.174	69/245	95.99	IMGVR_UViG_3300045135_003613|3300045135|Ga0438278_0000140|63623-115724
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.1139	0.0001	100.00	0.940	98.42-101.80	0.615	0.33-1.45	2	2.125	32/60	97.99	IMGVR_UViG_3300041403_001473|3300041403|Ga0436640_0001702
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.1126	0.0001	100.00	0.929	99.06-103.06	0.609	0.23-1.25	1	1.909	44/71	98.47	IMGVR_UViG_3300025847_000088|3300025847|Ga0209607_1002786
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/366/715/GCF_004366715.1_genomic.fna.gz	0.1070	0.0214	98.96	0.883	98.80-99.18	0.578	0.53-0.61	1	1.335	4568/13809	96.49	NZ_SOQZ01000001.1 Meridianimaribacter flavus strain CGMCC 1.10957 Ga0079837_101, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.1028	0.0001	99.45	0.848	97.63-101.68	0.556	0.30-1.14	1	1.800	30/82	96.81	IMGVR_UViG_3300037783_000060|3300037783|Ga0394793_00477
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.0925	0.0003	97.38	0.763	94.75-99.21	0.500	0.27-1.06	2	2.809	47/267	94.55	IMGVR_UViG_3300036767_001238|3300036767|Ga0373645_0000008|239381-298261
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.0925	0.0003	96.47	0.763	94.90-98.00	0.500	0.29-1.00	1	1.962	26/198	93.66	IMGVR_UViG_2858300101_000004|2858300101|2858300113
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.0881	0.0002	96.80	0.727	95.47-98.93	0.476	0.23-0.82	1	1.259	27/192	93.87	IMGVR_UViG_2740892178_000001|2740892178|2740952082
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/363/615/GCF_009363615.1_genomic.fna.gz	0.0855	0.0246	96.93	0.705	96.75-97.16	0.462	0.42-0.49	1	1.362	2892/20023	93.95	NZ_CP045384.1 Ruegeria sp. THAF33 chromosome, complete genome
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/901/205/GCF_014901205.1_genomic.fna.gz	0.0815	0.0204	99.68	0.673	99.52-99.88	0.441	0.41-0.46	1	1.391	5773/17366	96.51	NZ_JACNMU010000001.1 Fluviibacterium sp. MJW13 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/017/872/555/GCF_017872555.1_genomic.fna.gz	0.0741	0.0189	97.48	0.612	97.28-97.75	0.401	0.36-0.43	1	1.331	2735/17895	94.12	NZ_JAEDOX010000010.1 Ruegeria sp. HKCCSA071 NODE_10_cov_85.2181, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.0740	0.0000	100.00	0.611	NA-NA	0.400	NA-NA	1	1.280	25/50	97.79	IMGVR_UViG_3300007640_001292|3300007640|Ga0070751_1002743
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.0740	0.0003	95.74	0.611	NA-NA	0.400	NA-NA	1	2.080	25/287	92.43	IMGVR_UViG_3300048575_000222|3300048575|Ga0498942_001381
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.0705	0.0002	97.37	0.582	NA-NA	0.381	NA-NA	1	1.160	25/177	93.88	IMGVR_UViG_3300025018_001686|3300025018|Ga0210043_1000545
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.0694	0.0002	97.16	0.573	94.85-98.16	0.375	0.30-0.82	1	2.032	31/224	93.82	IMGVR_UViG_2558309104_000005|2558309104|2558320621|277-50832
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/008/555/GCF_003008555.2_genomic.fna.gz	0.0681	0.0180	99.01	0.562	98.84-99.26	0.368	0.33-0.39	1	1.630	4381/18353	95.48	NZ_CP027665.1 Pukyongiella litopenaei strain SH-1 chromosome, complete genome
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/000/255/GCF_004000255.1_genomic.fna.gz	0.0664	0.0191	98.07	0.548	97.89-98.29	0.359	0.33-0.38	1	1.368	3442/20175	94.46	NZ_RCIQ01000001.1 Nioella ostreopsis strain Z7-4 scaffold1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/024/628/725/GCF_024628725.1_genomic.fna.gz	0.0657	0.0176	95.14	0.543	94.71-95.56	0.355	0.30-0.40	1	1.314	1213/18584	91.57	NZ_CP102409.1 Ruegeria sp. YS9 chromosome 1, complete sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/759/025/GCF_000759025.1_genomic.fna.gz	0.0632	0.0309	99.45	0.521	99.30-99.59	0.341	0.32-0.36	1	2.319	8002/31904	95.64	NZ_JPOS01000001.1 Phaeodactylibacter xiamenensis strain KD52 Scaffold1_1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/460/535/GCF_900460535.1_genomic.fna.gz	0.0609	0.0195	98.42	0.502	98.24-98.66	0.329	0.30-0.35	1	1.198	3816/21879	94.52	NZ_UHIL01000004.1 Vibrio parahaemolyticus strain NCTC10903, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/656/375/GCF_014656375.1_genomic.fna.gz	0.0585	0.0124	96.91	0.483	96.48-97.27	0.316	0.28-0.36	1	1.298	1573/14903	93.00	NZ_BNCH01000001.1 Aliiroseovarius zhejiangensis strain KCTC 42443 sequence01, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/633/775/GCA_020633775.1_genomic.fna.gz	0.0545	0.0070	99.02	0.450	98.78-99.42	0.295	0.26-0.32	1	1.186	1742/9026	94.83	JACKDA010000001.1 MAG: Gemmatimonadales bacterium isolate HK-STAS-GEMM-1 HK-STAS-GEMM-1_1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/274/785/GCF_001274785.1_genomic.fna.gz	0.0541	0.0162	98.54	0.447	98.36-98.80	0.292	0.27-0.31	1	1.226	3418/20810	94.34	NZ_LHPI01000001.1 Vibrio hepatarius strain DSM 19134 contig0001, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/957/115/GCA_023957115.1_genomic.fna.gz	0.0534	0.0141	99.62	0.441	99.45-99.86	0.289	0.26-0.31	1	1.158	4164/18234	95.35	JAMLHN010000001.1 MAG: Thermomicrobiales bacterium isolate ACE_NR_CHLO10 ACE_NR_CHLO10_1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.0483	0.0001	98.26	0.398	NA-NA	0.261	NA-NA	1	1.321	28/206	93.77	IMGVR_UViG_3300034374_007168|3300034374|Ga0348335_000216
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.0483	0.0001	98.80	0.398	96.24-99.95	0.261	0.19-0.60	1	1.367	30/186	94.28	IMGVR_UViG_2684623130_000001|2684623130|2684693215|2234129-2280189
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/828/475/GCF_000828475.1_genomic.fna.gz	0.0460	0.0098	98.57	0.379	98.25-98.92	0.248	0.22-0.27	1	1.183	2140/14850	93.94	NZ_AP014648.1 Methyloceanibacter caenitepidi strain Gela4 chromosome, complete genome
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/801/775/GCF_016801775.1_genomic.fna.gz	0.0449	0.0117	95.38	0.371	94.81-96.02	0.243	0.19-0.29	1	1.541	949/18165	90.92	NZ_CP069004.1 Sulfitobacter mediterraneus strain SC1-11 chromosome, complete genome
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/763/245/GCA_022763245.1_genomic.fna.gz	0.0435	0.0152	96.74	0.359	96.34-97.11	0.235	0.20-0.27	1	1.227	1883/24402	92.07	JALEGV010000025.1 MAG: Oricola sp. isolate HH_bin22 k97_101328, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/817/815/GCF_000817815.1_genomic.fna.gz	0.0429	0.0169	96.44	0.354	96.04-96.77	0.232	0.20-0.26	1	1.147	1890/27519	91.72	NZ_JPRD01000001.1 Vibrio owensii CAIM 1854 = LMG 25443 strain DY05 contig_1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/115/725/GCF_002115725.1_genomic.fna.gz	0.0407	0.0117	99.55	0.336	99.27-99.84	0.220	0.20-0.24	1	1.842	3809/19960	94.80	NZ_JFKD01000001.1 Marivita cryptomonadis strain CL-SK44 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/348/685/GCF_000348685.1_genomic.fna.gz	0.0397	0.0075	98.30	0.328	97.84-98.76	0.215	0.18-0.24	1	1.146	1546/13190	93.32	NZ_ANLA01000001.1 Xanthomarina gelatinilytica strain AK20 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/428/585/GCF_016428585.1_genomic.fna.gz	0.0397	0.0098	99.13	0.327	98.86-99.44	0.214	0.19-0.24	1	1.321	2648/17451	94.10	NZ_JAELVR010000001.1 Arenibacterium arenosum strain CAU 1593 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/438/915/GCA_020438915.1_genomic.fna.gz	0.0388	0.0080	97.58	0.320	97.04-97.99	0.210	0.18-0.24	1	1.182	1297/14308	92.55	JAGQTR010000122.1 MAG: Mycobacterium sp. isolate HKST-UBA38 2010_100110, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/364/865/GCF_004364865.1_genomic.fna.gz	0.0380	0.0113	95.94	0.313	95.41-96.38	0.205	0.17-0.25	1	1.287	1089/20592	90.95	NZ_SOAU01000001.1 Ilumatobacter fluminis strain DSM 18936 Ga0074717_11, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/021/604/605/GCA_021604605.1_genomic.fna.gz	0.0372	0.0070	96.45	0.307	95.75-96.99	0.201	0.17-0.25	1	1.287	805/13128	91.39	BQJH01000001.1 MAG: Marinicaulis sp. DHS20C05 DNA, sequence001, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/953/775/GCA_023953775.1_genomic.fna.gz	0.0358	0.0094	97.21	0.295	96.69-97.78	0.193	0.16-0.22	1	1.264	1362/18015	92.01	JAMLJD010000001.1 MAG: Rhizobiaceae bacterium isolate ACE_NR_PROT9 ACE_NR_PROT9_1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/813/965/GCF_000813965.1_genomic.fna.gz	0.0342	0.0097	95.13	0.283	94.44-95.68	0.185	0.15-0.23	1	1.376	739/19866	89.93	NZ_JWLI01000001.1 Leisingera sp. ANG-M7 contig_1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/775/715/GCA_000775715.1_genomic.fna.gz	0.0337	0.0087	98.18	0.278	97.74-98.53	0.182	0.16-0.21	1	1.097	1715/17821	92.73	JRWQ01000001.1 Vibrio tubiashii strain T33 Contig1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/652/915/GCF_014652915.1_genomic.fna.gz	0.0313	0.0116	95.08	0.258	94.35-95.65	0.169	0.14-0.21	1	1.462	880/25628	89.69	NZ_BMZS01000001.1 Thalassobaculum fulvum strain KCTC 42651 sequence01, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/009/924/775/GCA_009924775.1_genomic.fna.gz	0.0283	0.0058	95.96	0.233	95.23-96.75	0.153	0.11-0.19	1	1.237	569/13982	90.19	RFQY01000001.1 MAG: Rhodobacteraceae bacterium isolate WB4_7_009 contig_100_0, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/742/455/GCA_024742455.1_genomic.fna.gz	0.0269	0.0048	97.84	0.222	97.10-98.68	0.145	0.11-0.18	1	1.349	900/12596	91.84	JANSYL010000003.1 MAG: Rhodobacteraceae bacterium isolate bin.50 k141_114951_length_274439_cov_154.0935, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/882/935/GCF_009882935.1_genomic.fna.gz	0.0261	0.0062	96.97	0.215	96.27-97.63	0.141	0.11-0.17	1	1.146	858/16476	90.91	NZ_WTVA01000005.1 Sneathiella chungangensis strain KCTC 32476 C15, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/677/435/GCF_001677435.1_genomic.fna.gz	0.0252	0.0064	97.71	0.208	97.09-98.42	0.136	0.11-0.16	1	1.127	1122/17516	91.52	NZ_CP016268.1 Woeseia oceani strain XK5 chromosome, complete genome
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/295/665/GCF_004295665.1_genomic.fna.gz	0.0249	0.0066	97.10	0.205	96.36-97.82	0.134	0.10-0.17	1	1.095	930/17990	90.89	NZ_CP034759.1 Litorilituus sediminis strain JCM 17549 chromosome, complete genome
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/102/465/GCF_900102465.1_genomic.fna.gz	0.0213	0.0071	96.96	0.176	96.19-97.72	0.115	0.09-0.14	1	1.321	1007/23045	90.39	NZ_FNBW01000051.1 Thalassobaculum litoreum DSM 18839, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/429/865/GCF_000429865.1_genomic.fna.gz	0.0210	0.0048	97.98	0.173	97.34-98.75	0.113	0.09-0.14	1	1.193	940/15903	91.28	NZ_AUCR01000001.1 Cucumibacter marinus DSM 18995 G489DRAFT_scaffold00001.1_C, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/023/650/515/GCF_023650515.1_genomic.fna.gz	0.0185	0.0055	99.38	0.152	98.76-99.97	0.100	0.08-0.12	1	1.061	1629/20333	92.18	NZ_CP096016.1 Alkalimarinus sp. SCSIO 12582 chromosome, complete genome
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/343/425/GCA_024343425.1_genomic.fna.gz	0.0168	0.0043	95.76	0.138	94.58-97.44	0.091	0.05-0.13	1	1.226	416/17915	88.57	BRLC01000001.1 MAG: Rhizobiaceae bacterium MnEN-MB40S DNA, sequence01, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/234/615/GCA_024234615.1_genomic.fna.gz	0.0166	0.0036	99.12	0.137	98.23-99.88	0.090	0.07-0.12	1	1.065	990/14773	91.65	JACKNY010000001.1 MAG: Pseudomonadales bacterium isolate HK-STAS-PROT-156 HK-STAS-PROT-156_1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/006/124/995/GCF_006124995.1_genomic.fna.gz	0.0161	0.0043	98.56	0.133	97.81-99.33	0.087	0.07-0.11	1	1.052	964/17766	91.03	NZ_QEWN01000001.1 Vibrio sp. Hep-1b-8 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/254/735/GCA_023254735.1_genomic.fna.gz	0.0158	0.0025	97.54	0.130	96.35-98.86	0.085	0.06-0.13	1	1.048	418/10804	90.04	JALRKV010000059.1 MAG: Pseudomonadales bacterium isolate YM.18 YM_101233, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/827/395/GCF_009827395.1_genomic.fna.gz	0.0130	0.0024	95.42	0.107	93.60-97.56	0.070	0.03-0.11	1	1.066	213/12931	87.59	NZ_WTYX01000001.1 Pontixanthobacter aquaemixtae strain KCTC 52763 NODE_1_length_1911832, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/363/175/GCF_004363175.1_genomic.fna.gz	0.0100	0.0021	96.56	0.082	95.12-98.69	0.054	0.02-0.09	1	1.067	269/14855	87.86	NZ_SNYR01000001.1 Maritalea mobilis strain CGMCC 1.7002 Ga0070545_11, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/013/373/635/GCA_013373635.1_genomic.fna.gz	0.0071	0.0011	97.96	0.059	95.50-99.08	0.038	0.03-0.08	1	1.108	222/10809	88.22	JABXHN010000067.1 MAG: Flavobacteriaceae bacterium isolate HF-Dia05 c_000000001157, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	12.8835	0.0331	100.00	330.648	NA-NA	HIGH	NA-NA	211	205.365	52/52	100.00	IMGVR_UViG_3300037785_000075|3300037785|Ga0394794_001051
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/366/715/GCF_004366715.1_genomic.fna.gz	4.8237	3.3442	99.60	123.797	NA-NA	HIGH	NA-NA	79	62.502	12189/13809	99.60	NZ_SOQZ01000001.1 Meridianimaribacter flavus strain CGMCC 1.10957 Ga0079837_101, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	4.6405	0.0159	100.00	119.096	NA-NA	HIGH	NA-NA	76	113.280	75/75	100.00	IMGVR_UViG_3300037605_000015|3300037605|Ga0394814_00556
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	2.9919	0.0226	96.57	76.785	NA-NA	HIGH	NA-NA	49	46.773	44/130	96.57	IMGVR_UViG_3300040801_001280|3300040801|Ga0450804_1094681
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	2.8087	0.0092	98.67	72.084	NA-NA	HIGH	NA-NA	46	66.923	39/59	98.67	IMGVR_UViG_3300037782_000068|3300037782|Ga0394792_001263
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/742/755/GCA_024742755.1_genomic.fna.gz	2.8087	4.1987	98.68	72.084	NA-NA	HIGH	NA-NA	46	41.905	19557/29563	98.68	JANSXW010000172.1 MAG: bacterium isolate bin.35 k141_100783_length_12892_cov_71.0937, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/306/455/GCF_001306455.1_genomic.fna.gz	2.6256	2.5264	96.82	67.383	NA-NA	HIGH	NA-NA	43	41.445	7186/19569	96.82	NZ_LGTQ01000001.1 Jiulongibacter sediminis strain JN14-9 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	2.4424	0.0152	95.78	62.682	NA-NA	HIGH	NA-NA	40	34.433	30/114	95.78	IMGVR_UViG_3300038701_000270|3300038701|Ga0401683_000250
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	2.3203	0.0061	98.90	59.548	NA-NA	HIGH	NA-NA	38	81.051	39/55	98.90	IMGVR_UViG_3300037566_000046|3300037566|Ga0394805_001857
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	2.0760	0.0098	99.22	53.280	NA-NA	HIGH	NA-NA	34	37.274	73/93	99.22	IMGVR_UViG_3300037785_000108|3300037785|Ga0394794_000482|2-21905
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	2.0150	0.0088	99.97	51.713	NA-NA	HIGH	NA-NA	33	33.721	104/105	99.97	IMGVR_UViG_3300037855_000067|3300037855|Ga0394813_00265
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	1.9539	0.0047	100.00	50.146	NA-NA	HIGH	NA-NA	32	50.358	53/53	100.00	IMGVR_UViG_3300037855_000053|3300037855|Ga0394813_00869
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	1.9539	0.0066	99.48	50.146	NA-NA	HIGH	NA-NA	32	27.804	46/54	99.48	IMGVR_UViG_3300037783_000069|3300037783|Ga0394793_00334|1-15642
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/007/993/045/GCF_007993045.1_genomic.fna.gz	1.8318	2.3684	99.31	47.012	NA-NA	HIGH	NA-NA	30	29.680	20307/25176	99.31	NZ_VOOR01000001.1 Phaeodactylibacter luteus strain KCTC 42180 1, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	1.6486	0.0038	99.56	42.310	NA-NA	HIGH	NA-NA	27	20.729	48/55	99.56	IMGVR_UViG_3300037782_000109|3300037782|Ga0394792_001943
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/238/255/GCF_000238255.3_genomic.fna.gz	1.4654	1.4978	98.34	37.609	NA-NA	HIGH	NA-NA	24	20.293	12009/20193	98.34	NZ_CP011039.1 Pseudoalteromonas spongiae UST010723-006 chromosome I, complete sequence
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/678/945/GCF_001678945.1_genomic.fna.gz	1.4654	1.2802	99.68	37.609	NA-NA	HIGH	NA-NA	24	21.212	15778/17449	99.68	NZ_CP015124.1 Phaeobacter gallaeciensis strain JL2886 chromosome, complete genome
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/000/255/GCF_004000255.1_genomic.fna.gz	1.3433	1.3394	99.46	34.475	NA-NA	HIGH	NA-NA	22	18.976	17066/20175	99.46	NZ_RCIQ01000001.1 Nioella ostreopsis strain Z7-4 scaffold1, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	1.0380	0.0045	98.94	26.640	NA-NA	HIGH	NA-NA	17	10.929	56/78	98.94	IMGVR_UViG_3300037785_000117|3300037785|Ga0394794_000350|21124-41454
biofilm_reads/SRR24442556_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/115/725/GCF_002115725.1_genomic.fna.gz	1.0380	1.0293	99.76	26.640	NA-NA	HIGH	NA-NA	17	12.372	18556/19960	99.76	NZ_JFKD01000001.1 Marivita cryptomonadis strain CL-SK44 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.9159	0.0025	95.32	23.506	NA-NA	HIGH	NA-NA	15	14.750	12/53	95.32	IMGVR_UViG_3300033183_000176|3300033183|Ga0369902_119616
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.8593	0.0029	99.86	22.054	NA-NA	HIGH	NA-NA	13	14.074	68/71	99.86	IMGVR_UViG_3300045135_003625|3300045135|Ga0438278_0000031|93542-109133
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.8548	0.0046	99.97	21.939	NA-NA	HIGH	NA-NA	13	14.000	98/99	99.97	IMGVR_UViG_3300040806_003075|3300040806|Ga0436636_0000678
biofilm_reads/SRR24442556_1.fastq.gz	imgvr_reps.fna	0.8023	0.0150	95.92	20.591	NA-NA	HIGH	NA-NA	14	13.140	100/364	95.92	IMGVR_UViG_2882613001_000002|2882613001|2882613046|139404-226175
