Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
mouse/SRR10078248_1.fastq.gz	refseq/viral/GCF_000841645.1/GCF_000841645.1_ViralProj14331_genomic.fna.gz	9.7631	0.0449	97.65	51.571	NA-NA	HIGH	NA-NA	33	35.593	86/180	97.65	NC_004066.1 Lactococcus phage ul36, complete genome
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_000468955.1/GCF_000468955.1_ASM46895v1_genomic.fna.gz	8.5797	2.6020	98.30	45.320	NA-NA	HIGH	NA-NA	29	28.863	6122/10404	98.30	NC_022369.1 Lactococcus cremoris subsp. cremoris KW2, complete sequence
mouse/SRR10078248_1.fastq.gz	refseq/viral/GCF_000838885.1/GCF_000838885.1_ViralProj14111_genomic.fna.gz	8.2839	0.0368	96.72	43.757	NA-NA	HIGH	NA-NA	28	28.983	58/163	96.72	NC_002666.1 Lactococcus prophage bIL285, complete genome
mouse/SRR10078248_1.fastq.gz	refseq/viral/GCF_000838985.1/GCF_000838985.1_ViralProj14131_genomic.fna.gz	7.9880	0.0383	95.66	42.195	NA-NA	HIGH	NA-NA	27	22.750	44/174	95.66	NC_002703.1 Lactococcus phage Tuc2009, complete genome
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_003024805.1/GCF_003024805.1_ASM302480v1_genomic.fna.gz	6.2129	2.5377	98.90	32.818	NA-NA	HIGH	NA-NA	21	21.527	10014/14091	98.90	NZ_PUEC01000001.1 Duncaniella muris strain DSM 103720 seq1, whole genome shotgun sequence
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_910574005.1/GCF_910574005.1_MGBC000054_genomic.fna.gz	5.9171	2.6122	98.58	31.255	NA-NA	HIGH	NA-NA	20	20.014	9437/14694	98.58	NZ_CAJSZR010000001.1 Sangeribacter muris isolate A43_35.BI.DSS MGBC000054.1, whole genome shotgun sequence
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_014131755.1/GCF_014131755.1_ASM1413175v1_genomic.fna.gz	5.6212	4.4280	98.52	29.692	NA-NA	HIGH	NA-NA	19	19.507	16898/26820	98.52	NZ_CP040530.1 Bacteroides thetaiotaomicron strain DSM 2079 chromosome, complete genome
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_000205025.1/GCF_000205025.1_ASM20502v1_genomic.fna.gz	3.0734	1.0875	98.83	16.234	NA-NA	HIGH	NA-NA	10	10.388	8368/12065	98.83	NZ_GL883674.1 Parasutterella excrementihominis YIT 11859 Scfld0, whole genome shotgun sequence
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_014058685.1/GCF_014058685.1_ASM1405868v1_genomic.fna.gz	1.3270	0.3236	99.92	7.010	NA-NA	HIGH	NA-NA	4	4.485	7838/8025	99.92	NZ_CP059055.1 Lactobacillus johnsonii strain NCK2677 chromosome, complete genome
mouse/SRR10078248_1.fastq.gz	refseq/viral/GCF_000842505.1/GCF_000842505.1_ViralProj14338_genomic.fna.gz	0.5424	0.0025	95.85	2.865	95.22-97.42	1.833	0.80-2.45	2	1.822	45/167	95.86	NC_002668.1 Lactococcus prophage bIL309, complete genome
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_020463755.1/GCF_020463755.1_ASM2046375v1_genomic.fna.gz	0.4352	0.1320	98.62	2.299	98.53-98.71	1.471	1.40-1.55	2	1.750	5588/10207	98.08	NZ_CP059048.1 Lactococcus lactis strain LAC460 chromosome, complete genome
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_900015215.1/GCF_900015215.1_CRIB_assembly_V1_genomic.fna.gz	0.4304	0.1392	98.98	2.274	98.89-99.06	1.455	1.39-1.53	2	1.976	6019/10684	98.17	NZ_LN555523.1 Romboutsia ilealis strain CRIB chromosome 1
mouse/SRR10078248_1.fastq.gz	refseq/viral/GCF_000840345.1/GCF_000840345.1_ViralProj14225_genomic.fna.gz	0.3550	0.0015	95.94	1.875	95.37-97.55	1.200	0.64-1.82	2	1.629	35/142	95.58	NC_004302.1 Lactococcus phage r1t, complete genome
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_943193215.1/GCF_943193215.1_Acetatifactor_sp_nov_DSM110981_genomic.fna.gz	0.2455	0.1804	98.93	1.297	98.84-99.00	0.830	0.80-0.86	1	1.713	10846/25379	97.29	NZ_CALPDH010000001.1 Acetatifactor aquisgranensis strain DSM 110981 NODE_1_length_344054_cov_137.963963, whole genome shotgun sequence
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_943193015.1/GCF_943193015.1_Lachnospiraceae_gen_nov3_DSM111139_genomic.fna.gz	0.1523	0.0632	98.88	0.805	98.68-99.09	0.515	0.47-0.55	1	1.363	4491/14342	96.32	NZ_CALPCM010000001.1 Hominisplanchenecus murintestinalis strain DSM 111139 NODE_1_length_260612_cov_21.143098, whole genome shotgun sequence
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_009830285.1/GCF_009830285.1_ASM983028v1_genomic.fna.gz	0.1100	0.0792	98.69	0.581	98.47-98.93	0.372	0.34-0.40	2	3.038	5462/22613	95.52	NZ_WUQX01000003.1 Sporofaciens musculi strain WCA-9-b2 plasmid unnamed, whole genome shotgun sequence
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_003885045.1/GCF_003885045.1_ASM388504v1_genomic.fna.gz	0.1017	0.0829	99.65	0.537	99.44-99.83	0.344	0.32-0.37	1	1.634	7409/26798	95.94	NZ_RHJS01000002.1 Schaedlerella arabinosiphila strain DSM 106076 000000F_quiver_pilon, whole genome shotgun sequence
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_000393015.1/GCF_000393015.1_Ente_faec_T5_V1_genomic.fna.gz	0.0895	0.0321	98.44	0.473	98.16-98.76	0.303	0.27-0.33	1	1.154	2026/12389	94.33	NZ_KB944666.1 Enterococcus faecalis EnGen0336 strain T5 acAro-supercont1.1, whole genome shotgun sequence
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_000478885.1/GCF_000478885.1_ASM47888v1_genomic.fna.gz	0.0545	0.0195	96.71	0.288	95.99-97.26	0.184	0.15-0.23	1	1.117	749/12261	91.38	NC_022567.1 Adlercreutzia equolifaciens DSM 19450, complete sequence
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_943192965.1/GCF_943192965.1_Eubacteriaceae_gen_nov1_DSM109599_genomic.fna.gz	0.0485	0.0186	98.31	0.256	97.69-98.81	0.164	0.14-0.20	1	1.103	1250/13205	92.68	NZ_CALPCF010000001.1 Senimuribacter intestinalis strain DSM 109599 NODE_1_length_399377_cov_72.289329, whole genome shotgun sequence
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_949738545.1/GCF_949738545.1_iMGMC-109_1678881716_genomic.fna.gz	0.0348	0.0171	98.58	0.184	97.91-99.13	0.118	0.10-0.14	1	1.145	1245/16898	91.93	NZ_CATJBT010000001.1 MAG: Parablautia intestinalis isolate iMGMC-109_1678881716 MegahitA5_1061014, whole genome shotgun sequence
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_002282915.1/GCF_002282915.1_ASM228291v1_genomic.fna.gz	0.0332	0.0083	97.30	0.175	96.20-98.42	0.112	0.08-0.16	1	1.068	398/8573	90.57	NZ_CP022544.1 Bifidobacterium pseudolongum strain UMB-MBP-01 chromosome, complete genome
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_000709415.1/GCF_000709415.1_ASM70941v1_genomic.fna.gz	0.0257	0.0089	95.80	0.136	94.47-97.49	0.087	0.05-0.14	1	1.042	264/11716	88.48	NZ_CP008724.1 Staphylococcus xylosus strain SMQ-121 chromosome, complete genome
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_900102365.1/GCF_900102365.1_IMG-taxon_2634166354_annotated_assembly_genomic.fna.gz	0.0251	0.0093	98.44	0.133	97.42-99.34	0.085	0.06-0.12	1	1.053	647/12568	90.87	NZ_FOIN01000088.1 Thomasclavelia cocleata strain DSM 1551, whole genome shotgun sequence
mouse/SRR10078248_1.fastq.gz	refseq/bacteria/GCF_001689125.2/GCF_001689125.2_ASM168912v2_genomic.fna.gz	0.0177	0.0113	98.70	0.093	97.70-99.87	0.060	0.04-0.08	1	1.033	897/21990	90.19	NZ_CP015405.2 Blautia pseudococcoides strain YL58 chromosome, complete genome
mouse/SRR10078244_1.fastq.gz	refseq/viral/GCF_000841645.1/GCF_000841645.1_ViralProj14331_genomic.fna.gz	15.2575	0.0995	97.65	116.847	NA-NA	HIGH	NA-NA	68	72.872	86/180	97.65	NC_004066.1 Lactococcus phage ul36, complete genome
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_000468955.1/GCF_000468955.1_ASM46895v1_genomic.fna.gz	13.9112	5.9822	98.62	106.537	NA-NA	HIGH	NA-NA	62	61.514	6771/10404	98.62	NC_022369.1 Lactococcus cremoris subsp. cremoris KW2, complete sequence
mouse/SRR10078244_1.fastq.gz	refseq/viral/GCF_000838885.1/GCF_000838885.1_ViralProj14111_genomic.fna.gz	12.5650	0.0791	96.67	96.227	NA-NA	HIGH	NA-NA	56	70.123	57/163	96.67	NC_002666.1 Lactococcus prophage bIL285, complete genome
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_014058685.1/GCF_014058685.1_ASM1405868v1_genomic.fna.gz	12.3406	4.2668	100.00	94.509	NA-NA	HIGH	NA-NA	55	55.565	8020/8025	100.00	NZ_CP059055.1 Lactobacillus johnsonii strain NCK2677 chromosome, complete genome
mouse/SRR10078244_1.fastq.gz	refseq/viral/GCF_000838985.1/GCF_000838985.1_ViralProj14131_genomic.fna.gz	11.6675	0.0793	95.37	89.354	NA-NA	HIGH	NA-NA	52	54.725	40/174	95.37	NC_002703.1 Lactococcus phage Tuc2009, complete genome
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_001945605.1/GCF_001945605.1_ASM194560v1_genomic.fna.gz	11.4431	4.5713	99.37	87.635	NA-NA	HIGH	NA-NA	51	53.621	7732/9406	99.37	NZ_MPKA01000006.1 Dubosiella newyorkensis strain NYU-BL-A4 NODE_100_length_1023_cov_1250.21_ID_199, whole genome shotgun sequence
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_000205025.1/GCF_000205025.1_ASM20502v1_genomic.fna.gz	6.7312	3.3772	98.84	51.550	NA-NA	HIGH	NA-NA	30	31.232	8391/12065	98.84	NZ_GL883674.1 Parasutterella excrementihominis YIT 11859 Scfld0, whole genome shotgun sequence
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_002282915.1/GCF_002282915.1_ASM228291v1_genomic.fna.gz	5.6094	1.9958	98.34	42.959	NA-NA	HIGH	NA-NA	25	25.585	5097/8573	98.34	NZ_CP022544.1 Bifidobacterium pseudolongum strain UMB-MBP-01 chromosome, complete genome
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_009731575.1/GCF_009731575.1_ASM973157v1_genomic.fna.gz	4.2631	2.1742	98.88	32.648	NA-NA	HIGH	NA-NA	19	18.971	8602/12198	98.88	NZ_AP021898.1 Akkermansia muciniphila strain JCM 30893 chromosome, complete genome
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_014131755.1/GCF_014131755.1_ASM1413175v1_genomic.fna.gz	4.0387	4.5112	98.52	30.930	NA-NA	HIGH	NA-NA	18	18.216	16902/26820	98.52	NZ_CP040530.1 Bacteroides thetaiotaomicron strain DSM 2079 chromosome, complete genome
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_020463755.1/GCF_020463755.1_ASM2046375v1_genomic.fna.gz	0.6502	0.2795	98.16	4.979	NA-NA	HIGH	NA-NA	3	2.898	5743/10207	98.16	NZ_CP059048.1 Lactococcus lactis strain LAC460 chromosome, complete genome
mouse/SRR10078244_1.fastq.gz	refseq/viral/GCF_000843485.1/GCF_000843485.1_ViralProj14362_genomic.fna.gz	0.5099	0.0029	95.77	3.905	NA-NA	HIGH	NA-NA	3	2.273	33/126	95.77	NC_005822.1 Lactococcus phage phiLC3, complete genome
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_943193215.1/GCF_943193215.1_Acetatifactor_sp_nov_DSM110981_genomic.fna.gz	0.2573	0.2681	99.12	1.971	99.07-99.17	1.147	1.12-1.18	2	2.305	13450/25379	97.97	NZ_CALPDH010000001.1 Acetatifactor aquisgranensis strain DSM 110981 NODE_1_length_344054_cov_137.963963, whole genome shotgun sequence
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_910574005.1/GCF_910574005.1_MGBC000054_genomic.fna.gz	0.2184	0.1367	98.56	1.673	98.47-98.66	0.974	0.93-1.02	1	1.642	5933/14694	97.12	NZ_CAJSZR010000001.1 Sangeribacter muris isolate A43_35.BI.DSS MGBC000054.1, whole genome shotgun sequence
mouse/SRR10078244_1.fastq.gz	refseq/viral/GCF_000842505.1/GCF_000842505.1_ViralProj14338_genomic.fna.gz	0.1282	0.0008	99.05	0.982	96.55-100.35	0.571	0.35-1.78	2	1.677	65/167	97.00	NC_002668.1 Lactococcus prophage bIL309, complete genome
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_943193045.1/GCF_943193045.1_Eubacteriales_fam_nov_CLA_AA_M08_genomic.fna.gz	0.1229	0.0499	98.54	0.941	98.28-98.77	0.548	0.50-0.59	1	1.292	2815/10052	95.98	NZ_CALPCN010000001.1 Pumilibacter muris strain CLA-AA-M08 NODE_1_length_542186_cov_348.989008, whole genome shotgun sequence
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_011405655.1/GCF_011405655.1_ASM1140565v1_genomic.fna.gz	0.0745	0.0384	96.07	0.571	95.58-96.51	0.332	0.29-0.38	1	1.287	1025/12296	92.30	NZ_AP022829.1 Adlercreutzia hattorii strain 8CFCBH1 chromosome, complete genome
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_003885045.1/GCF_003885045.1_ASM388504v1_genomic.fna.gz	0.0714	0.0825	99.18	0.547	98.98-99.40	0.318	0.29-0.34	1	1.392	5917/26798	95.24	NZ_RHJS01000002.1 Schaedlerella arabinosiphila strain DSM 106076 000000F_quiver_pilon, whole genome shotgun sequence
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_943193005.1/GCF_943193005.1_Eubacteriales_fam_nov_CLA_AA_M10_genomic.fna.gz	0.0446	0.0185	97.53	0.341	96.84-98.20	0.199	0.16-0.24	1	1.218	886/9832	92.53	NZ_CALPCH010000001.1 Pumilibacter intestinalis strain CLA-AA-M10 NODE_1_length_214313_cov_11.755046, whole genome shotgun sequence
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_900015215.1/GCF_900015215.1_CRIB_assembly_V1_genomic.fna.gz	0.0304	0.0140	98.00	0.233	97.11-98.83	0.136	0.11-0.17	1	1.062	744/10684	91.76	NZ_LN555523.1 Romboutsia ilealis strain CRIB chromosome 1
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_949738545.1/GCF_949738545.1_iMGMC-109_1678881716_genomic.fna.gz	0.0215	0.0150	99.06	0.165	98.28-99.75	0.096	0.08-0.12	1	1.117	1184/16898	91.78	NZ_CATJBT010000001.1 MAG: Parablautia intestinalis isolate iMGMC-109_1678881716 MegahitA5_1061014, whole genome shotgun sequence
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_943192965.1/GCF_943192965.1_Eubacteriaceae_gen_nov1_DSM109599_genomic.fna.gz	0.0194	0.0105	96.98	0.149	95.80-98.79	0.086	0.04-0.13	1	1.554	457/13205	89.72	NZ_CALPCF010000001.1 Senimuribacter intestinalis strain DSM 109599 NODE_1_length_399377_cov_72.289329, whole genome shotgun sequence
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_006540085.1/GCF_006540085.1_ASM654008v1_genomic.fna.gz	0.0170	0.0117	96.23	0.130	95.14-97.67	0.076	0.04-0.11	1	1.039	386/16904	88.52	NZ_BJOG01000001.1 Microbacterium oxydans strain NBRC 15586 sequence01, whole genome shotgun sequence
mouse/SRR10078244_1.fastq.gz	refseq/bacteria/GCF_000393015.1/GCF_000393015.1_Ente_faec_T5_V1_genomic.fna.gz	0.0069	0.0035	100.00	0.053	98.47-102.24	0.031	0.02-0.05	1	1.010	396/12389	89.49	NZ_KB944666.1 Enterococcus faecalis EnGen0336 strain T5 acAro-supercont1.1, whole genome shotgun sequence
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_001945605.1/GCF_001945605.1_ASM194560v1_genomic.fna.gz	21.2832	5.3540	99.39	93.455	NA-NA	HIGH	NA-NA	54	56.735	7776/9406	99.39	NZ_MPKA01000006.1 Dubosiella newyorkensis strain NYU-BL-A4 NODE_100_length_1023_cov_1250.21_ID_199, whole genome shotgun sequence
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_009731575.1/GCF_009731575.1_ASM973157v1_genomic.fna.gz	16.1594	5.1898	98.89	70.957	NA-NA	HIGH	NA-NA	41	41.323	8627/12198	98.89	NZ_AP021898.1 Akkermansia muciniphila strain JCM 30893 chromosome, complete genome
mouse/SRR10078236_1.fastq.gz	refseq/viral/GCF_000841645.1/GCF_000841645.1_ViralProj14331_genomic.fna.gz	11.8240	0.0485	97.00	51.919	NA-NA	HIGH	NA-NA	30	33.800	70/180	97.00	NC_004066.1 Lactococcus phage ul36, complete genome
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_000468955.1/GCF_000468955.1_ASM46895v1_genomic.fna.gz	10.2475	2.7749	98.60	44.997	NA-NA	HIGH	NA-NA	26	26.026	6710/10404	98.60	NC_022369.1 Lactococcus cremoris subsp. cremoris KW2, complete sequence
mouse/SRR10078236_1.fastq.gz	refseq/viral/GCF_000838885.1/GCF_000838885.1_ViralProj14111_genomic.fna.gz	9.8533	0.0391	97.48	43.266	NA-NA	HIGH	NA-NA	25	25.973	74/163	97.48	NC_002666.1 Lactococcus prophage bIL285, complete genome
mouse/SRR10078236_1.fastq.gz	refseq/viral/GCF_000838985.1/GCF_000838985.1_ViralProj14131_genomic.fna.gz	9.0651	0.0388	95.37	39.805	NA-NA	HIGH	NA-NA	23	19.700	40/174	95.37	NC_002703.1 Lactococcus phage Tuc2009, complete genome
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_014131755.1/GCF_014131755.1_ASM1413175v1_genomic.fna.gz	5.9120	4.1584	98.52	25.960	NA-NA	HIGH	NA-NA	15	15.792	16902/26820	98.52	NZ_CP040530.1 Bacteroides thetaiotaomicron strain DSM 2079 chromosome, complete genome
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_910574005.1/GCF_910574005.1_MGBC000054_genomic.fna.gz	5.4362	2.1429	98.57	23.871	NA-NA	HIGH	NA-NA	14	13.793	9395/14694	98.57	NZ_CAJSZR010000001.1 Sangeribacter muris isolate A43_35.BI.DSS MGBC000054.1, whole genome shotgun sequence
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_000205025.1/GCF_000205025.1_ASM20502v1_genomic.fna.gz	3.2118	1.0148	98.83	14.103	NA-NA	HIGH	NA-NA	8	8.149	8384/12065	98.83	NZ_GL883674.1 Parasutterella excrementihominis YIT 11859 Scfld0, whole genome shotgun sequence
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_014058685.1/GCF_014058685.1_ASM1405868v1_genomic.fna.gz	2.3440	0.5104	99.97	10.293	NA-NA	HIGH	NA-NA	6	5.947	7952/8025	99.97	NZ_CP059055.1 Lactobacillus johnsonii strain NCK2677 chromosome, complete genome
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_943192995.1/GCF_943192995.1_Flintibacter_sp_nov_DSM110149_genomic.fna.gz	1.8043	0.9104	95.07	7.923	NA-NA	HIGH	NA-NA	4	4.578	3987/19083	95.07	NZ_CALPCP010000001.1 Flintibacter muris strain DSM 110149 NODE_1_length_424337_cov_172.866059, whole genome shotgun sequence
mouse/SRR10078236_1.fastq.gz	refseq/viral/GCF_000842505.1/GCF_000842505.1_ViralProj14338_genomic.fna.gz	0.7419	0.0031	96.17	3.258	95.44-99.38	1.882	0.39-1.82	2	1.580	50/167	96.18	NC_002668.1 Lactococcus prophage bIL309, complete genome
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_900015215.1/GCF_900015215.1_CRIB_assembly_V1_genomic.fna.gz	0.5535	0.1598	98.81	2.430	98.71-98.89	1.404	1.34-1.47	2	1.868	5620/10684	97.95	NZ_LN555523.1 Romboutsia ilealis strain CRIB chromosome 1
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_020463755.1/GCF_020463755.1_ASM2046375v1_genomic.fna.gz	0.4899	0.1326	98.31	2.151	98.18-98.41	1.243	1.17-1.34	2	1.776	4501/10207	97.39	NZ_CP059048.1 Lactococcus lactis strain LAC460 chromosome, complete genome
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_943193115.1/GCF_943193115.1_Lachnospiraceae_gen_nov1_DSM111138_genomic.fna.gz	0.3141	0.1919	95.02	1.379	94.83-95.22	0.797	0.71-0.87	2	2.341	2982/23330	93.58	NZ_CALPCY010000001.1 Otoolea muris strain DSM 111138 NODE_1_length_308794_cov_115.856147, whole genome shotgun sequence
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_943193215.1/GCF_943193215.1_Acetatifactor_sp_nov_DSM110981_genomic.fna.gz	0.2974	0.1951	95.53	1.306	95.32-95.69	0.755	0.70-0.81	2	2.351	3734/25379	94.01	NZ_CALPDH010000001.1 Acetatifactor aquisgranensis strain DSM 110981 NODE_1_length_344054_cov_137.963963, whole genome shotgun sequence
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_004793545.1/GCF_004793545.1_ASM479354v1_genomic.fna.gz	0.1937	0.1269	98.86	0.851	98.70-99.05	0.492	0.46-0.52	1	1.685	7470/24996	96.18	NZ_SRYA01000100.1 Petralouisia muris strain NM01_1-7b NODE_100_length_12830_cov_155.209, whole genome shotgun sequence
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_003885045.1/GCF_003885045.1_ASM388504v1_genomic.fna.gz	0.1190	0.0866	99.39	0.523	99.20-99.57	0.302	0.28-0.32	1	1.496	6114/26798	95.34	NZ_RHJS01000002.1 Schaedlerella arabinosiphila strain DSM 106076 000000F_quiver_pilon, whole genome shotgun sequence
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_943192965.1/GCF_943192965.1_Eubacteriaceae_gen_nov1_DSM109599_genomic.fna.gz	0.0606	0.0207	98.25	0.266	97.62-98.82	0.154	0.13-0.19	1	1.269	1154/13205	92.44	NZ_CALPCF010000001.1 Senimuribacter intestinalis strain DSM 109599 NODE_1_length_399377_cov_72.289329, whole genome shotgun sequence
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_000393015.1/GCF_000393015.1_Ente_faec_T5_V1_genomic.fna.gz	0.0344	0.0110	98.30	0.151	97.23-99.34	0.087	0.06-0.12	1	1.043	623/12389	90.81	NZ_KB944666.1 Enterococcus faecalis EnGen0336 strain T5 acAro-supercont1.1, whole genome shotgun sequence
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_001689125.2/GCF_001689125.2_ASM168912v2_genomic.fna.gz	0.0332	0.0190	99.22	0.146	98.60-99.88	0.084	0.07-0.10	1	1.057	1458/21990	91.62	NZ_CP015405.2 Blautia pseudococcoides strain YL58 chromosome, complete genome
mouse/SRR10078236_1.fastq.gz	refseq/bacteria/GCF_900102365.1/GCF_900102365.1_IMG-taxon_2634166354_annotated_assembly_genomic.fna.gz	0.0214	0.0071	95.26	0.094	92.97-96.47	0.054	0.04-0.11	1	0.987	157/12568	86.82	NZ_FOIN01000088.1 Thomasclavelia cocleata strain DSM 1551, whole genome shotgun sequence
mouse/SRR10078237_1.fastq.gz	refseq/bacteria/GCF_009731575.1/GCF_009731575.1_ASM973157v1_genomic.fna.gz	21.8338	4.8031	98.89	86.074	NA-NA	HIGH	NA-NA	52	52.817	8631/12198	98.89	NZ_AP021898.1 Akkermansia muciniphila strain JCM 30893 chromosome, complete genome
mouse/SRR10078237_1.fastq.gz	refseq/bacteria/GCF_003024805.1/GCF_003024805.1_ASM302480v1_genomic.fna.gz	9.2374	2.3076	98.91	36.416	NA-NA	HIGH	NA-NA	22	22.185	10018/14091	98.91	NZ_PUEC01000001.1 Duncaniella muris strain DSM 103720 seq1, whole genome shotgun sequence
mouse/SRR10078237_1.fastq.gz	refseq/viral/GCF_000841645.1/GCF_000841645.1_ViralProj14331_genomic.fna.gz	8.3976	0.0236	97.53	33.105	NA-NA	HIGH	NA-NA	20	18.711	83/180	97.53	NC_004066.1 Lactococcus phage ul36, complete genome
mouse/SRR10078237_1.fastq.gz	refseq/bacteria/GCF_014058685.1/GCF_014058685.1_ASM1405868v1_genomic.fna.gz	8.3976	1.2524	100.00	33.105	NA-NA	HIGH	NA-NA	20	21.098	8021/8025	100.00	NZ_CP059055.1 Lactobacillus johnsonii strain NCK2677 chromosome, complete genome
mouse/SRR10078237_1.fastq.gz	refseq/bacteria/GCF_001945605.1/GCF_001945605.1_ASM194560v1_genomic.fna.gz	8.3976	1.4470	99.23	33.105	NA-NA	HIGH	NA-NA	20	20.053	7407/9406	99.23	NZ_MPKA01000006.1 Dubosiella newyorkensis strain NYU-BL-A4 NODE_100_length_1023_cov_1250.21_ID_199, whole genome shotgun sequence
mouse/SRR10078237_1.fastq.gz	refseq/bacteria/GCF_000468955.1/GCF_000468955.1_ASM46895v1_genomic.fna.gz	7.9777	1.4798	98.59	31.450	NA-NA	HIGH	NA-NA	19	18.793	6689/10404	98.59	NC_022369.1 Lactococcus cremoris subsp. cremoris KW2, complete sequence
mouse/SRR10078237_1.fastq.gz	refseq/viral/GCF_000838985.1/GCF_000838985.1_ViralProj14131_genomic.fna.gz	7.1380	0.0209	95.29	28.140	NA-NA	HIGH	NA-NA	17	17.615	39/174	95.29	NC_002703.1 Lactococcus phage Tuc2009, complete genome
mouse/SRR10078237_1.fastq.gz	refseq/viral/GCF_000838885.1/GCF_000838885.1_ViralProj14111_genomic.fna.gz	7.1380	0.0194	96.67	28.140	NA-NA	HIGH	NA-NA	17	20.263	57/163	96.67	NC_002666.1 Lactococcus prophage bIL285, complete genome
mouse/SRR10078237_1.fastq.gz	refseq/bacteria/GCF_910574005.1/GCF_910574005.1_MGBC000054_genomic.fna.gz	6.7181	1.8139	98.58	26.484	NA-NA	HIGH	NA-NA	16	15.902	9435/14694	98.58	NZ_CAJSZR010000001.1 Sangeribacter muris isolate A43_35.BI.DSS MGBC000054.1, whole genome shotgun sequence
mouse/SRR10078237_1.fastq.gz	refseq/bacteria/GCF_014131755.1/GCF_014131755.1_ASM1413175v1_genomic.fna.gz	4.1388	1.9941	98.52	16.316	NA-NA	HIGH	NA-NA	10	9.857	16888/26820	98.52	NZ_CP040530.1 Bacteroides thetaiotaomicron strain DSM 2079 chromosome, complete genome
mouse/SRR10078237_1.fastq.gz	refseq/bacteria/GCF_000205025.1/GCF_000205025.1_ASM20502v1_genomic.fna.gz	3.2428	0.7018	98.83	12.784	NA-NA	HIGH	NA-NA	7	7.723	8372/12065	98.83	NZ_GL883674.1 Parasutterella excrementihominis YIT 11859 Scfld0, whole genome shotgun sequence
