Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/481/825/GCF_003481825.1_genomic.fna.gz	0.0179	0.0156	96.31	0.489	95.91-96.70	0.357	0.31-0.42	1	1.410	1428/14823	92.73	NZ_QULW01000001.1 Clostridium sp. OM02-18AC OM02-18AC.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/018/918/145/GCF_018918145.1_genomic.fna.gz	0.0179	0.0104	97.48	0.488	97.23-97.90	0.356	0.30-0.39	1	1.305	1360/9762	93.84	NZ_JAHLPX010000007.1 Anaerotignum sp. MSJ-24 M-24_ctg0001, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/477/705/GCF_003477705.1_genomic.fna.gz	0.0178	0.0134	97.61	0.486	97.35-98.00	0.354	0.31-0.38	1	1.270	1836/12554	93.99	NZ_QUDV01000001.1 Dorea sp. AF36-15AT AF36-15AT.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/223/435/GCA_018223435.1_genomic.fna.gz	0.0174	0.0180	97.20	0.476	96.96-97.51	0.347	0.31-0.37	1	1.473	2142/17009	93.53	JAGTTO010000001.1 Lachnospiraceae bacterium Marseille-Q4251 NODE_1_length_4042890_cov_28.160512, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/112/755/GCA_003112755.1_genomic.fna.gz	0.0174	0.0189	97.11	0.475	96.78-97.41	0.346	0.31-0.38	1	1.279	1951/16161	93.41	BFBT01000001.1 Lawsonibacter asaccharolyticus DNA, contig01, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/120/195/GCF_900120195.1_genomic.fna.gz	0.0174	0.0146	96.61	0.474	96.16-96.92	0.345	0.31-0.40	1	1.368	1441/13885	92.95	NZ_LT635537.1 Blautia sp. Marseille-P3087 strain Marseille-P3087T, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/509/105/GCA_000509105.1_genomic.fna.gz	0.0172	0.0232	98.10	0.469	97.92-98.36	0.342	0.31-0.36	1	1.269	3768/22892	94.35	BAIF02000143.1 Clostridiales bacterium VE202-21 DNA, contig: VE202-21_contig00143, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/757/695/GCA_900757695.1_genomic.fna.gz	0.0171	0.0152	97.39	0.468	97.15-97.76	0.341	0.30-0.37	1	1.400	1966/14985	93.66	CAAEOU010000001.1 TPA_asm: uncultured Oscillospiraceae bacterium, isolate HGM13006, WGS project CAAEOU010000000 data, contig: ERS537351_54_k99_399, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/374/635/GCA_018374635.1_genomic.fna.gz	0.0170	0.0154	95.28	0.464	94.81-95.66	0.338	0.29-0.39	1	1.504	1013/15334	91.61	JAHAEW010000121.1 Clostridiales bacterium isolate L3_058_000G1_dasL3_058_000G1_concoct_79_sub L3_058_000G1_scaffold_10512, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/233/455/GCF_000233455.1_genomic.fna.gz	0.0169	0.0286	97.60	0.462	97.39-97.84	0.337	0.31-0.36	1	1.186	3885/28294	93.80	NZ_JH376420.1 [Clostridium] citroniae WAL-17108 supercont1.1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/223/385/GCA_018223385.1_genomic.fna.gz	0.0169	0.0133	96.43	0.461	95.97-96.78	0.336	0.29-0.39	1	1.333	1303/13562	92.72	JAGTTR010000010.1 Oscillospiraceae bacterium Marseille-Q3528 NODE_10_length_123350_cov_15.6595, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/321/205/GCF_000321205.1_genomic.fna.gz	0.0168	0.0119	97.42	0.459	97.05-97.77	0.335	0.29-0.37	1	1.210	1558/12064	93.61	NZ_CAPH01000060.1 Alistipes ihumii AP11, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/234/575/GCF_002234575.2_genomic.fna.gz	0.0167	0.0281	97.84	0.456	97.61-98.09	0.332	0.30-0.36	1	1.247	4151/28270	94.00	NZ_CP022464.2 Enterocloster bolteae strain ATCC BAA-613 chromosome, complete genome
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/461/245/GCF_003461245.1_genomic.fna.gz	0.0167	0.0171	95.70	0.455	95.29-96.07	0.332	0.29-0.38	1	1.382	1287/17210	91.98	NZ_QTWS01000001.1 Blautia sp. AF19-10LB AF19-10LB.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/549/755/GCA_900549755.1_genomic.fna.gz	0.0165	0.0083	95.65	0.452	95.12-96.22	0.329	0.26-0.40	1	1.245	617/8500	91.89	URPQ01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS1222 genome assembly, contig: NODE_123_length_98340_cov_4.537008, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/904/395/335/GCF_904395335.1_genomic.fna.gz	0.0164	0.0102	97.78	0.448	97.52-98.18	0.327	0.28-0.36	1	1.185	1522/10728	93.89	NZ_CAJFNR010000001.1 Candidatus Avimonas narfia isolate Coassembly_mag_196, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/545/865/GCA_900545865.1_genomic.fna.gz	0.0162	0.0126	97.23	0.441	96.87-97.62	0.321	0.28-0.36	1	1.200	1538/13093	93.32	URAN01000001.1 uncultured Clostridiales bacterium isolate UMGS821 genome assembly, contig: NODE_20_length_179702_cov_7.747054, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/546/265/GCA_900546265.1_genomic.fna.gz	0.0160	0.0151	97.65	0.437	97.39-98.03	0.319	0.28-0.35	1	1.188	2138/16035	93.71	URCA01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS856 genome assembly, contig: NODE_10_length_213345_cov_8.553964, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/555/425/GCA_900555425.1_genomic.fna.gz	0.0159	0.0025	95.79	0.433	94.98-96.77	0.316	0.22-0.42	1	1.155	200/2749	91.89	UNSM01000001.1 Candidatus Saccharibacteria bacterium isolate UMGS1831 genome assembly, contig: NODE_586_length_37951_cov_4.088321, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/210/015/GCF_000210015.1_genomic.fna.gz	0.0158	0.0151	95.06	0.431	94.49-95.61	0.314	0.26-0.37	1	1.509	919/15920	91.21	NC_021022.1 Blautia obeum A2-162, complete sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/760/705/GCA_900760705.1_genomic.fna.gz	0.0158	0.0128	95.20	0.431	94.58-95.77	0.314	0.26-0.39	1	1.247	835/13667	91.38	CAAEZY010000001.1 TPA_asm: Lachnospiraceae bacterium, isolate HGM12142, WGS project CAAEZY010000000 data, contig: SRS017307_18_k99_128, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/902/363/135/GCA_902363135.1_genomic.fna.gz	0.0154	0.0148	96.63	0.420	96.20-97.02	0.306	0.26-0.35	1	1.274	1529/16024	92.70	CABIZF010000001.1 Lachnospiraceae bacterium isolate MGYG-HGUT-00092 genome assembly, contig: .20287_6_63.1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/002/491/065/GCA_002491065.1_genomic.fna.gz	0.0153	0.0088	97.59	0.419	97.22-97.97	0.305	0.27-0.34	1	1.199	1216/9627	93.54	DKVF01000063.1 MAG TPA_asm: Peptococcaceae bacterium UBA7185 UBA7185_contig_10206, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/479/605/GCF_003479605.1_genomic.fna.gz	0.0153	0.0116	96.75	0.418	96.18-97.14	0.305	0.26-0.36	1	1.346	1284/12794	92.85	NZ_QUHR01000001.1 Roseburia sp. AF12-17LB AF12-17LB.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/761/935/GCA_900761935.1_genomic.fna.gz	0.0153	0.0076	95.50	0.417	94.84-96.05	0.304	0.25-0.38	1	1.154	552/8601	91.52	CAAFEQ010000001.1 TPA_asm: Clostridia bacterium, isolate HGM12669, WGS project CAAFEQ010000000 data, contig: SRS104400_23_k99_1605, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/542/445/GCA_900542445.1_genomic.fna.gz	0.0151	0.0103	96.94	0.412	96.45-97.36	0.301	0.25-0.35	1	1.245	1182/11641	92.89	UQNN01000001.1 uncultured Clostridiales bacterium isolate UMGS462 genome assembly, contig: NODE_2_length_402639_cov_8.139072, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/435/815/GCF_003435815.1_genomic.fna.gz	0.0150	0.0111	96.96	0.408	96.48-97.32	0.298	0.26-0.35	1	1.242	1308/12601	92.95	NZ_QTUV01000001.1 Dorea sp. AM10-31 AM10-31.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/761/075/GCA_900761075.1_genomic.fna.gz	0.0148	0.0079	97.79	0.405	97.35-98.28	0.296	0.25-0.34	1	1.184	1163/8910	93.64	CAAFBK010000001.1 TPA_asm: Christensenellaceae bacterium, isolate HGM11616, WGS project CAAFBK010000000 data, contig: SRS042628_64_k99_92, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/627/135/GCF_003627135.1_genomic.fna.gz	0.0146	0.0075	96.65	0.399	96.15-97.16	0.291	0.24-0.35	1	1.162	761/8497	92.51	NZ_CP032620.1 Streptococcus koreensis strain KCOM 2890 (=JS71) chromosome, complete genome
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/752/305/GCA_900752305.1_genomic.fna.gz	0.0146	0.0073	96.48	0.399	95.90-96.96	0.291	0.24-0.35	1	1.255	728/8513	92.37	CAADUV010000001.1 TPA_asm: uncultured Oscillospiraceae bacterium, isolate HGM13152, WGS project CAADUV010000000 data, contig: ERS235584_42_k99_184, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/543/555/GCA_900543555.1_genomic.fna.gz	0.0145	0.0082	96.74	0.396	96.19-97.25	0.289	0.24-0.35	1	1.179	873/9538	92.58	UQRL01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS581 genome assembly, contig: NODE_12_length_133088_cov_12.648170, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/210/055/GCF_000210055.1_genomic.fna.gz	0.0142	0.0130	97.48	0.388	97.07-97.86	0.283	0.25-0.32	1	1.165	1666/14631	93.23	NC_021021.1 Gordonibacter pamelaeae 7-10-1-b, complete sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/015/560/805/GCF_015560805.1_genomic.fna.gz	0.0140	0.0107	97.34	0.384	96.87-97.77	0.280	0.24-0.33	1	1.199	1416/13108	93.07	NZ_JADMSO010000010.1 Mediterraneibacter glycyrrhizinilyticus strain BSD2780061687b_171204_B1 NODE_10_length_104764_cov_61.4239, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/902/406/135/GCA_902406135.1_genomic.fna.gz	0.0140	0.0073	96.58	0.383	96.07-97.15	0.279	0.23-0.33	1	1.193	748/8844	92.34	CABPCX010000001.1 uncultured Clostridiales bacterium isolate MGYG-HGUT-04273 genome assembly, contig: GUT_GENOME262257_1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/014/202/115/GCF_014202115.1_genomic.fna.gz	0.0140	0.0138	95.66	0.383	95.13-96.10	0.279	0.25-0.32	1	1.223	1050/16664	91.47	NZ_JACHFW010000001.1 Catenibacillus scindens strain DSM 106146 Ga0415378_01, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/542/375/GCA_900542375.1_genomic.fna.gz	0.0140	0.0069	96.40	0.382	95.83-97.05	0.279	0.23-0.34	1	1.204	673/8383	92.19	UQNI01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS454 genome assembly, contig: NODE_241_length_67032_cov_4.336265, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/381/365/GCF_000381365.1_genomic.fna.gz	0.0140	0.0189	95.99	0.382	95.61-96.37	0.279	0.24-0.31	1	1.269	1653/22736	91.89	NZ_KB905466.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain DSM 18765 acAqE-supercont1.1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/540/255/GCA_900540255.1_genomic.fna.gz	0.0136	0.0095	96.35	0.371	95.84-96.86	0.270	0.23-0.32	1	1.137	898/11719	92.05	UQFE01000001.1 uncultured Clostridium sp. isolate UMGS222 genome assembly, contig: NODE_32_length_215889_cov_36.624336, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/969/835/GCF_000969835.1_genomic.fna.gz	0.0136	0.0224	97.28	0.371	96.97-97.57	0.270	0.24-0.30	1	1.194	2847/27578	92.94	NZ_KQ033912.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain DSM 19448 aczIT-supercont1.1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/905/214/365/GCA_905214365.1_genomic.fna.gz	0.0134	0.0099	97.11	0.366	96.64-97.53	0.267	0.23-0.31	1	1.235	1204/12414	92.75	CAJMMH010000001.1 TPA_asm: uncultured bacterium isolate ERR1600754-bin.61 genome assembly, contig: NODE_810_length_45964_cov_5.961315, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/004/154/955/GCF_004154955.1_genomic.fna.gz	0.0133	0.0109	96.37	0.364	95.85-96.85	0.265	0.22-0.31	1	1.295	1046/13798	92.02	NZ_CP011524.1 Intestinimonas butyriciproducens strain SRB-521-5-I chromosome, complete genome
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/120/155/GCF_900120155.1_genomic.fna.gz	0.0133	0.0101	95.37	0.364	94.74-95.85	0.265	0.23-0.33	1	1.168	678/12376	91.06	NZ_LT635547.1 Clostridium sp. Marseille-P3244 strain Marseille-P3244T, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/013/393/365/GCF_013393365.1_genomic.fna.gz	0.0133	0.0071	95.90	0.363	95.23-96.63	0.265	0.21-0.32	1	1.185	590/9087	91.56	NZ_AP022321.1 Veillonella nakazawae strain T1-7 chromosome, complete genome
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/048/895/GCF_900048895.1_genomic.fna.gz	0.0133	0.0124	98.44	0.363	98.11-98.79	0.264	0.24-0.29	1	1.264	2322/15816	94.00	NZ_LT160627.1 Neglecta timonensis strain SN17, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/544/405/GCA_900544405.1_genomic.fna.gz	0.0132	0.0071	96.46	0.360	95.91-97.03	0.263	0.21-0.32	1	1.459	727/9153	92.15	UQVA01000001.1 uncultured Clostridiales bacterium isolate UMGS670 genome assembly, contig: NODE_5_length_302358_cov_6.908592, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/225/705/GCF_000225705.1_genomic.fna.gz	0.0131	0.0083	96.33	0.358	95.82-96.82	0.261	0.22-0.30	1	1.146	779/10593	91.93	NZ_JH126467.1 Collinsella tanakaei YIT 12063 supercont1.1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/015/667/935/GCF_015667935.1_genomic.fna.gz	0.0130	0.0098	97.44	0.354	96.94-97.91	0.258	0.22-0.30	1	1.186	1326/12725	92.96	NZ_JADPET010000100.1 Clostridium sp. 1001270J_160509_D11 NODE_100_length_10651_cov_27.8814, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/184/685/GCF_900184685.1_genomic.fna.gz	0.0127	0.0171	96.45	0.346	96.05-96.84	0.252	0.22-0.29	1	1.151	1702/22809	91.97	NZ_FXXL01000007.1 Butyricimonas sp. Marseille-P3923, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/012/317/185/GCF_012317185.1_genomic.fna.gz	0.0123	0.0148	95.21	0.336	94.67-95.61	0.245	0.21-0.28	1	1.171	966/19874	90.71	NZ_CP048838.1 [Clostridium] innocuum strain ATCC 14501 chromosome, complete genome
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/431/795/GCA_000431795.1_genomic.fna.gz	0.0122	0.0039	96.97	0.333	96.22-97.71	0.243	0.18-0.30	1	1.148	453/5313	92.37	FR887349.1 Clostridium sp. CAG:302 genomic scaffold, scf4, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/910/588/425/GCA_910588425.1_genomic.fna.gz	0.0120	0.0052	97.03	0.326	96.37-97.72	0.238	0.19-0.30	1	1.137	629/7414	92.35	CAJUPM010000001.1 TPA_asm: uncultured Christensenellaceae bacterium isolate MGBC163952 genome assembly, contig: MGBC163952.1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/013/343/115/GCF_013343115.1_genomic.fna.gz	0.0118	0.0071	95.70	0.322	95.05-96.28	0.235	0.19-0.29	1	1.115	546/10002	91.05	NZ_CP054570.1 Streptococcus sanguinis strain FDAARGOS_770 chromosome, complete genome
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/187/465/GCF_000187465.1_genomic.fna.gz	0.0117	0.0057	95.90	0.319	95.08-96.61	0.233	0.18-0.29	1	1.153	477/8230	91.22	NZ_GL732439.1 Streptococcus infantis ATCC 700779 SCAFFOLD1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/327/285/GCF_000327285.1_genomic.fna.gz	0.0116	0.0112	96.93	0.317	96.36-97.36	0.231	0.20-0.27	1	1.233	1317/16267	92.21	NZ_HE998567.1 Holdemania massiliensis AP2, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/756/605/GCA_900756605.1_genomic.fna.gz	0.0116	0.0058	96.88	0.316	96.29-97.37	0.230	0.19-0.28	1	1.131	679/8656	92.12	CAAEKX010000001.1 TPA_asm: Coriobacteriia bacterium, isolate HGM04055, WGS project CAAEKX010000000 data, contig: ERS537212_19_k99_637, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/158/075/GCF_000158075.1_genomic.fna.gz	0.0113	0.0185	97.10	0.309	96.78-97.51	0.225	0.20-0.25	1	1.159	2253/27208	92.28	NZ_GG657677.1 [Clostridium] asparagiforme DSM 15981 Scfld214, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/014/281/125/GCF_014281125.1_genomic.fna.gz	0.0111	0.0074	97.50	0.303	96.98-98.03	0.221	0.18-0.25	1	1.137	1062/11498	92.60	NZ_JACOEA010000001.1 Intestinimonas gabonensis strain NSJ-47 M18_ctg001, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/014/384/895/GCA_014384895.1_genomic.fna.gz	0.0111	0.0111	95.64	0.302	95.06-96.18	0.220	0.18-0.27	1	1.116	854/16827	90.83	JACRSQ010000001.1 Clostridiales bacterium NSJ-32 H6_ctg0001, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/205/025/GCF_000205025.1_genomic.fna.gz	0.0109	0.0079	97.84	0.298	97.24-98.34	0.217	0.18-0.25	1	1.132	1228/12065	92.89	NZ_GL883674.1 Parasutterella excrementihominis YIT 11859 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/555/435/GCA_900555435.1_genomic.fna.gz	0.0109	0.0059	95.10	0.297	94.39-95.91	0.217	0.16-0.27	1	1.385	395/9177	90.35	USLH01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS1826 genome assembly, contig: NODE_438_length_37662_cov_3.580770, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/434/055/GCF_003434055.1_genomic.fna.gz	0.0106	0.0163	95.16	0.289	94.61-95.59	0.211	0.18-0.25	1	1.165	1130/26177	90.36	NZ_QVEX01000001.1 Enterocloster aldensis strain AF19-9LB AF19-9LB.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/553/905/GCA_900553905.1_genomic.fna.gz	0.0104	0.0059	95.63	0.285	94.86-96.48	0.208	0.15-0.26	1	1.263	452/9381	90.68	USFL01000001.1 uncultured Clostridiales bacterium isolate UMGS1665 genome assembly, contig: NODE_1482_length_25501_cov_4.485145, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/757/485/GCA_900757485.1_genomic.fna.gz	0.0102	0.0081	95.33	0.278	94.59-96.08	0.203	0.15-0.25	1	1.306	607/13583	90.46	CAAEOA010000001.1 TPA_asm: Ruminococcaceae bacterium, isolate HGM13222, WGS project CAAEOA010000000 data, contig: ERS537327_19_k99_679, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/013/305/725/GCF_013305725.1_genomic.fna.gz	0.0100	0.0053	95.07	0.274	94.14-95.94	0.200	0.14-0.26	1	1.131	337/8720	90.04	NZ_CP047883.1 Streptococcus mitis strain S022-V3-A4 chromosome, complete genome
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/628/755/GCF_003628755.1_genomic.fna.gz	0.0096	0.0072	95.80	0.261	95.10-96.46	0.190	0.15-0.23	1	1.219	593/12446	90.65	NZ_CP029256.1 Christensenella minuta strain DSM 22607 chromosome, complete genome
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/024/945/GCF_000024945.1_genomic.fna.gz	0.0094	0.0051	95.38	0.258	94.34-96.37	0.188	0.14-0.26	1	1.109	367/9082	90.17	NC_013520.1 Veillonella parvula DSM 2008, complete sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/008/801/935/GCF_008801935.1_genomic.fna.gz	0.0093	0.0083	95.56	0.253	94.81-96.15	0.184	0.15-0.23	1	1.116	638/15188	90.28	NZ_VZOT01000001.1 Comamonas kerstersii strain CCUG 15333 contig_0000001, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/078/395/GCF_900078395.1_genomic.fna.gz	0.0087	0.0076	96.97	0.238	96.42-97.55	0.174	0.14-0.20	1	1.124	916/14571	91.46	NZ_FKLA01000001.1 Anaerotruncus rubiinfantis strain MT15, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/904/397/865/GCF_904397865.1_genomic.fna.gz	0.0087	0.0036	96.63	0.236	95.65-97.57	0.172	0.12-0.23	1	1.077	392/6993	91.12	NZ_CAJFOS010000001.1 Candidatus Allochristensenella caecavium isolate Coassembly_mag_524, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/014/384/805/GCA_014384805.1_genomic.fna.gz	0.0086	0.0048	95.89	0.234	94.92-96.66	0.171	0.13-0.23	1	1.107	430/9744	90.42	JACRSS010000001.1 Christensenellaceae bacterium NSJ-63 L27_ctg001, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/466/485/GCF_000466485.1_genomic.fna.gz	0.0084	0.0103	96.32	0.230	95.72-96.87	0.168	0.14-0.20	1	1.112	1022/20744	90.75	NZ_KE992784.1 [Clostridium] symbiosum ATCC 14940 Scaffold0, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/024/265/GCF_000024265.1_genomic.fna.gz	0.0072	0.0067	97.52	0.197	96.81-98.24	0.143	0.11-0.17	1	1.091	981/15631	91.46	NC_013204.1 Eggerthella lenta DSM 2243, complete sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/435/475/GCA_000435475.1_genomic.fna.gz	0.0072	0.0035	95.68	0.196	94.59-97.02	0.143	0.09-0.20	1	1.097	289/8355	89.72	FR896020.1 Cryptobacterium sp. CAG:338 genomic scaffold, scf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/150/225/GCA_003150225.1_genomic.fna.gz	0.0066	0.0025	97.52	0.181	96.47-98.52	0.132	0.09-0.18	1	1.073	342/5915	91.22	QAND01000021.1 Firmicutes bacterium isolate CIM:MAG 959 contig_110950, whole genome shotgun sequence
