Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/149/735/GCA_003149735.1_genomic.fna.gz	0.0169	0.0075	98.31	0.416	97.87-98.88	0.290	0.24-0.33	1	1.159	855/5636	94.10	QANA01000045.1 MAG: Clostridiales bacterium isolate CIM:MAG 912 contig_104571, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/386/305/GCA_944386305.1_genomic.fna.gz	0.0169	0.0077	98.51	0.415	98.13-99.04	0.289	0.25-0.32	1	1.172	1135/7046	94.28	CALXAN010000001.1 MAG: uncultured Clostridia bacterium isolate E0_RP0__bin41 genome assembly, contig: E0_RP0__k127_989103, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/010/120/595/GCF_010120595.1_genomic.fna.gz	0.0165	0.0098	97.04	0.407	96.50-97.51	0.283	0.24-0.34	1	1.242	851/8584	92.82	NZ_CP038020.1 Streptococcus thermophilus strain ATCC 19258 chromosome, complete genome
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/541/395/GCA_900541395.1_genomic.fna.gz	0.0163	0.0124	98.82	0.402	98.54-99.18	0.280	0.25-0.30	1	1.154	2039/11822	94.49	UQJT01000001.1 uncultured Desulfovibrio sp. isolate UMGS344 genome assembly, contig: NODE_48_length_163545_cov_15.759013, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/001/414/325/GCA_001414325.1_genomic.fna.gz	0.0163	0.0165	97.29	0.400	96.85-97.66	0.279	0.25-0.32	1	1.159	1639/15277	93.05	LLKB01000001.1 Butyribacter intestini strain TF01-11 TF01-11.Scaf1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/375/715/GCA_944375715.1_genomic.fna.gz	0.0162	0.0079	98.75	0.398	98.45-99.21	0.277	0.24-0.30	1	1.180	1270/7561	94.41	CALWAP010000001.1 MAG: uncultured Clostridia bacterium isolate BRZ_BR__bin157 genome assembly, contig: BRZ_BR__NODE_106_length_191808_cov_5.509500, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/435/375/GCF_003435375.1_genomic.fna.gz	0.0161	0.0170	97.41	0.397	97.03-97.75	0.276	0.24-0.31	1	1.419	1868/16043	93.30	NZ_QWGL01000001.1 Clostridium sp. AM34-11AC AM34-11AC.Scaf1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/517/625/GCF_001517625.2_genomic.fna.gz	0.0161	0.0154	97.85	0.395	97.49-98.22	0.275	0.24-0.30	1	1.194	1816/14279	93.56	NZ_LN999822.1 Clostridium sp. AT4 strain AT5, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/395/335/GCA_904395335.1_genomic.fna.gz	0.0158	0.0109	98.75	0.388	98.44-99.08	0.270	0.24-0.29	1	1.144	1758/10728	94.33	CAJFNR010000001.1 Candidatus Avimonas narfia isolate Coassembly_mag_196 genome assembly, contig: MAGpy_11413_min2k_bin_196_fak87_74589, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/244/995/GCF_001244995.1_genomic.fna.gz	0.0156	0.0137	98.08	0.385	97.69-98.43	0.268	0.24-0.30	1	1.246	1894/13212	93.93	NZ_LN869523.1 Intestinimonas massiliensis strain GD2, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/715/585/GCA_018715585.1_genomic.fna.gz	0.0156	0.0092	99.10	0.385	98.82-99.52	0.268	0.23-0.29	1	1.159	1645/9051	94.65	DVLH01000043.1 MAG TPA_asm: Candidatus Aphodomonas merdavium isolate ChiGjej2B2-35035 ChiGjej2B2M5__C100285_L17786_SRR6323342, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/415/985/GCA_019415985.1_genomic.fna.gz	0.0155	0.0135	97.61	0.383	97.19-98.05	0.266	0.23-0.30	1	1.301	1528/13162	93.29	DXYE01000001.1 MAG TPA_asm: Clostridiales bacterium isolate HRGM_Genome_3853 HRGM_Genome_3853_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/014/385/025/GCA_014385025.1_genomic.fna.gz	0.0155	0.0142	97.11	0.382	96.61-97.54	0.266	0.23-0.31	1	1.163	1336/13612	92.79	JACRTB010000001.1 Oscillospiraceae bacterium BX1 BX1_ctg001, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/384/965/GCF_014384965.1_genomic.fna.gz	0.0155	0.0119	97.92	0.381	97.49-98.32	0.266	0.23-0.31	1	1.174	1514/11783	93.60	NZ_JACRSW010000027.1 Jutongia hominis strain BX3 BX3_ctg001, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/711/685/GCA_018711685.1_genomic.fna.gz	0.0155	0.0117	98.68	0.381	98.33-99.05	0.265	0.23-0.30	1	1.184	1822/11527	94.22	DVHZ01000029.1 MAG TPA_asm: Candidatus Excrementavichristensenella intestinipullorum isolate ChiGjej2B2-1688 ChiGjej2B2M5__C107422_L18403_SRR6323342, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/437/355/GCA_000437355.1_genomic.fna.gz	0.0154	0.0048	97.31	0.379	96.54-98.09	0.264	0.19-0.33	1	1.179	485/4773	92.89	FR899742.1 Firmicutes bacterium CAG:460 genomic scaffold, scf3, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/160/815/GCF_002160815.1_genomic.fna.gz	0.0154	0.0111	97.03	0.379	96.54-97.58	0.264	0.22-0.30	1	1.171	1010/10857	92.63	NZ_NFLH01000001.1 Massilimicrobiota sp. An134 An134_contig_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/234/575/GCF_002234575.2_genomic.fna.gz	0.0151	0.0280	97.71	0.371	97.45-97.99	0.258	0.23-0.28	1	1.152	3234/28270	93.25	NZ_CP022464.2 Enterocloster bolteae strain ATCC BAA-613 chromosome, complete genome
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/760/305/GCA_900760305.1_genomic.fna.gz	0.0149	0.0103	96.05	0.367	95.36-96.65	0.256	0.20-0.31	1	1.424	745/10779	91.74	CAAEYP010000001.1 TPA_asm: Clostridia bacterium, isolate HGM12817, WGS project CAAEYP010000000 data, contig: SRS014979_50_k99_672, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/934/717/555/GCA_934717555.1_genomic.fna.gz	0.0149	0.0078	98.88	0.366	98.52-99.39	0.255	0.22-0.29	1	1.152	1304/8032	94.30	CAKUYY010000001.1 MAG: uncultured Clostridium sp. isolate REFINED_METABAT215_SUBJECT_CONTIGS_1500_ASSEMBLY_K77_MERGED__Pilot_MoBio_Fiber_C_24_1038.164 genome assembly, contig: Pilot_MoBio_Fiber_C_24_1038__NODE_257_length_148496_cov_5.614409, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/545/405/GCA_900545405.1_genomic.fna.gz	0.0148	0.0107	98.17	0.363	97.75-98.59	0.253	0.22-0.28	1	1.421	1445/10931	93.68	UQYT01000001.1 uncultured Clostridiales bacterium isolate UMGS768 genome assembly, contig: NODE_10_length_264730_cov_19.057003, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/697/165/GCF_003697165.2_genomic.fna.gz	0.0147	0.0209	98.19	0.363	97.89-98.48	0.253	0.23-0.28	1	1.152	2744/21223	93.61	NZ_CP033092.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 chromosome, complete genome
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/115/345/GCA_019115345.1_genomic.fna.gz	0.0145	0.0084	98.19	0.357	97.73-98.71	0.248	0.21-0.28	1	1.162	1133/8871	93.58	DXDV01000012.1 MAG TPA_asm: Candidatus Intestinimonas stercorigallinarum isolate ChiSxjej2B14-1745 ChiSxjej2B14M5__C10083_L3442_SAMN08009908, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/553/545/GCA_900553545.1_genomic.fna.gz	0.0145	0.0069	97.49	0.356	96.88-98.07	0.248	0.20-0.30	1	1.264	780/7341	93.02	USDP01000001.1 uncultured Clostridiales bacterium isolate UMGS1621 genome assembly, contig: NODE_647_length_45097_cov_3.755917, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/549/885/GCA_900549885.1_genomic.fna.gz	0.0145	0.0110	98.19	0.356	97.77-98.68	0.248	0.21-0.28	1	1.228	1514/11652	93.63	URQA01000001.1 uncultured Clostridiales bacterium isolate UMGS1232 genome assembly, contig: NODE_121_length_87095_cov_7.098794, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/548/385/GCA_900548385.1_genomic.fna.gz	0.0143	0.0182	98.44	0.352	98.13-98.73	0.245	0.22-0.27	1	1.141	2706/19804	93.78	URKJ01000001.1 uncultured bacterium isolate UMGS1084 genome assembly, contig: NODE_3_length_278923_cov_10.502801, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/424/865/GCA_019424865.1_genomic.fna.gz	0.0142	0.0093	98.34	0.351	97.83-98.85	0.244	0.21-0.28	1	1.198	1342/10089	93.70	JAHYYS010000001.1 MAG: bacterium isolate HRGM_Genome_1129 HRGM_Genome_1129_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/012/317/185/GCF_012317185.1_genomic.fna.gz	0.0142	0.0189	98.49	0.350	98.14-98.80	0.244	0.22-0.27	1	1.160	2766/19874	93.84	NZ_CP048838.1 [Clostridium] innocuum strain ATCC 14501 chromosome, complete genome
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/386/855/GCA_944386855.1_genomic.fna.gz	0.0141	0.0074	97.97	0.347	97.39-98.59	0.241	0.19-0.29	1	1.153	940/8095	93.29	CALXCR010000001.1 MAG: uncultured Oscillospiraceae bacterium isolate E37__bin177 genome assembly, contig: E37__k127_5044893, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/716/805/GCA_018716805.1_genomic.fna.gz	0.0141	0.0112	97.42	0.346	96.91-97.88	0.241	0.21-0.28	1	1.185	1192/12217	92.77	DVJL01000070.1 MAG TPA_asm: Candidatus Faecivicinus avistercoris isolate 905 ChiHcolR14__C105907_L11587_SRR6323137, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/555/925/GCA_900555925.1_genomic.fna.gz	0.0140	0.0064	98.27	0.345	97.72-98.84	0.240	0.19-0.28	1	1.146	900/7098	93.56	USMU01000001.1 uncultured Clostridium sp. isolate UMGS1884 genome assembly, contig: NODE_317_length_57241_cov_4.228028, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/160/985/GCF_002160985.1_genomic.fna.gz	0.0139	0.0135	96.79	0.342	96.22-97.22	0.238	0.20-0.28	1	1.122	1243/14844	92.31	NZ_NFLQ01000001.1 Lachnoclostridium sp. An118 An118_contig_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/555/605/GCA_900555605.1_genomic.fna.gz	0.0136	0.0093	99.08	0.336	98.67-99.55	0.234	0.19-0.27	1	1.197	1832/10284	94.59	USLW01000001.1 uncultured Clostridium sp. isolate UMGS1851 genome assembly, contig: NODE_393_length_24323_cov_3.389567, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/385/645/GCA_944385645.1_genomic.fna.gz	0.0134	0.0061	98.15	0.331	97.58-98.82	0.230	0.18-0.28	1	1.160	804/6787	93.35	CALWYA010000001.1 MAG: uncultured Oscillospiraceae bacterium isolate BRZ_FI__bin95 genome assembly, contig: BRZ_FI__NODE_1446_length_37448_cov_5.500067, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/161/215/GCF_002161215.1_genomic.fna.gz	0.0134	0.0147	95.38	0.331	94.75-95.87	0.230	0.19-0.28	1	1.410	848/16310	90.90	NZ_NFMB01000001.1 Flavonifractor sp. An10 An10_contig_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/353/735/GCA_944353735.1_genomic.fna.gz	0.0129	0.0078	97.73	0.318	97.23-98.29	0.222	0.18-0.26	1	1.123	929/9313	92.83	CALVPU010000001.1 MAG: uncultured Eubacteriales bacterium isolate E0_FAY__bin135 genome assembly, contig: E0_FAY__k127_237774, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/202/115/GCF_014202115.1_genomic.fna.gz	0.0128	0.0140	95.25	0.316	94.73-95.79	0.220	0.18-0.27	1	1.230	757/16664	90.51	NZ_JACHFW010000001.1 Catenibacillus scindens strain DSM 106146 Ga0415378_01, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/312/975/GCF_900312975.1_genomic.fna.gz	0.0128	0.0100	96.27	0.316	95.63-96.95	0.220	0.18-0.26	1	1.380	786/11781	91.64	NZ_LT990039.1 Massilistercora timonensis strain Marseille-P3756 chromosome contig00001
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/150/225/GCA_003150225.1_genomic.fna.gz	0.0128	0.0053	99.04	0.314	98.46-99.59	0.219	0.18-0.26	1	1.110	882/5915	94.05	QAND01000021.1 MAG: Firmicutes bacterium isolate CIM:MAG 959 contig_110950, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/554/855/GCA_900554855.1_genomic.fna.gz	0.0128	0.0062	98.74	0.314	98.22-99.32	0.219	0.18-0.25	1	1.323	1041/7500	93.83	USIZ01000001.1 uncultured Clostridiales bacterium isolate UMGS1766 genome assembly, contig: NODE_404_length_38764_cov_5.366530, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/409/045/GCA_019409045.1_genomic.fna.gz	0.0122	0.0069	96.99	0.299	96.43-97.58	0.208	0.17-0.25	1	1.157	654/8747	91.97	DXVG01000001.1 MAG TPA_asm: Clostridiales bacterium isolate HRGM_Genome_3093 HRGM_Genome_3093_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/490/145/GCA_003490145.1_genomic.fna.gz	0.0121	0.0115	96.69	0.299	96.10-97.17	0.208	0.17-0.26	1	1.320	1009/14385	91.79	QULQ01000001.1 Lachnospiraceae bacterium OM04-12BH OM04-12BH.Scaf1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/808/955/GCF_001808955.1_genomic.fna.gz	0.0121	0.0079	97.71	0.299	97.12-98.15	0.208	0.17-0.25	1	1.112	947/10004	92.68	NZ_KV795235.1 Rothia sp. HMSC078H08 Scaffold0, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/386/005/GCA_904386005.1_genomic.fna.gz	0.0120	0.0118	96.13	0.297	95.54-96.64	0.206	0.16-0.25	1	1.157	846/15047	91.13	CAJFKR010000001.1 Candidatus Flemingibacterium merdigallinarum isolate Chicken_22_mag_3 genome assembly, contig: MAGpy_11413_22_idba_bin_3_fascaffold_7, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/712/425/GCA_018712425.1_genomic.fna.gz	0.0119	0.0068	97.76	0.292	97.09-98.31	0.203	0.17-0.24	1	1.119	793/8514	92.63	DVHA01000112.1 MAG TPA_asm: Candidatus Faecivivens stercoravium isolate CHK189-12415 CHK189__C100814_L6672_ERR3414584, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/387/775/GCA_944387775.1_genomic.fna.gz	0.0118	0.0072	98.26	0.290	97.76-98.81	0.202	0.16-0.24	1	1.193	1045/9426	93.15	CALXGE010000001.1 MAG: uncultured Oscillospiraceae bacterium isolate BRZ_EH__bin56 genome assembly, contig: BRZ_EH__NODE_806_length_62453_cov_6.780765, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/756/555/GCA_900756555.1_genomic.fna.gz	0.0117	0.0082	96.24	0.289	95.53-97.00	0.201	0.15-0.25	1	1.095	603/10627	91.16	CAAEKP010000001.1 TPA_asm: Peptococcaceae bacterium, isolate HGM14212, WGS project CAAEKP010000000 data, contig: ERS537207_88_k99_478, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/416/685/GCA_019416685.1_genomic.fna.gz	0.0115	0.0191	97.70	0.284	97.35-98.01	0.198	0.18-0.22	1	1.103	2267/25390	92.50	DXWV01000001.1 MAG TPA_asm: Bacteroides sp. isolate HRGM_Genome_3638 HRGM_Genome_3638_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/384/905/GCA_944384905.1_genomic.fna.gz	0.0115	0.0071	97.01	0.283	96.31-97.64	0.197	0.16-0.25	1	1.140	680/9536	91.83	CALWVE010000001.1 MAG: uncultured Clostridia bacterium isolate E13__bin199 genome assembly, contig: E13__k127_2849537, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/756/495/GCA_900756495.1_genomic.fna.gz	0.0112	0.0083	96.80	0.277	96.11-97.33	0.193	0.16-0.24	1	1.232	781/11447	91.70	CAAEKI010000001.1 TPA_asm: uncultured Oscillospiraceae bacterium, isolate HGM12998, WGS project CAAEKI010000000 data, contig: ERS537207_19_k99_249, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/287/955/GCF_014287955.1_genomic.fna.gz	0.0112	0.0093	96.89	0.276	96.22-97.55	0.192	0.15-0.24	1	1.183	941/12750	91.94	NZ_JACOPD010000001.1 Lachnospira sp. NSJ-43 M7_ctg0001, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/390/945/GCA_944390945.1_genomic.fna.gz	0.0111	0.0059	98.91	0.274	98.31-99.48	0.191	0.16-0.23	1	1.106	1033/8171	93.55	CALXRV010000001.1 MAG: uncultured Clostridia bacterium isolate E07__bin223 genome assembly, contig: E07__k127_559, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/343/685/GCA_003343685.1_genomic.fna.gz	0.0111	0.0034	98.69	0.273	98.01-99.56	0.190	0.14-0.24	1	1.134	515/4379	93.33	QAKS01000112.1 MAG: Clostridiales bacterium isolate CIM:MAG 1314 contig_101190, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/341/945/GCF_004341945.1_genomic.fna.gz	0.0111	0.0092	97.50	0.273	96.82-97.96	0.190	0.16-0.23	1	1.102	1011/12562	92.19	NZ_SMBP01000001.1 Longicatena caecimuris strain DSM 29481 Ga0244710_101, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/767/925/GCA_022767925.1_genomic.fna.gz	0.0111	0.0065	96.55	0.272	95.81-97.32	0.190	0.15-0.24	1	1.092	534/8957	91.31	JALENG010000007.1 MAG: Clostridia bacterium isolate SUG159 k141_10199539, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/553/435/GCA_900553435.1_genomic.fna.gz	0.0110	0.0028	96.88	0.270	95.55-97.73	0.188	0.14-0.27	1	1.081	260/3924	91.62	USDC01000001.1 uncultured Tenericutes bacterium isolate UMGS1611 genome assembly, contig: NODE_1190_length_26502_cov_3.917306, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/114/415/GCA_019114415.1_genomic.fna.gz	0.0109	0.0078	97.40	0.269	96.82-97.91	0.188	0.16-0.23	1	1.157	849/10941	92.08	DXFO01000012.1 MAG TPA_asm: Candidatus Gemmiger faecavium isolate ChiSxjej1B13-1558 ChiSxjej1B13M5__C105211_L6979_SAMN08009907, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/120/005/GCF_900120005.1_genomic.fna.gz	0.0108	0.0112	98.50	0.267	97.98-98.91	0.186	0.16-0.22	1	1.134	1723/15778	93.11	NZ_LT635438.1 Holdemania sp. Marseille-P2844 strain Marseille-P2844T, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/020/215/665/GCF_020215665.1_genomic.fna.gz	0.0108	0.0190	97.84	0.266	97.41-98.28	0.185	0.16-0.21	1	1.137	2335/26520	92.46	NZ_CP084061.1 Blautia sp. NBRC 113351 chromosome, complete genome
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/214/955/GCA_905214955.1_genomic.fna.gz	0.0108	0.0092	98.07	0.266	97.51-98.54	0.185	0.16-0.22	1	1.094	1248/13052	92.71	CAJMON010000001.1 TPA_asm: uncultured bacterium isolate ERR1430502-bin.37 genome assembly, contig: NODE_210_length_96799_cov_9.753597, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/385/265/GCA_944385265.1_genomic.fna.gz	0.0107	0.0053	95.69	0.265	94.82-96.78	0.184	0.12-0.24	1	1.090	333/7585	90.41	CALWWO010000001.1 MAG: uncultured Oscillospiraceae bacterium isolate E10__bin142 genome assembly, contig: E10__k127_2565044, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/419/725/GCA_904419725.1_genomic.fna.gz	0.0107	0.0039	97.58	0.264	96.50-98.40	0.184	0.14-0.25	1	1.113	441/5488	92.19	CAJFSP010000001.1 Candidatus Heteroclostridium caecigallinarum isolate Chicken_24_mag_188 genome assembly, contig: MAGpy_11413_24_idba_bin_188_fascaffold_10, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/333/425/GCF_014333425.1_genomic.fna.gz	0.0107	0.0104	97.42	0.264	96.87-97.94	0.183	0.15-0.22	1	1.232	1157/14844	92.10	NZ_JACRYT010000001.1 Zhenpiania hominis strain BX12 BX-12_ctg0001, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/399/395/GCA_904399395.1_genomic.fna.gz	0.0106	0.0087	98.68	0.260	98.16-99.18	0.181	0.15-0.21	1	1.097	1420/12677	93.18	CAJFPJ010000001.1 uncultured Clostridia bacterium isolate Coassembly_mag_77 genome assembly, contig: MAGpy_11413_min2k_bin_77_fak87_61479, whole genome shotgun sequence
../wallen_disk/reads/SRR19064328_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/199/135/GCA_905199135.1_genomic.fna.gz	0.0103	0.0055	96.71	0.253	95.82-97.51	0.176	0.13-0.23	1	1.097	485/8262	91.26	CAJKFC010000001.1 TPA_asm: uncultured Clostridiales bacterium isolate ERR321631-bin.2 genome assembly, contig: NODE_302_length_56125_cov_4.353879, whole genome shotgun sequence
