Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
real_gut_reads/SRR8353774_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/182/075/GCF_003182075.1_genomic.fna.gz	0.0303	0.0155	95.88	0.115	94.16-97.66	0.073	0.04-0.12	1	1.029	171/8688	88.10	NZ_QGTH01000001.1 Finegoldia magna strain DSM 20470 Ga0244520_101, whole genome shotgun sequence
real_gut_reads/SRR8353774_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/022/133/705/GCF_022133705.1_genomic.fna.gz	0.0279	0.0157	97.62	0.106	96.07-99.57	0.067	0.03-0.11	1	1.029	308/9729	89.46	NZ_JAKNHJ010000001.1 Varibaculum cambriense strain DFI.7.46 JCNIFHKD_1, whole genome shotgun sequence
real_gut_reads/SRR8353774_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/160/755/GCF_000160755.1_genomic.fna.gz	0.0277	0.0282	99.13	0.105	98.10-100.00	0.067	0.05-0.09	1	1.040	868/17218	90.81	NZ_GG668629.1 Proteus mirabilis ATCC 29906 SCAFFOLD54, whole genome shotgun sequence
real_gut_reads/SRR8353774_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/278/725/GCF_000278725.1_genomic.fna.gz	0.0264	0.0163	97.41	0.100	95.65-98.98	0.064	0.04-0.11	1	1.031	292/10464	89.10	NZ_ALCA01000001.1 Actinomyces sp. ICM47 ctg120010148499, whole genome shotgun sequence
real_gut_reads/SRR8353774_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/148/965/GCA_025148965.1_genomic.fna.gz	0.0261	0.0198	97.52	0.099	96.11-99.36	0.063	0.03-0.09	1	1.005	383/12774	89.30	CP102273.1 Intestinibacter bartlettii strain DSM 16795 chromosome, complete genome
real_gut_reads/SRR8353774_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/411/415/GCA_000411415.1_genomic.fna.gz	0.0248	0.0153	97.43	0.094	95.94-99.52	0.060	0.03-0.10	1	1.029	275/10350	88.96	KE150450.1 Actinomyces sp. HPA0247 genomic scaffold acAqT-supercont1.1, whole genome shotgun sequence
real_gut_reads/SRR8353774_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/544/095/GCF_001544095.1_genomic.fna.gz	0.0245	0.0217	95.48	0.093	93.84-97.11	0.059	0.03-0.10	1	1.029	209/14929	87.14	NZ_BCPT01000001.1 Enterococcus casseliflavus NBRC 100478, whole genome shotgun sequence
real_gut_reads/SRR8353774_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/902/373/545/GCA_902373545.1_genomic.fna.gz	0.0214	0.0127	98.01	0.081	96.22-99.90	0.052	0.02-0.09	1	1.032	279/10116	89.06	CABKMZ010000001.1 uncultured Actinomyces sp. isolate MGYG-HGUT-01285 genome assembly, contig: NODE_11_length_114815_cov_22.1871, whole genome shotgun sequence
real_gut_reads/SRR8353774_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/577/815/GCF_000577815.1_genomic.fna.gz	0.0197	0.0182	97.19	0.074	95.59-98.89	0.047	0.03-0.08	1	1.161	310/15748	88.10	NZ_CBYM010000001.1 Clostridium saudiense strain JCC, whole genome shotgun sequence
real_gut_reads/SRR8353774_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/077/535/GCF_001077535.1_genomic.fna.gz	0.0187	0.0197	99.06	0.071	97.84-100.27	0.045	0.03-0.07	1	1.057	594/17610	89.64	NZ_CP011968.1 Clostridioides difficile ATCC 9689 = DSM 1296 strain DSM 1296T chromosome, complete genome
real_gut_reads/SRR8353774_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/070/855/GCF_001070855.1_genomic.fna.gz	0.0156	0.0076	98.87	0.059	96.51-99.79	0.038	0.03-0.08	1	1.045	221/8303	88.96	NZ_JVLH01000002.1 Trueperella pyogenes strain 331_TPYO 12_26860_845376, whole genome shotgun sequence
real_gut_reads/SRR8353774_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/227/295/GCF_000227295.1_genomic.fna.gz	0.0149	0.0096	98.19	0.057	96.38-99.05	0.036	0.03-0.06	1	1.048	228/11035	88.24	NZ_JH165054.1 Cutibacterium avidum ATCC 25577 SCAFFOLD1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/015/074/785/GCF_015074785.1_genomic.fna.gz	51.3758	53.7861	98.01	856.140	NA-NA	HIGH	NA-NA	546	526.555	8503/15835	98.01	NZ_CP042464.1 Prevotella copri strain YF2 chromosome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/437/535/GCF_003437535.1_genomic.fna.gz	6.2103	6.6766	98.80	103.489	NA-NA	HIGH	NA-NA	66	67.918	11905/17289	98.80	NZ_QSQT01000001.1 Phocaeicola plebeius strain TF10-3AC TF10-3AC.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/010/669/225/GCF_010669225.1_genomic.fna.gz	4.5166	3.1434	99.00	75.265	NA-NA	HIGH	NA-NA	48	49.365	7895/10793	99.00	NZ_CP048627.1 Megamonas funiformis strain JCM 14723 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/538/805/GCA_900538805.1_genomic.fna.gz	2.9169	1.8187	97.77	48.609	NA-NA	HIGH	NA-NA	31	31.425	4805/9668	97.77	UPZP01000001.1 uncultured Dialister sp. isolate UMGS61 genome assembly, contig: NODE_23_length_72661_cov_13.717445, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/406/815/GCF_001406815.1_genomic.fna.gz	1.7878	1.6153	98.89	29.792	NA-NA	HIGH	NA-NA	19	17.783	10122/14285	98.89	NZ_CVRR01000001.1 Roseburia faecis strain M72, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/404/675/GCF_001404675.1_genomic.fna.gz	1.5055	1.2597	98.84	25.088	NA-NA	HIGH	NA-NA	16	15.932	9183/13182	98.84	NZ_CYXU01000001.1 Coprococcus eutactus strain 2789STDY5834963, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/004/000/625/GCA_004000625.1_genomic.fna.gz	1.3022	0.8920	99.31	21.700	NA-NA	HIGH	NA-NA	14	13.839	8721/10810	99.31	SAUS01000023.1 MAG: Candidatus Cibiobacter qucibialis isolate SGB15286A NODE_1001_length_34658_cov_24.6781, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/013/009/555/GCF_013009555.1_genomic.fna.gz	1.3010	1.9829	99.33	21.679	NA-NA	HIGH	NA-NA	14	13.826	19059/23489	99.33	NZ_CP046176.1 Phocaeicola dorei strain DSM 17855 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/214/615/GCA_905214615.1_genomic.fna.gz	1.2185	0.7067	98.08	20.306	NA-NA	HIGH	NA-NA	14	12.950	5198/9474	98.08	CAJMMX010000001.1 TPA_asm: uncultured bacterium isolate ERR2013596-bin.15 genome assembly, contig: NODE_63_length_78856_cov_4.739838, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/023/921/805/GCF_023921805.1_genomic.fna.gz	1.0646	0.6853	98.40	17.740	NA-NA	HIGH	NA-NA	11	11.314	6029/9941	98.40	NZ_CP074197.1 Ruminococcus sp. FMBCY1 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/680/455/GCF_009680455.1_genomic.fna.gz	1.0515	0.8613	97.90	17.522	NA-NA	HIGH	NA-NA	11	11.174	6809/13152	97.90	NZ_WKRD01000010.1 Lachnospira eligens strain BIOML-A1 scaffold10_size99411, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/469/205/GCF_003469205.1_genomic.fna.gz	1.0390	0.6502	95.42	17.315	NA-NA	HIGH	NA-NA	12	11.042	2360/10094	95.42	NZ_QSIN01000001.1 Collinsella sp. AM33-4BH AM33-4BH.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/154/465/GCF_000154465.1_genomic.fna.gz	0.9838	0.6799	99.22	16.394	NA-NA	HIGH	NA-NA	10	10.455	8402/10726	99.22	NZ_DS499581.1 Alistipes putredinis DSM 17216 Scfld_02_11, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/834/235/GCF_002834235.1_genomic.fna.gz	0.7784	0.5062	97.75	12.971	NA-NA	HIGH	NA-NA	8	8.272	4962/10048	97.75	NZ_NNBY01000001.1 Ruminococcus bromii strain 5AMG contig000001, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/167/555/GCF_900167555.1_genomic.fna.gz	0.7760	0.6815	98.13	12.931	NA-NA	HIGH	NA-NA	8	8.247	7480/13412	98.13	NZ_FUYF01000092.1 Gemmiger formicilis strain ATCC 27749, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/314/995/GCF_001314995.1_genomic.fna.gz	0.7759	1.3607	99.11	12.930	NA-NA	HIGH	NA-NA	8	8.246	20759/27397	99.11	NZ_CP012938.1 Bacteroides ovatus strain ATCC 8483 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/634/345/GCF_003634345.1_genomic.fna.gz	0.7751	0.7165	98.71	12.917	NA-NA	HIGH	NA-NA	8	8.238	9857/14745	98.71	NZ_RBXN01000001.1 Coprobacter fastidiosus NSB1 Ga0131254_101, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/020/564/355/GCF_020564355.1_genomic.fna.gz	0.7103	0.5801	98.70	11.836	NA-NA	HIGH	NA-NA	7	7.548	8603/12905	98.70	NZ_JAJCRR010000001.1 Lachnospira pectinoschiza strain SL.1.13 OMCMFGFK_1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/020/687/245/GCF_020687245.1_genomic.fna.gz	0.5952	0.4777	98.29	9.918	NA-NA	HIGH	NA-NA	6	6.325	7496/12801	98.29	NZ_JAJEQG010000010.1 Faecalibacterium longum CLA-AA-H243 NODE_10_length_77401_cov_21.251280, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/019/967/995/GCF_019967995.1_genomic.fna.gz	0.5415	0.4310	98.15	9.024	NA-NA	HIGH	NA-NA	5	5.755	7029/12530	98.15	NZ_CP065377.1 Faecalibacterium prausnitzii strain Fp77 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/010/425/GCF_000010425.1_genomic.fna.gz	0.5264	0.2980	98.54	8.772	NA-NA	HIGH	NA-NA	5	5.594	5648/8919	98.54	NC_008618.1 Bifidobacterium adolescentis ATCC 15703, complete sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/112/995/GCA_900112995.1_genomic.fna.gz	0.5074	0.3873	98.97	8.456	NA-NA	HIGH	NA-NA	5	5.393	8837/12183	98.97	FONU01000049.1 Lactobacillus rogosae strain ATCC 27753 genome assembly, contig: Ga0052885_scaffold00047.47, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/011/065/GCF_000011065.1_genomic.fna.gz	0.5035	0.8585	98.87	8.391	NA-NA	HIGH	NA-NA	5	5.351	18794/26733	98.87	NC_004663.1 Bacteroides thetaiotaomicron VPI-5482, complete sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/468/015/GCF_000468015.1_genomic.fna.gz	0.5006	0.4199	98.38	8.341	NA-NA	HIGH	NA-NA	5	5.320	7877/13066	98.38	NZ_KI260285.1 Ruminococcus callidus ATCC 27760 Scaffold0, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/434/995/GCA_000434995.1_genomic.fna.gz	0.4734	0.2228	98.64	7.889	NA-NA	HIGH	NA-NA	5	5.031	4834/7385	98.64	FR895287.1 Firmicutes bacterium CAG:341 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/547/105/GCA_900547105.1_genomic.fna.gz	0.4639	0.2585	99.84	7.731	NA-NA	HIGH	NA-NA	5	4.930	8507/8940	99.84	URFL01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS948 genome assembly, contig: NODE_7_length_256871_cov_29.696090, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/147/485/GCA_025147485.1_genomic.fna.gz	0.4067	0.5101	99.10	6.777	NA-NA	HIGH	NA-NA	4	4.322	14782/19545	99.10	CP102263.1 Bacteroides uniformis strain ATCC 8492 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/382/445/GCF_000382445.1_genomic.fna.gz	0.3894	0.4902	98.81	6.489	NA-NA	HIGH	NA-NA	4	4.138	13114/18994	98.81	NZ_KB905472.1 Phocaeicola massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain DSM 17679 aczJl-supercont1.1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/222/615/GCF_002222615.2_genomic.fna.gz	0.3703	0.4586	99.29	6.171	NA-NA	HIGH	NA-NA	4	3.935	15740/19603	99.29	NZ_CP022412.2 Bacteroides caccae strain ATCC 43185 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/151/215/GCA_025151215.1_genomic.fna.gz	0.3607	0.4278	99.77	6.010	NA-NA	HIGH	NA-NA	4	3.833	17232/18503	99.77	CP102286.1 Parabacteroides merdae ATCC 43184 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/545/305/GCA_900545305.1_genomic.fna.gz	0.3181	0.1875	98.54	5.301	NA-NA	HIGH	NA-NA	3	3.381	5959/9413	98.54	UQYD01000001.1 uncultured Eubacterium sp. isolate UMGS758 genome assembly, contig: NODE_19_length_171344_cov_4.517204, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/473/545/GCF_003473545.1_genomic.fna.gz	0.3139	0.3228	99.00	5.231	NA-NA	HIGH	NA-NA	3	3.336	11980/16347	99.00	NZ_QUCM01000001.1 Clostridium sp. AM22-11AC AM22-11AC.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/025/135/GCF_001025135.1_genomic.fna.gz	0.3123	0.1871	98.76	5.204	NA-NA	HIGH	NA-NA	3	3.319	6490/9564	98.76	NZ_AP012323.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain JCM 1255 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/147/325/GCA_025147325.1_genomic.fna.gz	0.2963	0.3218	98.57	4.938	NA-NA	HIGH	NA-NA	3	3.149	10813/16879	98.57	CP102262.1 Bacteroides stercoris ATCC 43183 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/461/625/GCF_003461625.1_genomic.fna.gz	0.2957	0.2172	98.15	4.928	NA-NA	HIGH	NA-NA	3	3.143	6574/11711	98.15	NZ_QTXL01000001.1 Clostridium sp. AF15-31 AF15-31.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/402/575/GCF_003402575.1_genomic.fna.gz	0.2871	0.2039	99.18	4.784	NA-NA	HIGH	NA-NA	3	3.051	7731/9969	99.18	NZ_BGZJ01000001.1 Mesosutterella multiformis strain 4NBBH2 sequence1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/205/165/GCF_000205165.1_genomic.fna.gz	0.2862	0.2939	98.70	4.770	NA-NA	HIGH	NA-NA	3	3.042	10891/16317	98.70	NZ_GL883805.1 Paraprevotella xylaniphila YIT 11841 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/324/185/GCF_003324185.1_genomic.fna.gz	0.2825	0.2320	96.59	4.708	NA-NA	HIGH	NA-NA	3	3.002	4474/13101	96.59	NZ_PXUP01000075.1 Faecalibacterium prausnitzii strain ATCC 27768 NODE_100_length_572_cov_365.695, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/464/595/GCF_003464595.1_genomic.fna.gz	0.2219	0.3972	95.83	3.699	95.76-95.89	2.359	2.22-2.48	2	2.646	7094/28565	95.61	NZ_QRZF01000001.1 Bacteroides intestinalis strain AF14-32 AF14-32.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/205/025/GCF_000205025.1_genomic.fna.gz	0.2215	0.1699	98.82	3.691	98.77-98.87	2.354	2.24-2.50	2	2.700	7609/12065	98.52	NZ_GL883674.1 Parasutterella excrementihominis YIT 11859 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/319/575/GCA_900319575.1_genomic.fna.gz	0.2138	0.1242	98.90	3.563	98.86-98.97	2.272	2.15-2.40	2	2.710	5983/9330	98.58	ONPA01000252.1 uncultured Desulfovibrio sp. isolate RUG514 genome assembly, contig: k87_60531679, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/190/535/GCF_000190535.1_genomic.fna.gz	0.1874	0.2230	99.34	3.123	99.31-99.38	1.992	1.90-2.03	2	2.419	13129/18480	98.90	NC_015160.1 Odoribacter splanchnicus DSM 20712, complete sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/525/075/GCA_003525075.1_genomic.fna.gz	0.1864	0.0828	99.05	3.106	98.98-99.12	1.981	1.85-2.11	2	2.538	4619/7148	98.60	DQFO01000015.1 MAG TPA_asm: Clostridiales bacterium isolate UBA10678 contig_10386, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/514/385/GCA_003514385.1_genomic.fna.gz	0.1851	0.1040	97.85	3.085	97.73-97.94	1.967	1.85-2.22	2	2.444	3952/8959	97.39	DOQR01000005.1 MAG TPA_asm: Oscillospiraceae bacterium isolate UBA11447 contig_1984, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/287/495/GCF_003287495.1_genomic.fna.gz	0.1790	0.1301	98.31	2.983	98.19-98.37	1.902	1.81-1.99	2	2.675	5885/11581	97.84	NZ_PRLE01000010.1 Faecalibacterium prausnitzii strain APC923/61-1 NODE_10_length_35809_cov_131.645, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/023/347/255/GCF_023347255.1_genomic.fna.gz	0.1652	0.1396	98.36	2.753	98.27-98.44	1.756	1.66-1.85	2	2.935	6532/12942	97.82	NZ_CP094466.1 Faecalibacterium sp. I4384 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/701/705/GCF_000701705.1_genomic.fna.gz	0.1651	0.2071	98.86	2.751	98.80-98.90	1.754	1.70-1.82	2	2.367	11536/19755	98.28	NZ_JNJP01000001.1 Bilophila wadsworthia ATCC 49260 T370DRAFT_scaffold00001.1_C, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/765/235/GCF_000765235.1_genomic.fna.gz	0.1623	0.1201	97.73	2.705	97.63-97.83	1.725	1.64-1.85	2	2.614	4802/11788	97.14	NZ_JPJG01000001.1 Oscillibacter sp. ER4 contig_1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/384/985/GCF_014384985.1_genomic.fna.gz	0.1592	0.1323	98.89	2.653	98.84-98.96	1.692	1.62-1.75	2	2.289	7718/13210	98.28	NZ_JACRSX010000001.1 Jutongia huaianensis strain NSJ-37 CPAT-DS-SB-D15-1_ctg001, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/228/685/GCA_018228685.1_genomic.fna.gz	0.1588	0.1207	97.97	2.647	97.87-98.05	1.688	1.59-1.80	2	2.446	5203/11915	97.36	CP073691.1 Clostridiaceae bacterium Marseille-Q4149 chromosome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/001/916/005/GCA_001916005.1_genomic.fna.gz	0.1522	0.0680	97.93	2.536	97.81-98.05	1.617	1.49-1.76	2	2.405	3059/7238	97.26	MNRP01000042.1 MAG: Clostridium sp. 26_22 Ley3_66761_scaffold_1081, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/020/605/GCA_000020605.1_genomic.fna.gz	0.1517	0.1417	97.18	2.527	97.08-97.27	1.612	1.53-1.73	2	2.202	4694/14021	96.53	CP001107.1 [Eubacterium] rectale ATCC 33656 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/757/655/GCA_900757655.1_genomic.fna.gz	0.1448	0.0729	99.01	2.414	98.92-99.12	1.539	1.43-1.63	2	2.409	4595/7882	98.27	CAAEOT010000001.1 TPA_asm: uncultured Oscillospiraceae bacterium, isolate HGM13038, WGS project CAAEOT010000000 data, contig: ERS537352_6_k99_782, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/435/175/GCA_000435175.1_genomic.fna.gz	0.1425	0.0563	98.70	2.375	98.58-98.81	1.515	1.42-1.62	2	2.105	3328/6347	97.94	FR880004.1 Clostridium sp. CAG:245 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/296/465/GCF_000296465.1_genomic.fna.gz	0.1407	0.1313	98.80	2.345	98.73-98.86	1.496	1.43-1.57	2	2.046	7916/14696	98.02	NZ_JH815203.1 Barnesiella intestinihominis YIT 11860 supercont1.1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/010/509/575/GCF_010509575.1_genomic.fna.gz	0.1400	0.1177	96.99	2.333	96.85-97.09	1.488	1.39-1.58	2	2.397	3944/12970	96.23	NZ_CP048437.1 Faecalibacterium duncaniae strain JCM 31915 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/196/555/GCF_000196555.1_genomic.fna.gz	0.1328	0.0858	99.19	2.213	99.12-99.27	1.411	1.34-1.47	2	2.124	5941/9990	98.34	NC_015067.1 Bifidobacterium longum subsp. longum JCM 1217, complete sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/024/715/GCF_003024715.1_genomic.fna.gz	0.1315	0.1168	99.13	2.192	99.05-99.20	1.398	1.35-1.45	2	2.192	8259/13933	98.33	NZ_PYLO01000001.1 Clostridium fessum strain SNUG30386 scaffold_0, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/150/085/GCA_025150085.1_genomic.fna.gz	0.1311	0.1037	99.10	2.184	99.03-99.19	1.393	1.33-1.46	2	2.134	7173/12447	98.24	CP102280.1 Dorea longicatena strain DSM 13814 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/435/375/GCF_003435375.1_genomic.fna.gz	0.1286	0.1307	98.58	2.143	98.50-98.65	1.367	1.31-1.43	2	2.198	7811/16043	97.71	NZ_QWGL01000001.1 Clostridium sp. AM34-11AC AM34-11AC.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/539/945/GCA_900539945.1_genomic.fna.gz	0.1251	0.0820	99.09	2.085	98.98-99.19	1.330	1.26-1.42	2	2.778	5983/10438	98.22	UQDV01000001.1 uncultured Faecalibacterium sp. isolate UMGS183 genome assembly, contig: NODE_33_length_160542_cov_7.17971, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/765/105/GCA_900765105.1_genomic.fna.gz	0.1231	0.0823	98.84	2.052	98.74-98.94	1.309	1.24-1.39	2	2.667	5504/10596	97.91	CAAFQM010000001.1 TPA_asm: uncultured Faecalibacterium sp., isolate HGM13307, WGS project CAAFQM010000000 data, contig: SRS259559_29_k89_312, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/145/845/GCA_025145845.1_genomic.fna.gz	0.1223	0.1262	98.62	2.038	98.54-98.69	1.300	1.25-1.36	2	2.044	7471/15600	97.65	CP102253.1 Alistipes shahii WAL 8301 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/012/845/GCF_000012845.1_genomic.fna.gz	0.1186	0.1546	98.75	1.976	98.68-98.81	1.260	1.22-1.30	2	1.837	10119/20586	97.74	NC_009615.1 Parabacteroides distasonis ATCC 8503, complete sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/106/845/GCF_900106845.1_genomic.fna.gz	0.1172	0.0989	98.98	1.954	98.89-99.06	1.246	1.20-1.30	2	1.898	6439/12280	97.94	NZ_LT629846.1 Romboutsia timonensis strain Marseille-P326, whole genome shotgun sequence
