Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/239/295/GCF_000239295.1_genomic.fna.gz	0.1361	0.1028	97.51	0.734	97.34-97.72	0.467	0.42-0.50	1	1.337	2870/16381	94.54	NZ_JH417617.1 Flavonifractor plautii ATCC 29863 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/174/195/GCF_000174195.1_genomic.fna.gz	0.1322	0.1058	96.06	0.713	95.80-96.36	0.454	0.40-0.48	1	1.548	1956/17492	93.18	NZ_ACFY01000179.1 Roseburia inulinivorans DSM 16841 R_inulinivorans-1.0.1_Cont604.1, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/006/542/665/GCF_006542665.1_genomic.fna.gz	0.1319	0.0860	97.21	0.711	96.98-97.48	0.453	0.41-0.49	1	1.421	2275/14233	94.26	NZ_AP019735.1 Alistipes communis strain 5CBH24 chromosome, complete genome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/469/345/GCF_000469345.1_genomic.fna.gz	0.1245	0.0848	96.62	0.672	96.37-96.92	0.428	0.37-0.46	1	1.431	1870/14800	93.54	NZ_KI271072.1 Eubacterium ramulus ATCC 29099 Scaffold1027, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/228/645/GCA_018228645.1_genomic.fna.gz	0.1238	0.0813	96.22	0.668	95.88-96.49	0.425	0.38-0.46	1	1.351	1518/14081	93.07	CP073693.1 Clostridiaceae bacterium Marseille-Q4143 chromosome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/009/696/065/GCF_009696065.1_genomic.fna.gz	0.1232	0.0788	96.25	0.665	95.94-96.56	0.423	0.38-0.46	1	1.296	1495/13906	93.06	NZ_VUMS01000001.1 Oliverpabstia intestinalis strain BSM-380-WT-5A seq1, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/697/165/GCF_003697165.2_genomic.fna.gz	0.1173	0.1167	96.81	0.633	96.58-97.07	0.403	0.36-0.43	1	1.256	2624/21223	93.48	NZ_CP033092.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 chromosome, complete genome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/153/905/GCF_000153905.1_genomic.fna.gz	0.1117	0.0800	95.58	0.603	95.17-95.96	0.384	0.34-0.44	1	1.347	1216/15176	92.18	NZ_DS264342.1 Blautia obeum ATCC 29174 Scfld0253, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/018/408/575/GCF_018408575.1_genomic.fna.gz	0.1095	0.0554	96.33	0.591	95.93-96.68	0.376	0.33-0.42	1	1.263	1071/10670	92.85	NZ_AP023418.1 Oscillibacter sp. MM50 chromosome, complete genome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/196/555/GCF_000196555.1_genomic.fna.gz	0.1093	0.0515	98.08	0.590	97.83-98.41	0.375	0.34-0.41	1	1.236	1748/9990	94.53	NC_015067.1 Bifidobacterium longum subsp. longum JCM 1217, complete sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/433/735/GCA_000433735.1_genomic.fna.gz	0.1072	0.0459	97.50	0.579	97.27-97.87	0.368	0.32-0.39	1	1.220	1325/9250	93.92	HF998251.1 Clostridium sp. CAG:167 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/473/545/GCF_003473545.1_genomic.fna.gz	0.1016	0.0762	96.36	0.548	96.01-96.66	0.349	0.31-0.39	1	1.522	1586/16347	92.75	NZ_QUCM01000001.1 Clostridium sp. AM22-11AC AM22-11AC.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/169/235/GCF_000169235.1_genomic.fna.gz	0.1010	0.0636	95.79	0.545	95.32-96.16	0.347	0.30-0.41	1	1.261	1063/13425	92.14	NZ_AAXA02000016.1 Dorea formicigenerans ATCC 27755 D_formicigenerans-3.0.1_Cont400, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/701/705/GCF_000701705.1_genomic.fna.gz	0.0986	0.0903	95.15	0.532	94.78-95.48	0.339	0.30-0.38	1	1.188	1239/19755	91.45	NZ_JNJP01000001.1 Bilophila wadsworthia ATCC 49260 T370DRAFT_scaffold00001.1_C, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/112/755/GCA_003112755.1_genomic.fna.gz	0.0953	0.0807	96.84	0.514	96.48-97.14	0.327	0.29-0.36	1	1.292	1699/16161	92.99	BFBT01000001.1 Lawsonibacter asaccharolyticus DNA, contig01, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/025/135/GCF_001025135.1_genomic.fna.gz	0.0948	0.0414	95.34	0.511	94.79-95.95	0.326	0.26-0.39	1	1.196	617/9564	91.54	NZ_AP012323.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain JCM 1255 chromosome, complete genome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/173/975/GCF_000173975.1_genomic.fna.gz	0.0931	0.0606	96.27	0.502	95.82-96.65	0.320	0.28-0.37	1	1.304	1219/14047	92.42	NZ_ACEP01000175.1 Anaerobutyricum hallii DSM 3353 E_hallii-1.0_Cont496.1, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/222/615/GCF_002222615.2_genomic.fna.gz	0.0918	0.0830	96.47	0.495	96.10-96.79	0.315	0.28-0.35	1	1.260	1790/19603	92.57	NZ_CP022412.2 Bacteroides caccae strain ATCC 43185 chromosome, complete genome
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/542/445/GCA_900542445.1_genomic.fna.gz	0.0838	0.0445	95.64	0.452	95.10-96.23	0.288	0.24-0.34	1	1.197	746/11641	91.52	UQNN01000001.1 uncultured Clostridiales bacterium isolate UMGS462 genome assembly, contig: NODE_2_length_402639_cov_8.139072, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/925/905/GCF_002925905.1_genomic.fna.gz	0.0828	0.1014	96.22	0.447	95.92-96.57	0.285	0.25-0.32	1	1.157	1976/25814	92.04	NZ_PRDB01000030.1 Klebsiella michiganensis strain DSM 25444 map unlocalized plasmid unnamed1 contig_30, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/542/375/GCA_900542375.1_genomic.fna.gz	0.0731	0.0281	96.00	0.394	95.35-96.62	0.251	0.20-0.31	1	1.205	536/8383	91.51	UQNI01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS454 genome assembly, contig: NODE_241_length_67032_cov_4.336265, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/223/385/GCA_018223385.1_genomic.fna.gz	0.0717	0.0441	96.35	0.387	95.79-96.89	0.246	0.20-0.29	1	1.232	957/13562	91.80	JAGTTR010000010.1 Oscillospiraceae bacterium Marseille-Q3528 NODE_10_length_123350_cov_15.6595, whole genome shotgun sequence
real_gut_reads/SRR5983328_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/517/625/GCF_001517625.2_genomic.fna.gz	0.0629	0.0424	95.27	0.340	94.69-95.84	0.216	0.17-0.27	1	1.209	640/14279	90.47	NZ_LN999822.1 Clostridium sp. AT4 strain AT5, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/012/825/GCF_000012825.1_genomic.fna.gz	57.1028	39.5651	99.24	427.631	NA-NA	HIGH	NA-NA	271	256.789	16674/21133	99.24	NC_009614.1 Bacteroides vulgatus ATCC 8482, complete sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/543/805/GCA_900543805.1_genomic.fna.gz	6.3213	1.9328	98.47	47.339	NA-NA	HIGH	NA-NA	30	31.691	6133/9890	98.47	UQTE01000001.1 uncultured Sutterella sp. isolate UMGS613 genome assembly, contig: NODE_1_length_318599_cov_11.140505, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/234/575/GCF_002234575.2_genomic.fna.gz	6.3213	5.6106	97.16	47.339	NA-NA	HIGH	NA-NA	30	29.459	11558/28270	97.16	NZ_CP022464.2 Enterocloster bolteae strain ATCC BAA-613 chromosome, complete genome
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/025/985/GCF_000025985.1_genomic.fna.gz	5.4785	3.8536	99.07	41.027	NA-NA	HIGH	NA-NA	26	25.969	16769/22430	99.07	NC_003228.3 Bacteroides fragilis NCTC 9343, complete sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/210/075/GCF_000210075.1_genomic.fna.gz	5.0571	4.0556	97.88	37.871	NA-NA	HIGH	NA-NA	24	24.447	13042/25349	97.88	NC_021017.1 Bacteroides xylanisolvens XB1A, complete sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCA/002/160/535/GCA_002160535.1_genomic.fna.gz	3.1607	1.4810	98.92	23.670	NA-NA	HIGH	NA-NA	15	15.982	10815/15134	98.92	NFKU01000001.1 UNVERIFIED_ORG: Lacrimispora saccharolytica strain An168 An168_contig_1, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/424/325/GCF_000424325.1_genomic.fna.gz	3.1607	2.0966	99.28	23.670	NA-NA	HIGH	NA-NA	15	14.292	16720/20943	99.28	NZ_KE384163.1 [Clostridium] clostridioforme AGR2157 G614DRAFT_scaffold00001.1, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/011/065/GCF_000011065.1_genomic.fna.gz	3.1607	2.6693	99.41	23.670	NA-NA	HIGH	NA-NA	15	15.811	22251/26733	99.41	NC_004663.1 Bacteroides thetaiotaomicron VPI-5482, complete sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/160/055/GCF_000160055.1_genomic.fna.gz	1.8347	0.4668	98.13	13.740	NA-NA	HIGH	NA-NA	8	8.707	4489/8049	98.13	NZ_GG698602.1 Dialister invisus DSM 15470 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/239/295/GCF_000239295.1_genomic.fna.gz	1.6367	0.8390	98.51	12.257	NA-NA	HIGH	NA-NA	7	7.767	10277/16381	98.51	NZ_JH417617.1 Flavonifractor plautii ATCC 29863 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/113/155/GCF_900113155.1_genomic.fna.gz	0.9659	0.7085	97.27	7.233	NA-NA	HIGH	NA-NA	5	4.584	9726/22932	97.27	NZ_FOOJ01000147.1 Enterocloster clostridioformis strain ATCC 25537, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/020/605/GCA_000020605.1_genomic.fna.gz	0.9325	0.4317	97.91	6.983	NA-NA	HIGH	NA-NA	4	4.425	7277/14021	97.91	CP001107.1 [Eubacterium] rectale ATCC 33656 chromosome, complete genome
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/548/595/GCA_900548595.1_genomic.fna.gz	0.7543	0.1913	98.40	5.649	NA-NA	HIGH	NA-NA	3	3.580	4894/8062	98.40	URLB01000001.1 uncultured Clostridiales bacterium isolate UMGS1098 genome assembly, contig: NODE_668_length_41991_cov_3.401135, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/902/364/025/GCF_902364025.1_genomic.fna.gz	0.6931	0.6048	97.92	5.191	NA-NA	HIGH	NA-NA	3	3.289	14820/28403	97.92	NZ_CABJCG010000001.1 Enterocloster lavalensis isolate MGYG-HGUT-00172, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/332/875/GCF_000332875.2_genomic.fna.gz	0.3750	0.1395	98.60	2.808	98.54-98.69	1.780	1.69-1.86	2	2.739	6637/12238	98.05	NZ_KB290627.1 Anaerostipes hadrus DSM 3319 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/013/302/405/GCF_013302405.1_genomic.fna.gz	0.3571	0.1557	99.41	2.674	99.36-99.46	1.695	1.63-1.77	2	2.506	9655/14083	98.79	NZ_JAAIPW010000064.1 Blautia caecimuris strain MSK.19.25 NODE_101_length_386_cov_2211.62, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/434/055/GCF_003434055.1_genomic.fna.gz	0.2739	0.2222	98.57	2.051	98.52-98.63	1.300	1.26-1.34	2	2.033	12394/26177	97.62	NZ_QVEX01000001.1 Enterocloster aldensis strain AF19-9LB AF19-9LB.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/406/815/GCF_001406815.1_genomic.fna.gz	0.2696	0.1206	98.29	2.019	98.20-98.38	1.279	1.22-1.34	2	2.216	6119/14285	97.30	NZ_CVRR01000001.1 Roseburia faecis strain M72, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/154/065/GCF_000154065.1_genomic.fna.gz	0.2415	0.0945	98.62	1.808	98.51-98.72	1.146	1.09-1.20	2	2.058	5576/12400	97.45	NZ_DS264419.1 Dorea longicatena DSM 13814 Scfld0235, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/546/435/GCA_900546435.1_genomic.fna.gz	0.2021	0.0629	97.77	1.513	97.63-97.94	0.959	0.88-1.02	1	1.701	3075/9903	96.30	URCQ01000001.1 uncultured Pseudobutyrivibrio sp. isolate UMGS881 genome assembly, contig: NODE_1_length_235511_cov_21.206646, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/005/844/325/GCF_005844325.1_genomic.fna.gz	0.1783	0.0524	96.39	1.335	96.18-96.63	0.846	0.76-0.94	1	1.726	1771/9543	94.71	NZ_SPFY01000010.1 Collinsella aerofaciens strain 1001271st1_C3 NODE_10_length_66753_cov_18.9749, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/225/345/GCF_000225345.1_genomic.fna.gz	0.1741	0.0839	97.63	1.304	97.51-97.79	0.826	0.76-0.87	1	1.687	4156/15124	95.92	NC_015977.1 Roseburia hominis A2-183, complete sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/173/975/GCF_000173975.1_genomic.fna.gz	0.1647	0.0727	97.84	1.234	97.69-98.03	0.782	0.71-0.83	1	1.566	3936/14047	95.98	NZ_ACEP01000175.1 Anaerobutyricum hallii DSM 3353 E_hallii-1.0_Cont496.1, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/016/900/655/GCF_016900655.1_genomic.fna.gz	0.1574	0.0690	97.29	1.179	97.13-97.47	0.747	0.69-0.80	1	1.514	3188/13959	95.35	NZ_JACJKH010000001.1 Drancourtella massiliensis strain An770 An770_contig-115_0, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/484/655/GCF_000484655.1_genomic.fna.gz	0.1221	0.0739	95.94	0.914	95.76-96.17	0.579	0.53-0.62	1	1.434	2366/19066	93.49	NZ_AXVN01000001.1 Blautia wexlerae DSM 19850 K316DRAFT_scaffold00001.1_C, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/154/445/GCF_000154445.1_genomic.fna.gz	0.1187	0.0473	96.29	0.889	96.03-96.57	0.563	0.50-0.62	1	1.376	1733/12778	93.76	NZ_DS499569.1 Intestinibacter bartlettii DSM 16795 Scfld_02_17, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/104/635/GCF_900104635.1_genomic.fna.gz	0.1183	0.0572	97.37	0.886	97.21-97.62	0.561	0.51-0.60	1	1.401	2870/14914	94.82	NZ_FNWC01000006.1 Coprococcus phoceensis strain Marseille-P3062T, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/005/845/265/GCF_005845265.1_genomic.fna.gz	0.1092	0.0895	96.66	0.818	96.51-96.84	0.518	0.48-0.54	1	1.367	3824/26331	93.97	NZ_SPHP01000010.1 Clostridium sp. 1001175st1 A10 strain 1001175st1_A10 NODE_10_length_165790_cov_31.2234, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCA/001/917/135/GCA_001917135.1_genomic.fna.gz	0.0961	0.0246	95.36	0.720	94.85-95.77	0.456	0.38-0.54	1	1.276	703/8207	92.38	MNTT01000005.1 Acetobacter sp. 46_36 Ley3_66761_scaffold_11617, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/009/680/455/GCF_009680455.1_genomic.fna.gz	0.0955	0.0387	96.05	0.715	95.70-96.40	0.453	0.39-0.49	1	1.342	1402/13152	93.03	NZ_WKRD01000010.1 Lachnospira eligens strain BIOML-A1 scaffold10_size99411, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/014/287/615/GCF_014287615.1_genomic.fna.gz	0.0936	0.0778	95.01	0.701	94.73-95.31	0.444	0.40-0.49	1	1.287	2018/26609	92.02	NZ_JACOOU010000001.1 Blautia sp. NSJ-34 HP-D35-62_ctg001, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/014/131/695/GCF_014131695.1_genomic.fna.gz	0.0930	0.0405	97.22	0.696	97.01-97.49	0.441	0.40-0.47	1	1.273	2122/13977	94.10	NZ_CP036346.1 Erysipelatoclostridium ramosum DSM 1402 chromosome, complete genome
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCF/004/346/095/GCF_004346095.1_genomic.fna.gz	0.0922	0.0381	95.46	0.690	95.12-95.79	0.438	0.38-0.50	1	1.326	1133/13235	92.38	NZ_SLZV01000001.1 Faecalimonas umbilicata strain DSM 103426 Ga0244733_101, whole genome shotgun sequence
real_gut_reads/SRR5983313_1.fastq.gz	gtdb_genomes_reps_r207/GCA/902/363/205/GCA_902363205.1_genomic.fna.gz	0.0875	0.0315	95.30	0.655	94.74-95.72	0.415	0.35-0.48	1	1.256	902/11598	92.09	CABIZH010000001.1 Veillonellaceae bacterium isolate MGYG-HGUT-00100 genome assembly, contig: .20298_2_31.1, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/902/810/435/GCF_902810435.1_genomic.fna.gz	28.0363	13.5326	97.55	164.922	NA-NA	HIGH	NA-NA	105	100.593	4265/9199	97.55	NZ_LR778174.1 Veillonella parvula strain SKV38 chromosome 1, complete sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/005/121/165/GCF_005121165.2_genomic.fna.gz	15.4867	12.4539	99.35	91.100	NA-NA	HIGH	NA-NA	58	58.345	12322/15084	99.35	NZ_CP034413.2 Dysosmobacter welbionis strain J115 chromosome, complete genome
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/697/165/GCF_003697165.2_genomic.fna.gz	11.7486	13.3016	97.54	69.110	NA-NA	HIGH	NA-NA	44	45.541	9795/21223	97.54	NZ_CP033092.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 chromosome, complete genome
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/239/295/GCF_000239295.1_genomic.fna.gz	8.0104	6.8812	98.70	47.121	NA-NA	HIGH	NA-NA	30	31.282	10928/16381	98.70	NZ_JH417617.1 Flavonifractor plautii ATCC 29863 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/537/995/GCF_900537995.1_genomic.fna.gz	6.6753	6.7449	98.78	39.267	NA-NA	HIGH	NA-NA	25	25.380	12619/18464	98.78	NZ_LR027880.1 Roseburia intestinalis L1-82 chromosome 1, complete sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/112/995/GCA_900112995.1_genomic.fna.gz	4.2722	2.7067	99.19	25.131	NA-NA	HIGH	NA-NA	16	16.098	9458/12183	99.19	FONU01000049.1 Lactobacillus rogosae strain ATCC 27753 genome assembly, contig: Ga0052885_scaffold00047.47, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/012/825/GCF_000012825.1_genomic.fna.gz	3.4379	3.9916	99.37	20.224	NA-NA	HIGH	NA-NA	13	12.876	17362/21133	99.37	NC_009614.1 Bacteroides vulgatus ATCC 8482, complete sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/157/935/GCF_000157935.1_genomic.fna.gz	2.8946	2.2863	97.03	17.027	NA-NA	HIGH	NA-NA	11	10.841	5605/14283	97.03	NZ_GG703878.1 Prevotella copri DSM 18205 Scfld26, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/015/557/635/GCF_015557635.1_genomic.fna.gz	2.2042	1.7821	98.54	12.966	NA-NA	HIGH	NA-NA	8	8.255	9818/15484	98.54	NZ_JADNOP010000010.1 Fusicatenibacter saccharivorans strain D41t1_190614_C8 NODE_10_length_148788_cov_71.1435, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/406/815/GCF_001406815.1_genomic.fna.gz	1.9807	1.4853	98.61	11.651	NA-NA	HIGH	NA-NA	7	7.418	9247/14285	98.61	NZ_CVRR01000001.1 Roseburia faecis strain M72, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/201/875/GCF_003201875.1_genomic.fna.gz	1.9293	2.9776	96.75	11.349	NA-NA	HIGH	NA-NA	7	7.226	10667/29706	96.75	NZ_QJKD01000001.1 Hungatella effluvii strain DSM 24995 Ga0244553_101, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/095/855/GCF_900095855.1_genomic.fna.gz	1.4305	0.5520	98.96	8.415	NA-NA	HIGH	NA-NA	5	5.358	5355/7396	98.96	NZ_FMIY01000002.1 Colibacter massiliensis strain Marseille-P2911T, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/222/595/GCF_002222595.2_genomic.fna.gz	1.2749	0.8790	98.86	7.499	NA-NA	HIGH	NA-NA	4	4.775	9010/12872	98.86	NZ_CP022413.2 Blautia hansenii DSM 20583 chromosome, complete genome
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/154/525/GCF_000154525.1_genomic.fna.gz	0.4905	0.4423	98.86	2.885	98.80-98.92	1.837	1.76-1.92	2	2.815	10067/16882	98.35	NZ_DS499677.1 Bacteroides stercoris ATCC 43183 Scfld_02_16, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/008/121/495/GCF_008121495.1_genomic.fna.gz	0.4678	0.3738	97.44	2.752	97.36-97.52	1.752	1.66-1.85	2	2.554	5626/14950	96.90	NZ_CP043051.1 [Ruminococcus] gnavus ATCC 29149 strain JCM6515 chromosome, complete genome
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/154/205/GCF_000154205.1_genomic.fna.gz	0.4656	0.4940	99.30	2.739	99.26-99.34	1.744	1.67-1.81	2	2.764	13219/19703	98.72	NZ_DS362249.1 Bacteroides uniformis ATCC 8492 Scfld_3.0.1_32, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/020/225/GCF_000020225.1_genomic.fna.gz	0.4481	0.2684	98.41	2.636	98.32-98.49	1.678	1.58-1.77	2	2.509	5694/11412	97.78	NC_010655.1 Akkermansia muciniphila ATCC BAA-835, complete sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/160/055/GCF_000160055.1_genomic.fna.gz	0.3326	0.1418	98.70	1.957	98.59-98.82	1.246	1.17-1.32	2	1.938	3867/8049	97.66	NZ_GG698602.1 Dialister invisus DSM 15470 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/549/755/GCF_002549755.1_genomic.fna.gz	0.3286	0.2249	97.38	1.933	97.24-97.49	1.231	1.16-1.32	2	1.948	4070/12900	96.35	NZ_NMTQ01000035.1 Faecalibacterium prausnitzii strain CNCM I 4540 NODE_10_length_128508_cov_29.8283_ID_2898, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/004/346/095/GCF_004346095.1_genomic.fna.gz	0.3180	0.2203	97.89	1.871	97.78-97.98	1.191	1.14-1.27	2	1.914	4823/13235	96.80	NZ_SLZV01000001.1 Faecalimonas umbilicata strain DSM 103426 Ga0244733_101, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/210/075/GCF_000210075.1_genomic.fna.gz	0.2879	0.3870	98.82	1.694	98.76-98.90	1.078	1.04-1.12	2	1.914	11761/25349	97.55	NC_021017.1 Bacteroides xylanisolvens XB1A, complete sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/156/195/GCF_000156195.1_genomic.fna.gz	0.2750	0.3026	99.15	1.618	99.07-99.23	1.030	0.99-1.07	1	1.897	10555/20883	97.82	NZ_GG688349.1 Bacteroides finegoldii DSM 17565 Scfld32, whole genome shotgun sequence
real_gut_reads/SRR5983472_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/020/605/GCA_000020605.1_genomic.fna.gz	0.2709	0.2101	97.71	1.593	97.59-97.83	1.014	0.96-1.07	1	1.860	4475/14021	96.38	CP001107.1 [Eubacterium] rectale ATCC 33656 chromosome, complete genome
