Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/406/815/GCF_001406815.1_genomic.fna.gz	1.8134	1.6268	98.87	26.068	NA-NA	HIGH	NA-NA	19	17.689	10049/14285	98.87	NZ_CVRR01000001.1 Roseburia faecis strain M72, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/404/675/GCF_001404675.1_genomic.fna.gz	1.5271	1.2687	98.83	21.952	NA-NA	HIGH	NA-NA	16	15.831	9139/13182	98.83	NZ_CYXU01000001.1 Coprococcus eutactus strain 2789STDY5834963, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/004/000/625/GCA_004000625.1_genomic.fna.gz	1.3113	0.8918	99.31	18.849	NA-NA	HIGH	NA-NA	14	13.738	8721/10810	99.31	SAUS01000023.1 MAG: Candidatus Cibiobacter qucibialis isolate SGB15286A NODE_1001_length_34658_cov_24.6781, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/013/009/555/GCF_013009555.1_genomic.fna.gz	1.3088	1.9806	99.33	18.814	NA-NA	HIGH	NA-NA	14	13.712	19054/23489	99.33	NZ_CP046176.1 Phocaeicola dorei strain DSM 17855 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/214/615/GCA_905214615.1_genomic.fna.gz	1.2263	0.7062	98.08	17.628	NA-NA	HIGH	NA-NA	14	12.848	5194/9474	98.08	CAJMMX010000001.1 TPA_asm: uncultured bacterium isolate ERR2013596-bin.15 genome assembly, contig: NODE_63_length_78856_cov_4.739838, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/023/921/805/GCF_023921805.1_genomic.fna.gz	1.0685	0.6830	98.39	15.360	NA-NA	HIGH	NA-NA	11	11.195	6018/9941	98.39	NZ_CP074197.1 Ruminococcus sp. FMBCY1 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/680/455/GCF_009680455.1_genomic.fna.gz	1.0557	0.8585	97.88	15.175	NA-NA	HIGH	NA-NA	11	11.060	6763/13152	97.88	NZ_WKRD01000010.1 Lachnospira eligens strain BIOML-A1 scaffold10_size99411, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/469/205/GCF_003469205.1_genomic.fna.gz	1.0455	0.6496	95.42	15.029	NA-NA	HIGH	NA-NA	12	10.954	2359/10094	95.42	NZ_QSIN01000001.1 Collinsella sp. AM33-4BH AM33-4BH.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/154/465/GCF_000154465.1_genomic.fna.gz	0.9892	0.6788	99.21	14.220	NA-NA	HIGH	NA-NA	10	10.364	8379/10726	99.21	NZ_DS499581.1 Alistipes putredinis DSM 17216 Scfld_02_11, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/834/235/GCF_002834235.1_genomic.fna.gz	0.7794	0.5032	97.74	11.204	NA-NA	HIGH	NA-NA	8	8.166	4950/10048	97.74	NZ_NNBY01000001.1 Ruminococcus bromii strain 5AMG contig000001, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/167/555/GCF_900167555.1_genomic.fna.gz	0.7774	0.6779	98.12	11.175	NA-NA	HIGH	NA-NA	8	8.145	7455/13412	98.12	NZ_FUYF01000092.1 Gemmiger formicilis strain ATCC 27749, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/314/995/GCF_001314995.1_genomic.fna.gz	0.7765	1.3521	99.08	11.163	NA-NA	HIGH	NA-NA	8	8.136	20575/27397	99.08	NZ_CP012938.1 Bacteroides ovatus strain ATCC 8483 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/634/345/GCF_003634345.1_genomic.fna.gz	0.7746	0.7109	98.71	11.135	NA-NA	HIGH	NA-NA	8	8.115	9854/14745	98.71	NZ_RBXN01000001.1 Coprobacter fastidiosus NSB1 Ga0131254_101, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/020/564/355/GCF_020564355.1_genomic.fna.gz	0.7081	0.5743	98.68	10.180	NA-NA	HIGH	NA-NA	7	7.419	8544/12905	98.68	NZ_JAJCRR010000001.1 Lachnospira pectinoschiza strain SL.1.13 OMCMFGFK_1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/020/687/245/GCF_020687245.1_genomic.fna.gz	0.5933	0.4728	98.25	8.529	NA-NA	HIGH	NA-NA	6	6.217	7417/12801	98.25	NZ_JAJEQG010000010.1 Faecalibacterium longum CLA-AA-H243 NODE_10_length_77401_cov_21.251280, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/019/967/995/GCF_019967995.1_genomic.fna.gz	0.5385	0.4255	98.15	7.741	NA-NA	HIGH	NA-NA	5	5.642	7016/12530	98.15	NZ_CP065377.1 Faecalibacterium prausnitzii strain Fp77 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/010/425/GCF_000010425.1_genomic.fna.gz	0.5233	0.2942	98.54	7.522	NA-NA	HIGH	NA-NA	5	5.483	5648/8919	98.54	NC_008618.1 Bifidobacterium adolescentis ATCC 15703, complete sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/112/995/GCA_900112995.1_genomic.fna.gz	0.5018	0.3803	98.96	7.213	NA-NA	HIGH	NA-NA	5	5.257	8818/12183	98.96	FONU01000049.1 Lactobacillus rogosae strain ATCC 27753 genome assembly, contig: Ga0052885_scaffold00047.47, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/011/065/GCF_000011065.1_genomic.fna.gz	0.4997	0.8460	98.86	7.183	NA-NA	HIGH	NA-NA	5	5.236	18748/26733	98.86	NC_004663.1 Bacteroides thetaiotaomicron VPI-5482, complete sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/468/015/GCF_000468015.1_genomic.fna.gz	0.4966	0.4137	98.38	7.139	NA-NA	HIGH	NA-NA	5	5.203	7874/13066	98.38	NZ_KI260285.1 Ruminococcus callidus ATCC 27760 Scaffold0, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/434/995/GCA_000434995.1_genomic.fna.gz	0.4669	0.2182	98.64	6.711	NA-NA	HIGH	NA-NA	5	4.891	4833/7385	98.64	FR895287.1 Firmicutes bacterium CAG:341 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/547/105/GCA_900547105.1_genomic.fna.gz	0.4591	0.2540	99.84	6.600	NA-NA	HIGH	NA-NA	5	4.810	8507/8940	99.84	URFL01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS948 genome assembly, contig: NODE_7_length_256871_cov_29.696090, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/147/485/GCA_025147485.1_genomic.fna.gz	0.3980	0.4957	99.04	5.722	NA-NA	HIGH	NA-NA	4	4.170	14478/19545	99.04	CP102263.1 Bacteroides uniformis strain ATCC 8492 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/382/445/GCF_000382445.1_genomic.fna.gz	0.3842	0.4802	98.79	5.523	NA-NA	HIGH	NA-NA	4	4.025	13036/18994	98.79	NZ_KB905472.1 Phocaeicola massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain DSM 17679 aczJl-supercont1.1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/222/615/GCF_002222615.2_genomic.fna.gz	0.3622	0.4454	99.29	5.207	NA-NA	HIGH	NA-NA	3	3.795	15740/19603	99.29	NZ_CP022412.2 Bacteroides caccae strain ATCC 43185 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/151/215/GCA_025151215.1_genomic.fna.gz	0.3548	0.4178	99.77	5.100	NA-NA	HIGH	NA-NA	3	3.717	17232/18503	99.77	CP102286.1 Parabacteroides merdae ATCC 43184 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/545/305/GCA_900545305.1_genomic.fna.gz	0.3114	0.1822	98.53	4.476	NA-NA	HIGH	NA-NA	3	3.263	5952/9413	98.53	UQYD01000001.1 uncultured Eubacterium sp. isolate UMGS758 genome assembly, contig: NODE_19_length_171344_cov_4.517204, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/473/545/GCF_003473545.1_genomic.fna.gz	0.3092	0.3157	98.98	4.445	NA-NA	HIGH	NA-NA	3	3.240	11909/16347	98.98	NZ_QUCM01000001.1 Clostridium sp. AM22-11AC AM22-11AC.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/025/135/GCF_001025135.1_genomic.fna.gz	0.3072	0.1827	98.76	4.416	NA-NA	HIGH	NA-NA	3	3.218	6490/9564	98.76	NZ_AP012323.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain JCM 1255 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/147/325/GCA_025147325.1_genomic.fna.gz	0.2906	0.3133	98.55	4.177	NA-NA	HIGH	NA-NA	3	3.044	10731/16879	98.55	CP102262.1 Bacteroides stercoris ATCC 43183 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/461/625/GCF_003461625.1_genomic.fna.gz	0.2895	0.2112	98.15	4.162	NA-NA	HIGH	NA-NA	3	3.034	6565/11711	98.15	NZ_QTXL01000001.1 Clostridium sp. AF15-31 AF15-31.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/402/575/GCF_003402575.1_genomic.fna.gz	0.2824	0.1992	99.18	4.059	NA-NA	HIGH	NA-NA	3	2.958	7731/9969	99.18	NZ_BGZJ01000001.1 Mesosutterella multiformis strain 4NBBH2 sequence1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/205/165/GCF_000205165.1_genomic.fna.gz	0.2808	0.2863	98.70	4.037	NA-NA	HIGH	NA-NA	3	2.942	10876/16317	98.70	NZ_GL883805.1 Paraprevotella xylaniphila YIT 11841 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/205/025/GCF_000205025.1_genomic.fna.gz	0.2214	0.1687	98.83	3.183	98.78-98.88	2.320	2.21-2.46	2	2.612	7607/12065	98.52	NZ_GL883674.1 Parasutterella excrementihominis YIT 11859 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/464/595/GCF_003464595.1_genomic.fna.gz	0.2173	0.3862	95.85	3.124	95.79-95.93	2.277	2.12-2.40	2	2.556	7094/28565	95.61	NZ_QRZF01000001.1 Bacteroides intestinalis strain AF14-32 AF14-32.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/319/575/GCA_900319575.1_genomic.fna.gz	0.2116	0.1221	98.92	3.042	98.87-98.99	2.217	2.09-2.33	2	2.621	5983/9330	98.58	ONPA01000252.1 uncultured Desulfovibrio sp. isolate RUG514 genome assembly, contig: k87_60531679, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/525/075/GCA_003525075.1_genomic.fna.gz	0.1910	0.0843	99.03	2.746	99.00-99.12	2.001	1.84-2.06	2	2.437	4607/7148	98.59	DQFO01000015.1 MAG TPA_asm: Clostridiales bacterium isolate UBA10678 contig_10386, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/190/535/GCF_000190535.1_genomic.fna.gz	0.1891	0.2235	99.34	2.719	99.32-99.42	1.981	1.84-2.00	2	2.327	13126/18480	98.90	NC_015160.1 Odoribacter splanchnicus DSM 20712, complete sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/514/385/GCA_003514385.1_genomic.fna.gz	0.1859	0.1037	97.85	2.672	97.75-97.94	1.948	1.84-2.12	2	2.358	3949/8959	97.39	DOQR01000005.1 MAG TPA_asm: Oscillospiraceae bacterium isolate UBA11447 contig_1984, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/324/185/GCF_003324185.1_genomic.fna.gz	0.1840	0.1501	97.04	2.645	96.82-97.12	1.928	1.80-2.44	2	2.875	4470/13101	96.59	NZ_PXUP01000075.1 Faecalibacterium prausnitzii strain ATCC 27768 NODE_100_length_572_cov_365.695, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/287/495/GCF_003287495.1_genomic.fna.gz	0.1817	0.1311	98.27	2.612	98.15-98.34	1.904	1.81-2.10	2	2.580	5804/11581	97.80	NZ_PRLE01000010.1 Faecalibacterium prausnitzii strain APC923/61-1 NODE_10_length_35809_cov_131.645, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/023/347/255/GCF_023347255.1_genomic.fna.gz	0.1667	0.1399	98.33	2.396	98.25-98.41	1.746	1.66-1.83	2	2.829	6462/12942	97.78	NZ_CP094466.1 Faecalibacterium sp. I4384 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/701/705/GCF_000701705.1_genomic.fna.gz	0.1662	0.2070	98.86	2.389	98.81-98.91	1.741	1.68-1.81	2	2.280	11533/19755	98.28	NZ_JNJP01000001.1 Bilophila wadsworthia ATCC 49260 T370DRAFT_scaffold00001.1_C, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/765/235/GCF_000765235.1_genomic.fna.gz	0.1655	0.1215	97.70	2.378	97.61-97.77	1.734	1.64-1.83	2	2.519	4766/11788	97.12	NZ_JPJG01000001.1 Oscillibacter sp. ER4 contig_1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/228/685/GCA_018228685.1_genomic.fna.gz	0.1647	0.1242	97.92	2.367	97.83-98.02	1.725	1.62-1.82	2	2.347	5163/11915	97.34	CP073691.1 Clostridiaceae bacterium Marseille-Q4149 chromosome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/384/985/GCF_014384985.1_genomic.fna.gz	0.1601	0.1321	98.89	2.302	98.83-98.95	1.678	1.61-1.74	2	2.204	7680/13210	98.27	NZ_JACRSX010000001.1 Jutongia huaianensis strain NSJ-37 CPAT-DS-SB-D15-1_ctg001, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/020/605/GCA_000020605.1_genomic.fna.gz	0.1528	0.1418	97.18	2.196	97.08-97.27	1.601	1.51-1.70	2	2.114	4676/14021	96.52	CP001107.1 [Eubacterium] rectale ATCC 33656 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/001/916/005/GCA_001916005.1_genomic.fna.gz	0.1507	0.0669	97.90	2.167	97.78-98.02	1.579	1.45-1.70	2	2.303	3004/7238	97.20	MNRP01000042.1 MAG: Clostridium sp. 26_22 Ley3_66761_scaffold_1081, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/757/655/GCA_900757655.1_genomic.fna.gz	0.1450	0.0725	99.03	2.084	98.95-99.13	1.519	1.42-1.59	2	2.322	4595/7882	98.27	CAAEOT010000001.1 TPA_asm: uncultured Oscillospiraceae bacterium, isolate HGM13038, WGS project CAAEOT010000000 data, contig: ERS537352_6_k99_782, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/435/175/GCA_000435175.1_genomic.fna.gz	0.1428	0.0560	98.71	2.053	98.59-98.83	1.496	1.39-1.62	2	2.012	3328/6347	97.94	FR880004.1 Clostridium sp. CAG:245 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/296/465/GCF_000296465.1_genomic.fna.gz	0.1411	0.1308	98.80	2.029	98.74-98.87	1.479	1.41-1.55	2	1.967	7894/14696	98.02	NZ_JH815203.1 Barnesiella intestinihominis YIT 11860 supercont1.1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/010/509/575/GCF_010509575.1_genomic.fna.gz	0.1406	0.1173	96.99	2.021	96.86-97.08	1.473	1.38-1.56	2	2.318	3928/12970	96.22	NZ_CP048437.1 Faecalibacterium duncaniae strain JCM 31915 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/024/715/GCF_003024715.1_genomic.fna.gz	0.1344	0.1185	99.08	1.932	99.02-99.16	1.408	1.35-1.47	2	2.117	8125/13933	98.28	NZ_PYLO01000001.1 Clostridium fessum strain SNUG30386 scaffold_0, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/150/085/GCA_025150085.1_genomic.fna.gz	0.1318	0.1035	99.10	1.895	99.03-99.19	1.381	1.32-1.43	2	2.043	7143/12447	98.22	CP102280.1 Dorea longicatena strain DSM 13814 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/196/555/GCF_000196555.1_genomic.fna.gz	0.1297	0.0832	99.25	1.865	99.19-99.34	1.359	1.29-1.42	2	2.049	5941/9990	98.34	NC_015067.1 Bifidobacterium longum subsp. longum JCM 1217, complete sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/435/375/GCF_003435375.1_genomic.fna.gz	0.1260	0.1272	98.59	1.811	98.51-98.65	1.320	1.27-1.38	2	2.090	7705/16043	97.66	NZ_QWGL01000001.1 Clostridium sp. AM34-11AC AM34-11AC.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/539/945/GCA_900539945.1_genomic.fna.gz	0.1258	0.0818	99.10	1.808	98.98-99.20	1.318	1.25-1.40	2	2.713	5972/10438	98.21	UQDV01000001.1 uncultured Faecalibacterium sp. isolate UMGS183 genome assembly, contig: NODE_33_length_160542_cov_7.17971, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/765/105/GCA_900765105.1_genomic.fna.gz	0.1211	0.0803	98.88	1.741	98.79-98.98	1.269	1.20-1.34	2	2.588	5493/10596	97.90	CAAFQM010000001.1 TPA_asm: uncultured Faecalibacterium sp., isolate HGM13307, WGS project CAAFQM010000000 data, contig: SRS259559_29_k89_312, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/145/845/GCA_025145845.1_genomic.fna.gz	0.1195	0.1224	98.63	1.717	98.55-98.72	1.252	1.20-1.31	2	1.962	7347/15600	97.60	CP102253.1 Alistipes shahii WAL 8301 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/106/845/GCF_900106845.1_genomic.fna.gz	0.1140	0.0955	99.04	1.639	98.96-99.12	1.195	1.15-1.25	2	1.810	6422/12280	97.93	NZ_LT629846.1 Romboutsia timonensis strain Marseille-P326, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/012/845/GCF_000012845.1_genomic.fna.gz	0.1138	0.1473	98.84	1.636	98.77-98.90	1.193	1.15-1.23	1	1.758	10129/20586	97.74	NC_009615.1 Parabacteroides distasonis ATCC 8503, complete sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/172/175/GCF_000172175.1_genomic.fna.gz	0.1131	0.1842	97.62	1.626	97.54-97.71	1.185	1.14-1.24	2	2.331	8649/25907	96.52	NZ_ABJL02000008.1 Bacteroides intestinalis DSM 17393 B_intestinalis-2.0.1_Cont607, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/479/605/GCF_003479605.1_genomic.fna.gz	0.1098	0.0878	98.30	1.578	98.19-98.39	1.150	1.09-1.21	1	1.705	5228/12794	97.15	NZ_QUHR01000001.1 Roseburia sp. AF12-17LB AF12-17LB.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/149/785/GCA_025149785.1_genomic.fna.gz	0.1063	0.0965	99.28	1.528	99.20-99.37	1.114	1.06-1.16	2	2.290	7917/14318	98.11	CP102277.1 Coprococcus comes ATCC 27758 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/210/075/GCF_000210075.1_genomic.fna.gz	0.1057	0.1699	97.20	1.519	97.09-97.28	1.107	1.06-1.16	2	2.767	7193/25349	96.02	NC_021017.1 Bacteroides xylanisolvens XB1A, complete sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/010/120/595/GCF_010120595.1_genomic.fna.gz	0.1040	0.0588	98.78	1.494	98.66-98.91	1.089	1.02-1.17	1	1.743	3949/8584	97.53	NZ_CP038020.1 Streptococcus thermophilus strain ATCC 19258 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/902/363/145/GCA_902363145.1_genomic.fna.gz	0.1039	0.0853	98.12	1.493	98.01-98.21	1.088	1.03-1.14	1	1.660	4877/13077	96.87	CABIZB010000001.1 Ruminococcaceae bacterium isolate MGYG-HGUT-00089 genome assembly, contig: .20287_6_22.1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/015/557/635/GCF_015557635.1_genomic.fna.gz	0.1036	0.1002	98.45	1.489	98.36-98.55	1.085	1.04-1.14	1	1.777	6422/15484	97.20	NZ_JADNOP010000010.1 Fusicatenibacter saccharivorans strain D41t1_190614_C8 NODE_10_length_148788_cov_71.1435, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/539/695/GCA_900539695.1_genomic.fna.gz	0.1016	0.0670	99.25	1.461	99.15-99.36	1.065	1.01-1.13	2	2.133	5734/10584	98.04	UQDG01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS168 genome assembly, contig: NODE_15_length_207724_cov_18.846775, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/148/125/GCA_025148125.1_genomic.fna.gz	0.0971	0.1224	98.01	1.396	97.92-98.10	1.018	0.97-1.06	1	1.769	6685/19168	96.66	CP102267.1 Blautia wexlerae DSM 19850 chromosome, complete genome
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/695/995/GCF_009695995.1_genomic.fna.gz	0.0969	0.0774	97.25	1.393	97.13-97.42	1.015	0.93-1.07	1	1.653	3435/12609	95.89	NZ_VUMU01000001.1 Waltera intestinalis strain WCA3-601-WT-6H seq1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/432/375/GCA_000432375.1_genomic.fna.gz	0.0915	0.0463	97.76	1.315	97.56-97.91	0.959	0.89-1.04	1	1.779	2518/8123	96.29	HF985662.1 Firmicutes bacterium CAG:103 genomic scaffold, scf1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/545/865/GCA_900545865.1_genomic.fna.gz	0.0904	0.0744	98.28	1.299	98.15-98.37	0.947	0.90-1.00	1	1.579	4745/13093	96.78	URAN01000001.1 uncultured Clostridiales bacterium isolate UMGS821 genome assembly, contig: NODE_20_length_179702_cov_7.747054, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/480/315/GCF_003480315.1_genomic.fna.gz	0.0885	0.0766	98.78	1.272	98.66-98.89	0.927	0.88-0.98	1	1.629	5799/13649	97.28	NZ_QUIV01000001.1 Clostridium sp. AM33-3 AM33-3.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/020/554/845/GCF_020554845.1_genomic.fna.gz	0.0874	0.0965	98.77	1.256	98.65-98.85	0.915	0.88-0.96	1	1.758	7352/17617	97.22	NZ_JAJCIA010000001.1 Blautia faecis strain DFI.3.66 LDJIBEFH_1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/417/795/GCA_019417795.1_genomic.fna.gz	0.0867	0.1039	96.03	1.247	95.89-96.21	0.909	0.82-0.97	2	2.614	3425/19046	94.62	DXUR01000001.1 MAG TPA_asm: Clostridiales bacterium isolate HRGM_Genome_2712 HRGM_Genome_2712_1, whole genome shotgun sequence
real_gut_reads/SRR6075151_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/541/315/GCA_900541315.1_genomic.fna.gz	0.0866	0.0712	99.61	1.246	99.52-99.71	0.908	0.87-0.95	1	2.030	6966/12948	98.02	UQJF01000001.1 uncultured Clostridium sp. isolate UMGS337 genome assembly, contig: NODE_92_length_78578_cov_13.194949, whole genome shotgun sequence
